,x1,x2,x3
1234,0.0,0.0,0.9
1486,0.1,-0.1,1.1
1065,-0.1,0.2,2.0
1418,-0.2,-0.0,1.4
1427,0.1,0.0,0.3
1026,-0.5,-0.8,1.8
1744,-0.1,-0.0,0.8
1524,-0.0,0.0,0.8
1149,-0.0,-0.1,1.6
1682,0.1,0.2,2.2
1786,0.0,0.1,1.9
1287,-0.1,-0.0,1.0
1623,-0.0,0.1,0.4
1382,0.0,0.0,2.2
1084,0.1,-0.2,0.8
1555,-0.0,-0.0,0.8
1680,-0.0,0.0,1.0
1455,0.1,-0.2,1.1
1321,0.0,0.0,0.1
1063,0.1,0.1,0.7
1454,-0.2,0.1,0.6
1336,0.1,0.0,1.6
1453,-0.0,-0.1,2.7
1982,0.0,0.0,0.1
1029,-0.2,0.2,3.0
1217,-0.1,0.0,1.9
1337,0.0,0.0,0.2
1223,0.0,0.1,0.2
1824,0.0,0.0,0.2
1072,-0.2,-0.3,1.1
1483,0.1,-0.1,1.0
1700,0.0,-0.1,1.6
1244,-0.0,-0.0,0.2
1735,0.1,0.1,0.3
1353,-0.1,0.0,1.0
1640,0.0,-0.1,0.2
1813,-0.0,-0.0,1.1
1008,0.2,0.0,1.0
1587,0.0,0.0,0.1
1080,-0.1,0.0,0.3
1661,-0.1,0.2,2.5
1074,0.0,-0.3,0.4
1707,-0.1,0.1,0.3
1364,0.0,0.0,1.6
1365,-0.2,0.0,0.4
1646,1.6,0.0,0.0
1097,0.1,0.0,0.0
1408,-0.1,0.0,0.4
1838,0.1,0.2,0.9
1024,0.2,0.0,2.5
1409,-0.0,0.3,1.0
1036,0.3,-0.2,2.3
1676,0.0,-0.1,1.0
1685,-0.0,0.0,0.8
1188,0.0,0.0,2.2
1533,-0.0,-0.1,1.3
1171,-0.4,0.0,1.3
1290,-0.0,-0.0,0.7
1379,-0.0,-0.0,0.5
1199,0.0,0.0,0.1
1804,0.0,0.0,0.1
1594,0.0,0.0,1.7
1278,0.1,0.1,1.1
1006,0.0,0.1,1.0
1180,0.0,0.0,0.1
1297,0.0,0.0,0.8
1263,0.0,0.0,1.2
1168,-0.2,-0.0,0.7
1464,0.1,0.1,1.4
1286,0.1,-0.1,1.3
1876,0.1,-0.0,0.6
1235,-0.0,-0.1,2.0
1901,0.0,0.1,0.2
1620,-0.0,-0.0,1.7
1588,0.0,-0.0,0.7
1776,0.0,-0.1,2.1
1697,0.1,0.1,1.0
1630,-0.0,-0.4,4.9
1493,0.1,-0.1,1.9
1016,0.1,0.1,0.4
1637,0.1,-0.1,0.7
1863,0.0,0.0,1.2
1552,-0.1,-0.2,1.5
1941,-0.0,-0.1,1.5
1094,0.0,-0.1,0.3
1233,0.4,0.3,1.8
1563,0.0,0.0,1.6
1381,0.3,0.1,2.6
1203,0.0,0.1,0.2
1828,0.2,0.0,0.7
1971,0.1,0.0,1.5
1794,-0.0,0.0,2.2
1105,0.0,-0.3,0.3
1536,0.0,0.0,1.2
1958,0.1,-0.1,2.3
1356,0.0,0.0,1.1
1859,0.0,-0.4,0.2
1977,-0.1,0.1,0.8
1882,-0.0,-0.0,1.0
1921,-0.0,0.1,1.3
