ix,goal_cost,intv_cost
825,1.0,4.3
956,1.0,0.5
963,1.0,3.4000000000000004
715,1.0,6.4
746,1.0,4.6
998,1.0,2.1
605,1.0,2.3
653,1.0,0.5
831,1.0,0.1
910,1.0,2.1
846,1.0,0.6
785,1.0,1.9
571,1.0,3.7
971,1.0,0.2
701,1.0,1.1
583,1.0,2.2
609,1.0,3.2
543,1.0,0.3
757,1.0,0.3
540,1.0,1.8
926,1.0,1.0
821,1.0,0.1
702,1.0,1.3
874,1.0,1.0
721,1.0,2.4
782,1.0,1.9
803,1.0,3.1
577,1.0,2.0
681,1.0,4.4
834,1.0,0.6
816,1.0,0.7
665,1.0,0.7
795,1.0,4.9
732,1.0,0.8
976,1.0,2.4
945,1.0,0.9
714,1.0,2.2
738,1.0,2.9
698,1.0,0.8
574,1.0,1.6
864,1.0,4.9
919,1.0,3.4000000000000004
546,1.0,4.2
657,1.0,1.7
510,1.0,1.0
578,1.0,3.5
922,1.0,1.8
629,1.0,2.3
812,1.0,3.8
650,1.0,2.7
620,1.0,2.7
602,1.0,0.4
538,1.0,0.9
579,1.0,3.3
563,1.0,3.9
595,1.0,1.0
689,1.0,0.4
572,1.0,3.3
758,1.0,1.5999999999999999
533,1.0,1.2
975,1.0,1.0
748,1.0,2.9
741,1.0,2.4000000000000004
608,1.0,2.1
790,1.0,0.2
984,1.0,1.2000000000000002
859,1.0,3.5
649,1.0,2.3
654,1.0,2.4000000000000004
829,1.0,4.7
612,1.0,2.2
733,1.0,2.8000000000000003
718,1.0,2.1
880,1.0,1.8
664,1.0,1.3
651,1.0,1.1
542,1.0,0.2
539,1.0,0.6
995,1.0,3.8
647,1.0,1.5
518,1.0,6.3
875,1.0,0.1
552,1.0,4.0
764,1.0,0.2
611,1.0,0.7
687,1.0,1.0
723,1.0,0.1
655,1.0,1.4
506,1.0,3.3000000000000003
735,1.0,1.3
954,1.0,4.6
791,1.0,0.30000000000000004
663,1.0,0.3
806,1.0,1.1
873,1.0,2.9
828,1.0,0.9
928,1.0,2.4
978,1.0,1.0
706,1.0,1.4000000000000001
955,1.0,2.1
