ix,goal_cost,intv_cost
306,0.7680000066757202,2.799999952316284
219,0.762,1.3
390,0.758,0.3
384,0.76,0.3
382,0.8320000171661377,1.2999999523162842
336,0.7680000066757202,1.7000000476837158
389,0.754,4.2
290,0.7639999985694885,2.1999999061226845
302,0.7580000162124634,1.2000000178813934
243,0.774,0.5
327,0.832,2.1
364,0.792,1.0
217,0.798,3.5
359,0.7559999823570251,1.5
225,0.752,1.1
269,0.7540000081062317,2.799999952316284
266,0.846,0.9
343,0.808,0.7999999999999999
250,0.762,1.2000000000000002
339,0.752,1.6
354,0.796,3.3
245,0.7879999876022339,4.599999904632568
272,0.766,2.3
235,0.922,4.2
376,0.7699999809265137,2.899999976158142
381,0.752,0.30000000000000004
218,0.7540000081062317,2.799999952316284
209,0.7620000243186951,2.899999976158142
230,0.7900000214576721,5.099999904632568
304,0.764,1.9000000000000001
236,0.7639999985694885,4.099999904632568
308,0.758,0.8
294,0.778,3.8
282,0.7699999809265137,3.1999999284744263
208,0.776,1.4
393,0.7580000162124634,4.9999998807907104
328,0.7580000162124634,4.0
238,0.806,3.5
332,0.8,5.1
350,0.754,3.3
222,0.838,0.30000000000000004
369,0.7599999904632568,3.0
210,0.77,2.1
383,0.754,2.4
231,0.7540000081062317,2.700000047683716
244,0.9259999990463257,0.30000001192092896
237,0.794,0.7
287,0.7820000052452087,2.5999999046325684
363,0.766,2.0
372,0.7519999742507935,2.600000023841858
