,x1,x2,x3
1321,0.68054986,0.5208248,1.5624743
1897,0.6462029,0.5193044,1.6579132
1073,0.7766934,0.4150401,0.74512017
1678,0.65851605,0.7377741,2.7133222
1614,0.68031156,0.52046734,1.5614021
1911,0.48209244,0.6731387,1.3194158
1180,0.88777983,0.7316697,1.9950092
1426,0.6674664,0.5011996,1.5035987
1350,0.62719834,0.49079752,1.5723925
1703,-0.09669658,1.1049551,1.6148654
1931,-0.5253122,1.7120317,1.136095
1366,0.698671,0.74800646,2.6440194
1891,0.7219829,0.73297435,2.498923
1580,0.81978333,0.629675,1.6890249
1467,0.7053384,0.50800765,1.4240229
1084,0.8951195,0.6426792,1.5280377
1877,0.76896805,0.6034521,2.5103564
1016,0.5157099,0.72356486,1.4706945
1790,0.4670287,0.6505431,1.6516292
1299,1.4153659,-0.22695112,1.2191467
1311,0.5115407,0.6673111,0.40193307
1515,0.51445055,0.67167586,0.8150276
1031,-0.47788486,1.7331728,1.0995182
1482,0.74962366,0.5744355,1.6233063
1327,0.6956823,0.54352343,1.6305704
1728,0.8170112,0.82551676,2.6765501
1627,0.69153816,0.73730725,2.6119218
1206,0.5645981,0.7968971,2.4906914
1217,0.5108995,0.71634924,0.6490476
1157,0.6327526,0.4991289,1.5973867
1484,1.0917406,0.8876109,2.1628327
1199,0.676085,0.5141275,1.5423825
1493,0.4366026,0.7549039,0.6647116
1038,0.25802052,0.98703086,0.7610924
1958,0.47430575,0.6614587,0.08437586
1724,0.67742586,0.5161388,1.5484164
1272,1.1314592,0.84718883,1.8415666
1943,0.71783894,0.7267584,2.4802754
1176,0.59989387,0.4998408,1.6995223
1223,0.6586573,0.48798597,1.4639578
1229,0.79530233,0.6929535,2.0788608
1981,0.24515717,0.96773577,1.1032073
1582,0.70203066,0.503046,1.409138
1369,0.77024496,0.6053674,1.7161021
1930,0.24724692,1.1208704,2.6626112
1111,0.6869558,0.5304337,1.5913012
1433,0.70851564,0.6127735,1.9383203
1810,0.69131607,0.5369741,1.6109222
1605,0.5243554,0.43653312,1.6095994
1485,0.7106329,0.71594936,2.447848
1323,0.026540099,1.3398101,2.4194303
1881,0.60463965,0.55695945,1.5708785
1828,0.5531839,0.6297759,1.2893276
1161,0.53538376,0.65307564,1.459227
1150,0.6725957,0.70889354,2.5266807
1552,0.5184523,0.7276784,0.68303525
1796,0.8239488,0.8359232,2.7077696
1152,0.67139876,0.50709814,1.5212944
1418,0.42914027,0.7437104,0.6311312
1468,0.79676616,0.64514923,1.8354478
1357,0.6067852,0.51017773,1.7305332
1270,-0.55286074,1.7207088,0.062126637
1344,0.58069575,0.47104362,1.6131309
1662,0.7033814,0.70507216,2.4152164
1477,0.894212,0.791318,2.273954
1298,-0.28693604,1.519596,1.4587877
1275,0.45855445,0.6378317,1.6134951
1406,0.08683738,0.9802561,1.6407682
1059,1.0193429,0.12901433,1.387043
1402,0.050701678,1.1260525,1.2781574
1643,0.5279665,0.44194975,1.6258492
1079,0.8086414,0.81296206,2.6388862
1142,0.6392439,0.50886583,1.6265974
1108,-0.22240704,1.2663895,1.5991684
1292,0.70741415,0.61112124,1.9333637
1106,0.60551184,0.8582678,2.6748035
1399,0.48227012,0.7234052,1.1702156
1737,0.4930448,0.7395672,0.81870174
1640,0.283467,0.92520046,1.5756016
1947,0.70270354,0.4540553,0.7621659
1155,0.7448217,0.5672326,1.6016979
1225,0.7155678,0.57335174,1.7200551
1555,0.77370006,0.5105501,1.2316501
1429,0.6541202,0.5311803,1.693541
1685,0.52181816,0.68272716,1.2481816
1367,0.54511356,0.46767035,1.7030112
1800,0.44357827,0.71536744,1.6461022
1115,0.7408917,0.7613376,2.5840127
1105,0.4603952,0.7405927,1.3217782
1427,0.74965215,0.5744782,1.6234345
1672,0.6442695,0.5164043,1.6492127
1425,0.7921909,0.83828634,2.814859
1227,0.42797023,0.6919554,1.575866
1850,0.69714254,0.74571383,2.6371415
1719,0.7738384,0.8107576,2.7322726
1127,0.14723627,0.97085446,-0.18743682
1892,0.8209445,0.8314167,2.6942503
1817,0.68251824,0.72377735,2.571332
1006,0.8902743,0.63541144,1.5062344
1179,0.73990613,0.7598592,2.5795777
