,x1,x2,x3
673,0.5,-0.0,0.3
983,0.1,1.4,0.0
648,0.6,-0.0,0.1
902,0.3,1.3,0.0
863,0.5,0.8,-0.0
614,2.3,0.2,0.1
623,1.3,1.2,2.3
886,0.1,1.5,3.1
874,1.1,1.1,0.0
627,0.4,-0.0,0.7
637,2.5,0.9,3.3
654,0.3,-0.0,1.4
767,1.4,-0.0,1.4
581,0.8,-0.0,1.7
642,1.5,2.6,4.6
896,1.2,0.0,0.0
761,0.5,1.3,2.1
966,0.1,2.1,3.1
763,1.0,1.4,2.6
756,0.0,2.1,2.1
546,0.7,0.0,1.0
935,0.5,-0.0,0.3
711,1.6,2.1,3.6
640,0.5,1.0,1.5
868,1.6,0.0,0.7
791,0.0,1.8,2.1
812,1.2,0.0,2.6
838,0.7,2.3,1.8
590,0.1,1.4,1.2
907,1.3,-0.0,-0.0
539,2.7,0.0,0.0
641,0.4,0.0,1.4
796,0.8,0.0,1.0
739,0.4,1.9,0.0
985,0.9,-0.0,0.4
786,0.6,0.0,0.0
662,0.8,-0.0,-0.0
683,1.6,1.9,3.4
576,0.0,0.6,0.0
771,0.4,-0.0,0.0
829,1.3,0.0,1.3
782,0.2,0.9,0.3
878,0.8,0.0,0.0
987,0.9,1.4,2.6
611,2.5,-0.0,3.2
569,0.0,2.0,2.2
977,1.3,0.0,2.1
799,1.2,2.1,3.1
968,0.0,0.7,2.1
965,2.4,-0.0,4.0
928,0.9,-0.0,0.3
600,1.3,1.1,2.1
788,0.7,-0.0,-0.0
530,0.4,0.7,0.0
691,0.4,1.8,2.3
940,0.5,1.0,-0.0
577,0.2,1.3,-0.0
947,1.8,1.8,3.1
988,0.3,0.6,-0.0
995,0.7,0.8,1.3
565,1.1,-0.0,2.0
755,0.5,0.0,0.0
747,0.5,1.3,3.0
860,1.3,0.1,1.4
551,0.9,0.0,1.8
510,0.5,2.1,2.5
904,0.7,0.0,0.2
892,1.9,0.0,2.0
714,2.8,4.6,5.1
549,0.7,0.0,1.1
815,1.0,0.0,0.8
693,2.3,3.3,5.7
898,0.8,1.5,2.8
954,0.3,-0.0,0.9
923,0.6,-0.0,0.0
873,1.2,0.5,-0.0
765,0.9,1.6,-0.0
601,2.0,0.0,0.3
912,0.7,0.9,2.5
916,0.5,-0.0,0.0
779,0.7,0.0,-0.0
869,1.4,1.4,0.0
588,0.0,1.8,-0.0
657,0.2,2.5,2.8
696,0.2,1.3,0.0
760,0.8,1.7,0.0
845,1.2,0.7,0.0
855,1.2,-0.0,1.2
610,1.1,0.0,0.3
517,1.9,4.3,3.6
993,1.3,3.3,4.8
776,0.3,2.2,2.5
821,2.6,2.3,5.7
534,0.9,0.0,2.3
718,1.1,-0.0,-0.0
570,1.5,2.1,3.5
847,0.6,0.0,0.8
624,1.4,1.0,2.3
732,0.3,2.5,2.6
655,1.8,-0.0,2.6
