ix,goal_cost,intv_cost
673,0.756,0.8
983,0.757,1.5
648,0.786,0.7
902,0.771,1.6
863,0.775,1.3
614,0.751,2.6
623,0.773,4.8
886,0.772,4.7
874,0.764,2.2
627,0.769,1.1
637,0.769,6.699999999999999
654,0.774,1.7
767,0.786,2.8
581,0.756,2.5
642,0.769,8.7
896,0.889,1.2
761,0.77,3.9000000000000004
966,0.769,5.300000000000001
763,0.751,5.0
756,0.766,4.2
546,0.769,1.7
935,0.764,0.8
711,0.76,7.300000000000001
640,0.7509999871253967,3.0
868,0.777,2.3
791,0.753,3.9000000000000004
812,0.782,3.8
838,0.755,4.8
590,0.758,2.7
907,0.808,1.3
539,0.992,2.7
641,0.762,1.7999999999999998
796,0.756,1.8
739,0.78,2.3
985,0.753,1.3
786,0.783,0.6
662,0.868,0.8
683,0.757,6.9
576,0.771,0.6
771,0.823,0.4
829,0.794,2.6
782,0.757,1.4000000000000001
878,0.821,0.8
987,0.767,4.9
611,0.946,5.7
569,0.755,4.2
977,0.752,3.4000000000000004
799,0.755,6.4
968,0.766,2.8
965,0.752,6.4
928,0.757,1.2
600,0.751,4.5
788,0.789,0.7
530,0.8,1.1
691,0.77,4.5
940,0.7549999952316284,1.5
577,0.775,1.5
947,0.764,6.7
988,0.764,0.8999999999999999
995,0.766,2.8
565,0.79,3.1
755,0.7760000228881836,0.5
747,0.762,4.8
860,0.758,2.8
551,0.863,2.7
510,0.764,5.1
904,0.757,0.8999999999999999
892,0.772,3.9
714,0.754,12.5
549,0.767,1.8
815,0.758,1.8
693,0.754,11.3
898,0.763,5.1
954,0.755,1.2
923,0.918,0.6
873,0.777,1.7
765,0.759,2.5
601,0.768,2.3
912,0.764,4.1
916,0.8410000205039978,0.5
779,0.837,0.7
869,0.778,2.8
588,0.755,1.8
657,0.763,5.5
696,0.753,1.5
760,0.768,2.5
845,0.752,1.9
855,0.763,2.4
610,0.881,1.4000000000000001
517,0.765,9.799999999999999
993,0.755,9.399999999999999
776,0.759,5.0
821,0.754,10.600000000000001
534,0.79,3.1999999999999997
718,0.959,1.1
570,0.753,7.1
847,0.761,1.4
624,0.76,4.699999999999999
732,0.754,5.4
655,0.89,4.4
