ix,goal_cost,intv_cost
1457,1.0,8.399999999999999
1443,1.0,2.6
1388,1.0,7.8
1626,1.0,3.6
1093,1.0,2.4
1973,0.812,0.9
1886,1.0,4.5
1170,1.0,5.8
1532,0.998,6.0
1798,1.0,3.3000000000000003
1603,1.0,2.4000000000000004
1356,1.0,6.3
1382,0.868,0.6
1805,1.0,2.5
1987,0.77,0.3
1475,1.0,1.6
1504,1.0,3.9
1096,0.874,0.5
1560,1.0,7.0
1841,1.0,2.2
1054,1.0,2.4
1814,1.0,6.8
1303,1.0,2.8000000000000003
1928,0.83,0.6
1178,1.0,2.8000000000000003
1182,1.0,1.4000000000000001
1694,0.934,1.1
1189,1.0,4.4
1253,1.0,3.1
1621,1.0,5.8
1242,1.0,1.4
1786,1.0,1.4000000000000001
1066,1.0,1.2
1842,1.0,3.4000000000000004
1858,1.0,4.199999999999999
1914,1.0,5.7
1459,0.762,1.4
1915,1.0,2.0
1748,1.0,1.3
1408,1.0,6.5
1076,1.0,8.2
1598,0.79,0.7
1574,1.0,4.9
1308,0.76,1.2
1452,1.0,3.8000000000000003
1186,0.804,2.6
1631,1.0,2.1999999999999997
1913,1.0,1.9000000000000001
1879,1.0,3.1
1536,1.0,1.8
1236,1.0,7.300000000000001
1016,1.0,2.2
1781,1.0,3.3000000000000003
1593,1.0,1.9
1184,0.774,0.5
1787,1.0,1.1
1605,1.0,1.2
1285,1.0,1.2000000000000002
1410,1.0,2.9
1999,1.0,1.9000000000000001
1439,1.0,2.3
1778,1.0,5.8
1011,1.0,1.5
1870,1.0,2.5
1950,1.0,3.1999999999999997
1697,1.0,7.1000000000000005
1953,1.0,5.8
1751,1.0,2.0
1348,0.758,0.6
1528,0.994,1.1
1935,1.0,3.6
1360,1.0,2.4
1161,1.0,5.0
1575,1.0,9.299999999999999
1933,1.0,5.1000000000000005
1520,1.0,3.0
1773,1.0,4.9
1821,1.0,10.5
1105,1.0,3.4
1485,1.0,5.3
1533,1.0,3.9
1276,1.0,4.6
1446,0.806,0.8999999999999999
1696,1.0,2.4
1039,1.0,1.2
1149,1.0,1.0
1150,1.0,6.8999999999999995
1116,1.0,2.2
1238,1.0,1.3
1277,1.0,2.7
1571,1.0,1.0
1418,0.884,1.2
1895,1.0,3.5
1572,0.958,1.3
1961,1.0,4.2
1970,1.0,1.5999999999999999
1133,1.0,3.8
1225,1.0,0.8
1745,1.0,3.7
1826,1.0,2.3000000000000003
