,h_post,h_post_individualized
1234,0.8095495,
1697,0.8151037,
1071,0.6464955,
1985,0.8297218,
1065,0.005093037,
1206,0.7945479,
1651,0.5746201,
1562,0.51544565,
1014,0.5810357,
1223,0.8017003,
1859,0.61539674,
1801,0.61346537,
1457,0.8534802,
1892,0.6846317,
1992,0.53131944,
1302,0.75521857,
1443,0.6504618,
1988,0.5128879,
1629,0.6935901,
1030,0.7862244,
1081,0.6002398,
1766,0.59917,
1942,0.6439678,
1835,0.663908,
1797,0.61238974,
1084,0.016420608,
1219,0.6438669,
1440,0.5864886,
1680,0.8512651,
1221,0.64086217,
1198,0.60027766,
1484,0.68973726,
1741,0.6361108,
1040,0.90435946,
1418,0.98871076,
1529,0.7594686,
1731,0.6169089,
1356,0.0048663816,
1683,0.65719265,
1316,0.7867836,
1895,0.6727468,
1162,0.745803,
1026,0.56057984,
1648,0.67756,
1366,0.5221134,
1933,0.6687321,
1295,0.703329,
1660,0.8344308,
1327,0.64184684,
1982,0.90575695,
1362,0.7056864,
1740,0.7620581,
1214,0.54957116,
1329,0.54945344,
1685,0.64543694,
1532,0.7018744,
1650,0.035419483,
1973,0.7519322,
1935,0.6655176,
1012,0.8807371,
1485,0.52233374,
1284,0.042041928,
1274,0.7541899,
1924,0.7986243,
1591,0.65261364,
1539,0.0030396993,
1872,0.67307466,
1186,0.5662093,
1610,0.82879096,
1146,0.56054074,
1276,0.8944107,
1677,0.60113144,
1216,0.7461,
1317,0.4226392,
1495,0.6259281,
1907,0.6598145,
1625,0.74265116,
1203,0.62492055,
1439,0.5146035,
1742,0.66452247,
1097,0.8061484,
1902,0.5597119,
1900,0.6778925,
1619,0.65059555,
1968,0.75449616,
1161,0.85438174,
1075,0.65780115,
1168,0.99637824,
1873,0.5131154,
1189,0.6135276,
1227,0.70113236,
1940,0.63014203,
1034,0.56244385,
1044,0.9766579,
1224,0.7781785,
1949,0.91116786,
1070,0.7514442,
1470,0.6679917,
1557,0.6179828,
1675,0.682631,
