ix,goal_cost,intv_cost
517,1.0,0.6000000000000001
545,1.0,0.5
876,1.0,1.7000000000000002
893,1.0,0.7
714,1.0,2.1
513,1.0,10.0
656,0.93,0.5
594,1.0,3.1
888,1.0,0.6
874,1.0,0.9
709,1.0,1.0
966,1.0,0.5
976,1.0,3.5
829,1.0,1.2999999999999998
609,1.0,0.4
913,1.0,0.2
946,0.984,0.4
749,1.0,0.2
507,1.0,0.3
825,1.0,6.2
779,1.0,5.4
698,1.0,2.0
959,1.0,0.4
944,1.0,1.7999999999999998
702,0.838,0.5
729,0.874,0.1
915,1.0,1.8
502,0.758,1.5
566,1.0,1.5000000000000002
665,1.0,1.7999999999999998
534,0.974,0.30000000000000004
573,1.0,5.6000000000000005
815,1.0,0.5
659,0.914,0.7
515,1.0,0.4
899,1.0,0.8
964,0.972,0.2
746,1.0,0.30000000000000004
904,1.0,1.1
585,1.0,0.30000000000000004
635,1.0,3.2
703,0.954,1.1
927,1.0,0.30000000000000004
716,1.0,3.7
671,1.0,0.4
802,1.0,2.8
852,0.89,0.8999999999999999
782,1.0,0.4
770,0.93,0.1
577,1.0,2.8000000000000003
530,0.84,0.4
989,0.83,1.7000000000000002
590,1.0,7.800000000000001
514,1.0,1.9000000000000001
606,0.796,0.2
634,1.0,0.6
704,1.0,0.7
781,0.838,0.4
853,0.97,0.2
610,1.0,0.30000000000000004
826,1.0,0.30000000000000004
838,1.0,0.30000000000000004
543,1.0,1.1
516,1.0,7.9
628,0.998,0.2
774,1.0,6.300000000000001
687,1.0,0.30000000000000004
550,1.0,1.6
936,1.0,1.1
791,1.0,0.1
569,1.0,0.4
837,1.0,8.5
541,1.0,0.7
722,1.0,0.2
565,1.0,1.9
540,1.0,0.2
667,1.0,3.5
972,1.0,5.7
613,1.0,0.2
728,1.0,0.2
948,1.0,4.4
568,1.0,3.5
981,1.0,2.8
701,1.0,3.9
679,0.97,0.4
816,0.942,1.2999999999999998
926,0.976,1.2000000000000002
806,0.782,0.4
539,1.0,0.5
943,1.0,1.9
642,1.0,0.9
720,0.998,0.2
846,1.0,1.1
795,1.0,0.2
741,1.0,0.30000000000000004
522,0.916,0.4
721,1.0,0.4
658,1.0,0.2
750,0.956,0.5
777,1.0,2.9000000000000004
