,h_post,h_post_individualized
1639,0.9086331658784912,
1892,0.9892502834669624,
1036,0.5330543960322862,
1771,0.5049645218889997,
1340,0.6361550309088954,
1751,0.5850008013628979,
1611,0.8227365717614539,
1757,0.6643835640105976,
1523,0.5914736065118108,
1452,0.508644575246686,
1439,0.5278168729634773,
1040,0.5854755879222083,
1303,0.4485753039491682,
1319,0.9883414971705107,
1856,0.5086256696413856,
1087,0.7367774289165996,
1864,0.5307831743831699,
1769,0.5386849387983609,
1023,0.6096501085276593,
1585,0.5328662382382461,
1245,0.8751718754588032,
1057,0.7504585042906377,
1533,0.7141763875697457,
1913,0.5649755274811082,
1076,0.9210114522015223,
1667,0.6343351155057174,
1675,0.5164397506310432,
1075,0.5650440834841276,
1033,0.5141398075444841,
1116,0.7813748666187137,
1276,0.9558513797839486,
1823,0.5057454544770404,
1210,0.5278719322436537,
1884,0.8583096678151441,
1588,0.8992392490478778,
1312,0.6527897984345589,
1352,0.548086209678578,
1254,0.914641298587097,
1841,0.5182381587412868,
1485,0.844367509931538,
1781,0.9833704514468777,
1836,0.6210498570047293,
1233,0.6783022048246208,
1572,0.7180026530007216,
1088,0.7691979360856238,
1316,0.9243840006286466,
1942,0.9583856441557612,
1223,0.6175963026380885,
1029,0.5046929300145812,
1237,0.550306769957998,
1814,0.8281311288537709,
1659,0.5071353274459739,
1363,0.5686186205354262,
1147,0.5277278600962384,
1568,0.5724617702914111,
1962,0.5862979934276141,
1105,0.567045160908685,
1883,0.500840087825379,
1852,0.7181691156032579,
1004,0.6287991233628062,
1801,0.552695464538715,
1935,0.5405768983152457,
1470,0.5269581829656048,
1618,0.5681490187036554,
1039,0.25645063060710716,
1996,0.6636357183657104,
1624,0.5900586400184324,
1938,0.689801224193312,
1761,0.6404684767935637,
1924,0.9906420013519316,
1219,0.6948953273862627,
1733,0.944571144200009,
1310,0.5362000261359777,
1161,0.5312688038233881,
1679,0.5226537478482244,
1766,0.5498834262054901,
1915,0.8469427790831954,
1899,0.6194341843328232,
1587,0.5584288073833227,
1186,0.689492479639175,
1642,0.5132123307590529,
1564,0.8935073562291483,
1977,0.5821814604585027,
1621,0.6393422993007141,
1369,0.5017627557510881,
1362,0.5493565940313008,
1798,0.7737313269747801,
1933,0.5088976899587976,
1926,0.5084820950037123,
1386,0.5463065998480973,
1099,0.05225827024369271,
1709,0.6911312976103773,
1457,0.6149566211234989,
1199,0.5022748303462111,
1443,0.6045140408663332,
1231,0.7929905398023708,
1603,0.538293065398684,
1861,0.7766348408400243,
1860,0.6019203849275426,
1699,0.8501929548273502,
