,x1,x2,x3
1098,1.3,1.4,3.6
1286,1.0,0.0,2.7
1965,0.5,0.0,0.0
1836,0.4,0.4,0.0
1821,0.6,-0.0,-0.0
1293,0.9,1.2,4.2
1570,1.9,-0.0,5.7
1624,0.5,-0.0,0.0
1659,1.3,0.3,5.1
1391,1.2,1.4,3.1
1212,0.1,1.0,2.3
1114,0.4,1.6,4.7
1507,3.3,3.9,8.5
1840,0.5,0.3,1.3
1014,0.7,-0.0,1.9
1533,0.8,1.3,2.8
1467,0.7,0.9,1.9
1665,1.4,1.3,4.1
1724,1.9,2.8,6.1
1541,0.4,0.6,1.3
1686,0.6,0.0,0.1
1316,1.9,0.0,0.0
1239,3.3,4.1,9.0
1001,2.6,3.6,8.2
1804,1.7,2.1,4.6
1443,1.3,1.8,3.7
1818,1.7,2.1,4.7
1051,1.5,-0.0,-0.0
1759,1.5,1.9,4.2
1516,0.8,0.0,1.5
1336,0.6,0.8,0.4
1843,0.5,0.0,1.2
1973,0.3,-0.0,-0.0
1926,1.8,2.2,8.2
1538,0.5,0.6,1.2
1791,1.4,1.7,0.0
1520,1.6,0.0,2.5
1397,0.4,0.0,0.0
1127,1.2,-0.0,-0.0
1213,0.4,0.0,0.0
1805,0.3,1.0,0.1
1065,0.5,-0.0,-0.0
1910,0.0,1.1,0.0
1691,0.5,0.6,1.3
1881,0.3,-0.0,0.9
1622,1.7,0.0,4.0
1476,1.9,1.1,2.5
1847,1.2,1.4,3.7
1859,1.7,0.0,0.0
1952,1.2,1.5,0.0
1623,0.6,0.8,1.6
1561,-0.0,0.9,-0.0
1938,0.1,0.7,1.5
1506,0.5,-0.0,0.0
1216,0.7,0.0,2.0
1374,0.4,0.5,-0.0
1119,0.0,2.4,0.0
1809,1.2,0.0,0.0
1111,2.8,3.4,7.6
1669,0.6,0.7,1.5
1429,0.4,-0.0,1.0
1300,1.1,-0.0,-0.1
1428,1.5,1.9,4.2
1562,1.9,1.9,5.2
1069,1.2,0.3,0.7
1250,1.4,1.6,3.1
1313,0.9,0.9,2.6
1934,0.7,0.9,1.3
1182,0.4,0.0,1.2
1601,0.3,-0.0,0.8
1229,0.9,-0.0,-0.1
1455,0.4,-0.0,-0.0
1742,0.9,1.0,2.2
1594,0.6,-0.0,-0.0
1708,0.9,0.4,2.8
1161,1.6,2.3,4.2
1479,1.2,-0.0,-0.0
1954,2.1,2.7,4.0
1000,1.4,1.7,3.8
1528,0.9,1.2,2.6
1366,0.3,-0.0,0.0
1242,0.4,0.0,0.0
1338,0.3,0.4,1.8
1531,0.7,1.1,2.4
1235,1.0,0.9,2.9
1248,1.6,-0.0,0.0
1415,0.9,1.4,2.0
1282,1.3,1.6,-0.0
1038,0.4,-0.0,-0.0
1353,1.7,1.4,4.7
1579,1.3,1.3,3.5
1246,0.6,0.0,1.5
1234,0.5,0.0,0.0
1464,0.4,0.0,0.0
1964,1.0,1.2,-0.0
1485,0.3,0.7,1.7
1015,0.7,0.2,2.6
1447,0.6,-0.0,1.4
1016,1.8,2.3,5.2
1482,1.7,0.0,0.0
