ix,goal_cost,intv_cost
1098,0.758,6.300000000000001
1286,0.77,3.7
1965,0.8320000171661377,0.5
1836,0.764,0.8
1821,0.794,0.6
1293,0.758,6.300000000000001
1570,0.804,7.6
1624,0.8320000171661377,0.5
1659,0.77,6.699999999999999
1391,0.774,5.699999999999999
1212,0.774,3.4
1114,0.77,6.7
1507,0.766,15.7
1840,0.774,2.1
1014,0.78,2.5999999999999996
1533,0.756,4.9
1467,0.758,3.5
1665,0.77,6.8
1724,0.774,10.799999999999999
1541,0.758,2.3
1686,0.758,0.7
1316,0.832,1.9
1239,0.774,16.4
1001,0.774,14.399999999999999
1804,0.758,8.399999999999999
1443,0.758,6.800000000000001
1818,0.758,8.5
1051,0.8659999966621399,1.5
1759,0.77,7.6
1516,0.79,2.3
1336,0.77,1.7999999999999998
1843,0.77,1.7
1973,0.774,0.3
1926,0.77,12.2
1538,0.756,2.3
1791,0.758,3.0999999999999996
1520,0.778,4.1
1397,0.818,0.4
1127,0.782,1.2
1213,0.826,0.4
1805,0.752,1.4000000000000001
1065,0.8479999899864197,0.5
1910,0.776,1.1
1691,0.756,2.4000000000000004
1881,0.804,1.2
1622,0.786,5.7
1476,0.758,5.5
1847,0.758,6.3
1859,0.832,1.7
1952,0.792,2.7
1623,0.766,3.0
1561,0.752,0.9
1938,0.758,2.3
1506,0.8259999752044678,0.5
1216,0.758,2.7
1374,0.782,0.9
1119,0.782,2.4
1809,0.756,1.2
1111,0.756,13.799999999999999
1669,0.758,2.8
1429,0.804,1.4
1300,0.78,1.2000000000000002
1428,0.756,7.6
1562,0.774,9.0
1069,0.774,2.2
1250,0.758,6.1
1313,0.758,4.4
1934,0.758,2.9000000000000004
1182,0.788,1.6
1601,0.8,1.1
1229,0.77,1.0
1455,0.848,0.4
1742,0.758,4.1
1594,0.818,0.6
1708,0.77,4.1
1161,0.76,8.1
1479,0.818,1.2
1954,0.77,8.8
1000,0.77,6.8999999999999995
1528,0.77,4.7
1366,0.814,0.3
1242,0.79,0.4
1338,0.77,2.5
1531,0.774,4.2
1235,0.756,4.8
1248,0.804,1.6
1415,0.758,4.3
1282,0.78,2.9000000000000004
1038,0.78,0.4
1353,0.758,7.8
1579,0.758,6.1
1246,0.794,2.1
1234,0.8379999995231628,0.5
1464,0.802,0.4
1964,0.782,2.2
1485,0.756,2.7
1015,0.774,3.5
1447,0.774,2.0
1016,0.774,9.3
1482,0.776,1.7
