ix,goal_cost,intv_cost
1094,0.756,3.9
1515,0.756,7.2
1937,0.754,4.1
1878,0.754,8.5
1580,0.76,4.1
1582,0.774,2.1
1936,0.754,1.7000000000000002
1170,0.754,9.1
1276,0.76,6.5
1109,0.754,0.7
1688,0.754,0.7
1955,0.768,2.0
1981,0.766,5.9
1886,0.766,2.4
1813,0.766,6.5
1703,0.754,2.2
1882,0.754,5.6
1921,0.768,7.1
1727,0.754,1.2999999999999998
1588,0.766,5.1
1786,0.76,9.1
1782,0.768,2.1
1467,0.754,4.199999999999999
1501,0.754,3.3
1180,0.806,2.9000000000000004
1810,0.768,3.4000000000000004
1958,0.766,10.7
1286,0.918,1.9
1478,0.768,3.7
1402,0.768,3.7
1776,0.76,10.2
1804,0.756,3.5
1412,0.754,11.6
1496,0.768,7.1
1876,0.766,4.5
1602,0.798,1.8
1994,0.754,1.3
1873,0.762,3.1
1347,0.752,1.7000000000000002
1587,0.778,2.2
1963,0.754,2.9000000000000004
1014,0.982,1.4
1491,0.766,2.0
1570,0.768,5.0
1824,0.756,3.7
1594,0.754,7.7
1918,0.766,4.2
1246,0.764,5.9
1272,0.756,6.0
1476,0.768,9.1
1100,0.768,3.6
1779,0.768,18.3
1938,0.766,2.6
1154,0.754,2.3
1225,0.786,0.8
1830,0.754,5.5
1291,0.782,1.8
1805,0.756,1.8
1845,0.786,0.8
1463,0.786,0.5
1218,0.768,8.0
1379,0.754,4.6
1287,0.754,6.7
1242,0.756,6.4
1683,0.754,5.2
1081,0.8100000023841858,1.5
1299,0.768,5.2
1386,0.768,1.4
1730,0.768,5.4
1365,0.772,4.9
1020,0.768,1.6
1352,0.756,2.8
1490,0.756,6.6
1418,0.766,8.1
1966,0.756,5.4
1006,0.756,5.4
1188,0.752,9.399999999999999
1333,0.754,6.2
1518,0.768,11.7
1828,0.766,4.8
1483,0.768,6.2
1168,0.78,2.8
1942,0.76,3.5
1009,0.766,8.3
1008,0.78,2.7
1737,0.754,7.4
1185,0.754,6.699999999999999
1072,0.78,5.5
1555,0.948,1.6
1243,0.754,8.899999999999999
1510,0.756,2.7
1464,0.762,6.6
1757,0.762,2.2
1917,0.882,5.6
1174,0.768,4.3
1846,0.766,12.0
1395,0.92,0.8
1199,0.756,2.6
1640,0.824,0.9
1446,0.752,11.899999999999999
