ix,goal_cost,intv_cost
1464,0.898,2.1
1940,0.755,2.0
1383,0.784,0.7
1737,0.751,8.100000000000001
1243,0.755,9.6
1668,0.764,0.9
1023,0.765,3.5999999999999996
1782,0.783,1.5
1013,0.751,0.3
1790,0.782,3.5
1107,0.759,1.2999999999999998
1528,0.7699999809265137,5.5
1165,0.765,1.4
1490,0.773,5.2
1603,0.757,7.0
1582,0.792,1.3
1105,0.769,5.5
1833,0.758,1.2
1308,0.757,4.0
1818,0.764,1.7999999999999998
1091,0.769,6.1
1555,0.911,1.9
1594,0.773,8.5
1502,0.767,12.600000000000001
1199,0.753,4.3
1786,0.77,9.8
1580,0.791,2.5
1844,0.856,0.9
1139,0.758,0.3
1566,0.773,5.6
1921,0.769,7.800000000000001
1969,0.765,2.0
1454,0.76,5.699999999999999
1333,0.771,7.0
1044,0.791,2.7
1036,0.751,10.7
1630,0.753,14.899999999999999
1570,0.757,7.5
1674,0.776,4.3
1846,0.765,6.300000000000001
1671,0.791,1.2
1195,0.759,4.6
1537,0.768,2.4000000000000004
1947,0.774,8.1
1211,0.757,6.1
1479,0.762,1.1
1841,0.776,4.3
1352,0.906,1.2
1749,0.757,0.9
1613,0.751,3.0
1330,0.751,2.0
1342,0.753,3.6000000000000005
1184,0.782,2.7
1081,0.761,3.6
1736,0.756,10.0
1297,0.7870000004768372,1.5
1563,0.76,8.0
1499,0.811,0.8
1676,0.755,6.4
1661,0.754,11.7
1129,0.77,7.800000000000001
1172,0.792,3.8
1164,0.765,1.7000000000000002
1799,0.773,5.7
1215,0.773,6.5
1364,0.751,8.3
1084,0.867,1.7
1014,0.757,3.2
1981,0.755,6.6
1230,0.766,3.3
1551,0.752,1.0
1946,0.76,5.9
1523,0.768,1.5
1401,0.791,13.2
1923,0.753,5.1
1742,0.762,3.3
1855,0.769,1.3
1515,0.777,2.0
1620,0.761,8.2
1901,0.778,4.6
1521,0.806,3.6
1614,0.765,4.3
1041,0.767,12.2
1260,0.752,2.0
1298,0.775,5.0
1592,0.78,2.4
1955,0.884,0.9
1354,0.766,3.0999999999999996
1003,0.772,2.9
1681,0.765,2.5
1249,0.796,1.1
1009,0.769,9.0
1449,0.771,7.3
1148,0.78,5.300000000000001
1175,0.755,5.4
1233,0.77,8.4
1135,0.753,9.7
1473,0.753,1.7000000000000002
1037,0.766,2.3
1027,0.779,1.5
