,x1,x2,x3
181,-0.1635499,-1.0064758,0.5267416
158,0.35204336,-1.611289,0.6145063
162,-0.0504583,-0.46391824,0.42696053
144,-0.92411876,-1.3723637,1.3892303
170,-0.5724778,-0.68794346,0.6267257
152,-0.044956207,-1.0217924,0.62763095
131,1.1494623,-0.46165633,0.30405772
165,-0.21121322,0.1639583,0.6153102
122,0.3219825,0.22684297,0.32938176
184,-0.21006227,-2.044974,0.6108749
159,-0.17025566,0.6988262,0.5254267
109,-0.055052813,0.1973111,0.61215425
102,-0.57247674,-1.101461,1.2771714
149,-0.17062736,-1.0028751,0.5245062
180,-0.3628853,-0.55211014,1.2682896
139,0.19987857,-0.09718243,1.3970397
195,-0.41461957,-0.46901906,1.2159224
194,0.32000476,-0.13158655,0.33123183
190,0.07543729,0.16639854,0.3005122
156,-0.35467482,0.648708,0.611295
142,-0.5710839,0.9581833,1.3979324
176,-0.012432455,0.5170601,0.4509862
100,0.36513817,-0.123691946,0.49678907
103,-0.56319547,0.64597034,0.6164283
108,0.39409482,-0.053419694,1.2684166
161,0.5019288,1.031219,0.63077945
111,-0.08339224,-0.096703485,0.32948077
121,-0.013572009,0.51605415,0.44542313
196,0.3012575,0.5182031,0.44716766
