,h_post,h_post_individualized
1144,1.0,
1592,1.0,
1954,1.0,
1776,0.32000000000000006,
1306,1.0,
1971,0.32000000000000006,
1108,1.0,
1344,0.64,
1152,0.64,
1230,1.0,
1132,1.0,
1523,1.0,
1240,0.32000000000000006,
1117,1.0,
1122,0.68,
1923,0.32000000000000006,
1463,1.0,
1043,1.0,
1013,1.0,
1097,1.0,
1603,1.0,
1799,1.0,
1586,1.0,
1821,0.32000000000000006,
1320,0.64,
1732,0.68,
1946,1.0,
1494,1.0,
1257,1.0,
1426,0.32000000000000006,
1880,1.0,
1336,0.32000000000000006,
1129,1.0,
1504,1.0,
1429,1.0,
1380,1.0,
1602,0.64,
1853,1.0,
1284,0.32000000000000006,
1881,0.64,
1432,0.64,
1830,1.0,
1004,1.0,
1649,0.32000000000000006,
1554,1.0,
1813,1.0,
1614,0.32000000000000006,
1708,1.0,
1467,0.68,
1220,1.0,
1137,1.0,
1966,1.0,
1383,1.0,
1185,0.32000000000000006,
1049,1.0,
1142,0.64,
1148,1.0,
1918,0.32000000000000006,
1533,1.0,
1000,0.68,
1381,0.32000000000000006,
1015,1.0,
1423,0.64,
1876,1.0,
1030,1.0,
1882,0.32000000000000006,
1139,1.0,
1166,1.0,
1985,0.32000000000000006,
1987,1.0,
1242,1.0,
1026,0.68,
1861,1.0,
1285,0.64,
1805,1.0,
1162,1.0,
1069,0.64,
1936,1.0,
1081,0.64,
1769,1.0,
1356,1.0,
1685,0.32000000000000006,
1511,1.0,
1515,0.68,
1337,1.0,
1499,1.0,
1652,1.0,
1329,0.68,
1118,0.32000000000000006,
1974,1.0,
1545,1.0,
1814,1.0,
1177,1.0,
1958,0.68,
1374,1.0,
1551,1.0,
1637,1.0,
1980,1.0,
1353,0.32000000000000006,
1875,1.0,
