,x1,x2,x3
1219,1.4,-0.0,-0.0
1628,0.4,0.0,0.0
1582,-0.1,-0.2,6.2
1099,1.1,1.5,7.4
1486,0.3,0.0,2.1
1704,-0.0,1.5,4.0
1333,0.7,-0.0,-0.0
1218,0.1,0.5,0.8
1231,0.9,1.4,2.6
1020,0.5,0.7,1.3
1733,0.4,0.3,1.1
1036,0.9,1.1,2.3
1456,0.1,0.2,0.3
1973,-0.1,-0.1,0.4
1845,0.2,0.2,1.5
1326,1.4,0.9,5.2
1714,0.8,1.2,3.1
1030,0.1,0.2,2.8
1685,1.9,2.0,5.1
1654,0.1,0.1,0.2
1734,0.5,-0.0,1.6
1601,0.0,0.0,0.1
1230,0.3,0.4,0.0
1542,2.4,3.3,-0.0
1520,1.0,1.5,0.0
1821,0.5,-0.0,0.9
1115,0.0,0.1,0.1
1194,-0.0,3.5,-0.0
1592,0.2,0.2,0.5
1539,0.5,0.6,2.5
1427,0.2,0.3,0.5
1003,0.2,0.5,1.9
1594,-0.0,0.7,0.9
1746,0.6,0.9,1.8
1384,0.1,0.2,0.3
1385,1.7,0.0,0.0
1666,0.1,0.6,1.0
1450,0.0,0.1,0.1
1623,0.3,0.5,0.9
1507,2.4,3.5,8.1
1157,0.6,1.0,4.0
1359,0.1,0.2,-0.0
1171,0.0,1.3,2.6
1273,0.2,0.3,0.4
1902,0.3,0.5,0.9
1286,0.1,1.2,2.3
1590,0.0,2.0,3.8
1201,0.5,0.7,1.2
1686,0.0,0.1,0.1
1931,0.2,0.2,0.7
1561,0.1,0.0,0.5
1229,0.1,0.2,0.3
1305,2.3,1.5,7.9
1688,0.1,0.1,3.6
1323,0.7,-0.0,1.7
1966,0.0,2.0,0.0
1500,0.3,0.0,0.8
1747,0.0,1.4,2.6
1008,0.6,0.7,1.3
1567,0.2,-0.0,2.6
1956,0.1,0.0,0.2
1602,-0.0,0.1,2.1
1720,0.1,0.1,1.1
1072,1.3,0.0,0.0
1550,0.2,0.6,2.6
1098,-0.0,1.4,3.1
1279,0.4,-0.0,0.0
1374,0.1,0.2,-0.0
1034,0.2,-0.0,8.8
1579,0.6,0.8,3.0
1044,0.0,0.1,0.2
1459,0.5,0.8,1.5
1223,0.2,0.4,-0.0
1848,0.4,0.1,1.5
1330,0.1,0.2,0.3
1777,1.8,0.0,0.0
1506,0.3,0.0,0.6
1345,0.0,0.7,1.0
1276,0.6,0.4,1.5
1331,0.7,-0.0,1.4
1724,0.1,-0.0,6.9
1804,1.6,1.2,4.1
1049,1.3,0.0,0.0
1711,0.0,0.1,0.3
1516,0.5,0.0,0.0
1313,0.6,0.4,1.9
1934,-0.0,-0.0,1.2
1259,0.4,-0.0,1.2
1344,0.3,0.3,0.7
1938,0.2,0.3,0.5
1936,0.5,0.6,1.3
1809,0.0,0.1,4.0
1879,0.3,0.9,4.9
1119,0.5,0.9,2.3
1836,0.1,0.2,0.0
1961,1.1,0.0,0.0
1246,0.5,0.0,-0.0
1033,0.3,0.4,0.8
1776,0.4,0.5,0.0
1996,0.7,-0.0,-0.0
