,x1,x2,x3
1620,-1.2284901,-1.4427352,0.7002842
1195,0.19508734,0.342631,0.83280563
1786,-1.7410986,-2.111648,1.1061547
1785,-0.56322545,-0.29483813,0.57871103
1923,-0.8088605,-0.7132907,0.6689882
1127,-1.6055274,-2.2582912,0.7306536
1615,2.9528763,4.979315,11.585067
1844,-0.30300084,-0.20450124,0.5894971
1432,-0.58530366,-0.027955461,0.6014373
1430,-0.3801937,-0.7202906,0.7193221
1308,-0.5854198,-0.37812966,0.55103076
1952,-0.24077506,0.5888374,0.8072872
1272,-1.0370816,-1.1056224,0.62021434
1963,0.20463517,0.15695275,0.66622305
1321,-0.23890033,0.54164946,0.6638488
1683,-0.9838656,-0.9757984,0.6564704
1276,-1.2306235,-1.2459352,0.79281795
1831,-0.4123205,-0.11848074,0.55687827
1961,-0.8540969,-1.0311453,0.66066074
1426,-0.7650673,-0.3976009,0.57226455
1333,-0.07780399,-1.166706,0.577686
1309,-1.0885235,-0.78278524,0.8401678
1014,0.5542422,-0.1686367,0.73984766
1637,-0.60370266,-0.75555396,0.6370407
1980,-0.67074233,-0.7561135,0.6024018
1946,-0.9669927,-1.0504891,0.6155257
1533,-1.3290681,-1.5436021,0.69826144
1915,-0.33597985,-0.0039697587,0.52407056
1291,-1.3716943,-1.9575416,0.6990697
1586,-0.32197914,0.017031282,0.573073
1876,0.4632268,0.5448402,1.171294
1354,-0.500256,-0.20038402,0.5991039
1464,-1.2495813,-1.074372,0.6264653
1515,-1.3710989,-1.6566483,1.0011537
1211,-0.90782857,-0.91174287,0.6726
1231,-0.3056683,0.14149755,0.6301609
1577,-0.6657886,-0.44868287,0.61974
1782,-0.35949957,-0.03924936,0.5417515
1170,-1.646592,-2.219888,0.7869276
1108,-0.24481408,0.032778874,0.5431507
1230,0.17987518,0.16981277,0.7295631
1327,-0.80863535,-0.11295305,0.56977624
1246,-1.0116879,-1.0675318,0.6090925
1395,-0.32899225,0.0065116286,0.5485271
1088,-0.66860086,-0.45290127,0.609897
1685,0.74363625,0.7654544,1.552727
1431,-0.8804216,-0.92063236,0.6185245
1652,-0.60776174,-0.4116426,0.57283384
1580,-0.26043338,-0.14065006,0.5384831
1335,-2.1349003,-2.9023504,0.8278486
1536,-0.90935606,-0.4140341,0.56725365
1467,-0.8893232,-0.7839848,0.63736904
1476,0.46628433,0.09942651,-0.16800487
1846,-2.2056339,-2.858451,1.3302816
1006,-0.71945137,-0.72917706,0.6319203
1821,-0.7341895,-0.6512843,0.5803366
1297,-0.7617218,-0.7425827,0.7339736
1733,-0.9869675,-0.9804512,0.74561375
1566,0.3071578,0.36073673,0.7750523
1791,-0.66965246,-0.25447866,0.60621655
1747,0.36623645,0.049354672,0.78182757
1510,-0.289355,-0.43403247,0.58725756
1367,-0.30977285,0.13534072,0.51579505
1735,-0.32549128,-0.68823695,0.56078064
1009,-1.6818293,-1.972744,0.8635973
1008,-1.0204225,-1.0306337,0.7285214
1905,-0.8412106,-0.7118159,0.60576314
1257,0.5055913,0.30838692,0.4195695
1080,-0.7176908,-0.47653624,0.58808196
1518,-1.3437535,-1.9656302,0.846863
1218,-1.5192577,-1.4788866,0.6825981
1650,-0.44177732,0.087334014,0.6037794
1344,-0.33860856,-0.057912827,0.5648701
1996,-1.927249,-2.0908737,0.75462836
1204,-0.29291153,-0.089367315,0.5248097
1853,-0.5532477,-0.27987152,0.6136331
1708,-0.51667005,-0.27500507,0.59165484
1788,-0.5461465,-0.31921977,0.5884872
1103,-1.3897672,-1.8346508,0.68581516
1379,-0.16573344,0.5013998,0.46993297
1531,-0.68022084,1.1796688,0.8192271
1889,-0.8475846,-0.8213769,0.5834538
1483,-0.96689314,-1.0503397,0.615874
1941,-1.2729889,-1.2094834,0.6445387
1290,-0.8499127,-0.974869,0.6253057
1872,-0.29564694,0.05652961,0.5652358
1649,-1.0834647,-1.1251972,0.90787333
1925,-1.4107454,-1.566118,0.7123912
1862,0.25534227,0.33301342,0.74369794
1966,-1.1169945,-1.1254917,0.6405193
1142,-0.42151222,-0.08226831,0.57470727
1622,-0.2743048,-0.31145722,0.53993326
1271,-1.2101563,-1.7152346,0.6644527
1559,-0.42375812,-0.035637192,0.61684656
1059,-0.2613142,-0.34197134,0.53540033
1808,-0.3883536,-0.08253038,0.5407624
1104,-0.7150463,-0.5225694,0.6473381
1422,-0.7299409,-0.8449114,0.59520674
1311,-2.0769186,-2.4653778,1.080785
1911,-0.83581513,-0.75372267,0.77464694
