ix,goal_cost,intv_cost
1620,1.0,5.4
1195,0.756,0.9
1786,1.0,6.7
1785,1.0,0.8999999999999999
1923,1.0,3.0
1127,0.994,9.0
1615,1.0,0.7
1844,1.0,0.7
1432,1.0,1.1
1430,1.0,3.1
1308,1.0,2.1
1952,0.794,1.2
1272,1.0,4.3
1963,0.796,1.6
1321,0.782,1.4
1683,1.0,3.6
1276,1.0,4.699999999999999
1831,1.0,0.5
1961,1.0,3.7
1426,1.0,2.6
1333,1.0,5.4
1309,1.0,4.1
1014,0.8,1.5
1637,1.0,3.6999999999999997
1980,1.0,3.0
1946,1.0,3.6
1533,1.0,5.3
1915,1.0,0.2
1291,1.0,6.0
1586,1.0,0.2
1876,0.862,1.3
1354,1.0,0.7
1464,1.0,4.8
1515,1.0,5.3999999999999995
1211,1.0,3.8000000000000003
1231,1.0,0.30000000000000004
1577,1.0,1.2000000000000002
1782,1.0,0.3
1170,1.0,6.6000000000000005
1108,0.896,0.8
1230,0.796,1.4
1327,1.0,2.7
1246,1.0,4.2
1395,1.0,0.2
1088,1.0,2.2
1685,0.944,1.7
1431,1.0,3.3000000000000003
1652,1.0,2.2
1580,0.79,3.2
1335,0.978,9.6
1536,1.0,5.5
1467,1.0,3.0
1476,0.862,2.2
1846,1.0,9.1
1006,1.0,4.0
1821,1.0,3.2
1297,1.0,4.0
1733,1.0,3.7
1566,0.804,1.2
1791,1.0,2.3000000000000003
1747,0.816,1.5
1510,1.0,1.2000000000000002
1367,1.0,0.2
1735,1.0,3.1
1009,1.0,6.1000000000000005
1008,1.0,3.8
1905,1.0,2.9000000000000004
1257,0.872,1.9
1080,1.0,2.7
1518,1.0,9.1
1218,1.0,5.8
1650,1.0,0.5
1344,0.994,0.7
1996,1.0,8.5
1204,1.0,2.7
1853,1.0,0.7999999999999999
1708,1.0,0.9
1788,1.0,1.0
1103,0.978,7.3
1379,0.79,2.0
1531,0.834,1.7
1889,1.0,3.6
1483,0.862,4.4
1941,1.0,6.0
1290,1.0,4.1
1872,1.0,0.1
1649,1.0,4.2
1925,1.0,4.8999999999999995
1862,0.786,1.1
1966,1.0,3.9000000000000004
1142,1.0,1.2000000000000002
1622,0.796,4.6
1271,1.0,5.3999999999999995
1559,1.0,0.7
1059,1.0,3.5
1808,1.0,0.4
1104,1.0,2.5
1422,1.0,3.2
1311,1.0,7.1
1911,1.0,3.2
