ix,goal_cost,intv_cost
1014,0.952,4.9
1796,0.952,1.1
1293,0.952,7.7
1459,0.952,1.1
1578,0.954,7.5
1772,0.9739999771118164,1.5
1259,0.952,4.800000000000001
1165,0.952,3.5999999999999996
1520,0.9520000219345093,1.5
1791,0.952,8.2
1894,0.952,12.0
1447,0.952,4.2
1683,0.952,8.7
1777,0.988,9.0
1319,0.952,6.5
1373,0.966,1.1
1588,0.954,0.9
1214,0.952,5.7
1464,0.958,2.4
1486,0.952,2.9
1874,0.952,5.3
1203,0.954,3.0
1977,0.952,7.3999999999999995
1201,0.952,3.3
1170,0.954,1.6
1890,0.9660000205039978,1.5
1150,0.952,4.0
1615,0.966,1.7
1496,0.974,3.1999999999999997
1001,0.952,7.3999999999999995
1301,0.952,10.3
1742,0.952,1.1
1594,0.952,4.4
1422,0.972,4.6
1708,0.954,2.8
1764,0.954,3.8000000000000003
1011,0.952,9.600000000000001
1543,0.952,3.7
1750,0.952,8.3
1106,0.952,4.3
1728,0.952,3.6
1662,0.952,8.5
1546,0.952,5.5
1375,0.952,4.8
1440,0.954,1.8
1223,0.966,0.8
1131,0.952,3.5
1954,0.974,2.1
1233,0.952,2.9000000000000004
1070,0.97,0.8
1937,0.9520000219345093,1.5
1858,0.952,10.600000000000001
1623,0.952,2.9
1344,0.952,4.0
1485,0.974,0.9
1299,0.952,6.9
1453,0.952,5.3
1803,0.952,11.9
1911,0.952,7.4
1730,0.952,3.4
1612,0.952,8.0
1626,0.974,3.5999999999999996
1744,0.972,4.0
1128,0.952,3.5
1567,0.954,4.8
1904,0.952,13.799999999999999
1256,0.966,1.7
1072,0.952,6.1000000000000005
1443,0.952,8.2
1494,0.9739999771118164,1.5
1279,1.0,1.6
1965,0.968,0.8
1151,0.952,8.8
1839,0.974,1.2
1879,0.952,9.9
1337,0.972,0.8
1476,0.956,1.4
1212,0.952,3.3
1038,0.952,3.6
1622,0.992,2.2
1008,0.952,3.7
1558,0.952,6.2
1267,0.972,2.3
1231,0.9539999961853027,1.5
1119,0.952,1.3
1281,0.952,1.3
1592,0.976,0.8
1980,0.976,0.8
1488,0.954,1.7
1161,0.952,9.5
1309,0.952,5.4
1537,0.966,1.3
1562,0.952,10.3
1204,0.952,3.2
1903,0.952,12.4
1345,0.9800000190734863,1.0
1905,0.952,3.8000000000000003
1916,0.952,11.2
1739,0.952,9.299999999999999
1681,1.0,2.2
