,x1,x2,x3
1014,1.0,1.1,2.8
1796,1.1,0.0,0.0
1293,1.6,1.9,4.2
1459,1.1,0.0,0.0
1578,2.1,-0.0,5.4
1772,1.5,0.0,0.0
1259,1.0,1.2,2.6
1165,0.8,-0.0,2.8
1520,1.5,-0.0,-0.0
1791,1.5,2.1,4.6
1894,2.6,3.2,6.2
1447,0.8,1.3,2.1
1683,1.2,1.5,6.0
1777,2.2,0.0,6.8
1319,1.3,1.6,3.6
1373,1.1,-0.0,-0.0
1588,0.9,-0.0,-0.0
1214,1.2,-0.0,4.5
1464,0.7,0.0,1.7
1486,1.4,1.5,-0.0
1874,2.0,3.3,0.0
1203,0.9,0.0,2.1
1977,1.5,1.8,4.1
1201,1.2,0.0,2.1
1170,1.6,-0.0,-0.0
1890,1.5,-0.0,-0.0
1150,0.8,1.0,2.2
1615,1.7,-0.0,-0.0
1496,0.9,-0.0,2.3
1001,3.3,4.1,0.0
1301,2.6,1.0,6.7
1742,1.1,0.0,0.0
1594,0.0,1.4,3.0
1422,1.2,-0.0,3.4
1708,1.2,1.6,-0.0
1764,0.8,0.9,2.1
1011,1.9,2.5,5.2
1543,0.7,0.9,2.1
1750,0.0,2.6,5.7
1106,1.0,-0.0,3.3
1728,0.7,0.9,2.0
1662,1.7,2.1,4.7
1546,1.3,-0.0,4.2
1375,1.7,0.0,3.1
1440,1.7,-0.0,-0.1
1223,0.8,-0.0,-0.0
1131,0.7,1.0,1.8
1954,2.1,0.0,0.0
1233,0.7,0.0,2.2
1070,0.8,0.0,0.0
1937,1.5,0.0,0.0
1858,2.2,2.7,5.7
1623,0.9,-0.0,2.0
1344,0.8,1.1,2.1
1485,0.9,-0.0,-0.0
1299,1.4,1.8,3.7
1453,0.5,1.5,3.3
1803,2.0,3.0,6.9
1911,1.6,0.3,5.5
1730,0.2,1.3,1.9
1612,1.6,2.0,4.4
1626,2.3,-0.0,1.3
1744,1.1,-0.0,2.9
1128,0.8,0.0,2.7
1567,1.2,0.0,3.6
1904,2.8,3.4,7.6
1256,1.7,-0.0,-0.0
1072,1.7,0.0,4.4
1443,2.0,2.6,3.6
1494,1.5,0.0,0.0
1279,1.6,0.0,0.0
1965,0.8,0.0,0.0
1151,1.5,2.2,5.1
1839,1.2,0.0,0.0
1879,1.1,2.6,6.2
1337,0.8,0.0,0.0
1476,1.4,0.0,0.0
1212,0.9,-0.0,2.4
1038,0.7,0.9,2.0
1622,2.2,0.0,0.0
1008,1.0,0.0,2.7
1558,0.5,4.2,1.5
1267,2.3,0.0,0.0
1231,1.5,0.0,0.0
1119,1.3,0.0,0.0
1281,1.3,0.0,0.0
1592,0.8,0.0,0.0
1980,0.8,0.0,0.0
1488,1.7,-0.0,-0.0
1161,1.8,2.1,5.6
1309,0.1,0.1,5.2
1537,1.3,0.0,0.0
1562,2.1,2.5,5.7
1204,3.1,-0.0,-0.1
1903,2.5,3.2,6.7
1345,1.0,-0.0,-0.0
1905,0.8,0.9,2.1
1916,2.2,2.8,6.2
1739,1.9,2.3,5.1
1681,2.2,-0.0,0.0
