,h_post,h_post_individualized
1325,0.5272511718686114,
1480,0.5402434993665381,
1209,0.6151765570426287,
1306,0.815426739453267,
1759,0.5069558790266695,
1271,0.5333248863179594,
1070,0.5779273484947598,
1436,0.6369278561550429,
1242,0.6655013260819554,
1081,0.5372044700761454,
1478,0.5071980855640106,
1987,0.5424581300069005,
1872,0.5187493609160991,
1536,0.5404108961589399,
1614,0.8288513114206446,
1674,0.545483565517083,
1105,0.6506880613888072,
1923,0.5698395048176488,
1946,0.5442300886924477,
1320,0.6418068858314221,
1661,0.7981981851616937,
1733,0.5287561498153575,
1775,0.5237796740700891,
1084,0.5274111130416965,
1844,0.6853925837996542,
1911,0.8510383587968927,
1486,0.5336435327800257,
1107,0.608314025750702,
1862,0.5457424899976315,
1246,0.5248985029523607,
1524,0.5519557846483563,
1483,0.5528168552393143,
1430,0.5336588043322751,
1941,0.5058273802323524,
1137,0.5061709151140237,
1490,0.5147260378151467,
1671,0.9377786847424596,
1727,0.5211904113674021,
1552,0.6074618617584597,
1384,0.6503459380709511,
1091,0.5123151158257107,
1740,0.6616361117152779,
1238,0.5322837320201584,
1992,0.7884701769435285,
1433,0.5048567144293516,
1657,0.6216986608079563,
1861,0.5475396031982818,
1349,0.5141984768678849,
1344,0.5034896728269386,
1994,0.5617243568260933,
1707,0.5802416980003321,
1223,0.5010084525335055,
1463,0.5480377545111466,
1034,0.5930358806978853,
1724,0.5349854208054364,
1800,0.5374138362334785,
1790,0.5845074282403211,
1853,0.5011517576486229,
1446,0.5211331535275651,
1359,0.5452994741978697,
1527,0.6014699940585388,
1230,0.5378066709931186,
1700,0.5749060532489179,
1473,0.5857703074852247,
1499,0.5459826042235507,
1423,0.5830707421228948,
1188,0.5925901216283829,
1073,0.5296270817974206,
1818,0.5499709691437191,
1229,0.5985171858016414,
1955,0.5252321071625177,
1304,0.5320178272807071,
1622,0.5283028810804543,
1276,0.5015670197649034,
1204,0.5526095249520103,
1717,0.6102066155284247,
1898,0.5681894596076167,
1031,0.5304913931549914,
1195,0.5271156057399339,
1975,0.8152496729909309,
1799,0.5079535435209372,
1897,0.5500588456066097,
1652,0.551821199476739,
1545,0.5099565819389028,
1813,0.5077358602832608,
1088,0.5515218714698151,
1735,0.548691339979484,
1477,0.5228149107632469,
1041,0.5245279304359378,
1533,0.5101529498349073,
1149,0.5835963643873541,
1311,0.5193057415412323,
1100,0.5062744651779075,
1640,0.5313426687139814,
1985,0.5020781969063702,
1821,0.7309083397450729,
1878,0.5080437464223049,
1570,0.5536783272113507,
1450,0.7830677779188506,
1409,0.5835769159694584,
