,h_post,h_post_individualized
1938,0.64,
1658,0.68,
1814,0.64,
1861,0.64,
1988,0.66,
1420,0.68,
1103,0.64,
1034,0.68,
1955,0.68,
1329,0.64,
1773,0.78,
1281,0.68,
1470,0.68,
1633,0.64,
1087,1.0,
1223,0.64,
1071,0.64,
1206,0.68,
1495,0.68,
1065,0.68,
1440,0.72,
1940,0.64,
1741,0.64,
1707,0.68,
1437,0.64,
1435,0.64,
1680,0.64,
1077,1.0,
1924,0.68,
1364,0.68,
1100,0.64,
1568,0.64,
1610,0.64,
1150,0.68,
1687,0.68,
1219,1.0,
1267,0.64,
1576,0.68,
1427,1.0,
1523,0.64,
1214,0.68,
1902,0.64,
1697,0.68,
1320,0.68,
1619,1.0,
1166,0.68,
1574,0.64,
1953,0.68,
1645,1.0,
1505,0.66,
1469,0.68,
1860,0.64,
1791,1.0,
1532,0.68,
1452,0.64,
1254,0.64,
1923,0.68,
1648,0.68,
1179,0.68,
1562,0.64,
1611,0.68,
1388,0.64,
1886,0.68,
1040,0.64,
1274,0.78,
1362,0.68,
1717,0.68,
1067,0.68,
1485,0.64,
1081,0.64,
1745,0.68,
1076,0.64,
1674,0.68,
1312,0.68,
1145,1.0,
1971,0.64,
1667,0.64,
1210,0.64,
1197,1.0,
1344,0.68,
1742,0.96,
1146,0.68,
1370,0.64,
1258,0.64,
1831,0.64,
1657,0.64,
1349,0.62,
1400,0.68,
1055,0.68,
1627,0.78,
1236,0.68,
1168,0.64,
1858,0.68,
1621,0.64,
1028,1.0,
1306,1.0,
1288,0.68,
1840,1.0,
1369,0.68,
1646,1.0,
