ix,goal_cost,intv_cost
1284,0.768,4.4
1494,0.87,0.3
1175,0.884,0.3
1911,0.762,1.4
1453,0.76,4.199999999999999
1905,0.784,0.1
1528,0.766,2.3
1084,0.756,1.0
1431,0.756,1.5
1379,0.768,1.5
1786,0.87,0.7
1422,0.766,0.8
1502,0.792,3.9000000000000004
1309,0.846,0.3
1233,0.824,0.5
1025,0.756,1.2000000000000002
1685,0.862,0.3
1821,0.832,0.2
1006,0.838,0.3
1744,0.776,1.1
1217,0.756,3.3
1031,0.756,2.2
1065,0.754,3.5
1008,0.774,1.2
1329,0.758,1.0
1799,0.762,1.6
1286,0.754,2.9
1946,0.778,0.2
1603,0.906,0.5
1622,0.952,0.6
1996,0.774,3.1999999999999997
1649,0.754,2.0
1103,0.754,4.1
1024,0.768,4.6
1595,0.754,1.2000000000000002
1941,0.752,3.0
1813,0.754,0.3
1863,0.776,1.2
1110,0.766,2.0
1661,0.768,4.8
1521,0.776,1.4
1961,0.788,1.2
1483,0.94,0.6
1221,0.754,4.199999999999999
1975,0.8679999709129333,0.5
1135,0.756,3.7
1865,0.766,1.4
1038,0.782,1.4000000000000001
1243,1.0,1.6
1676,0.882,0.4
1588,0.76,1.7000000000000002
1580,0.86,0.2
1880,0.778,1.3
1697,0.756,2.2
1536,0.788,1.7000000000000002
1518,0.786,3.6
1353,0.756,2.3
1496,0.782,0.4
1492,0.754,1.2
1776,0.782,2.8
1472,0.756,0.6
1396,0.754,3.5
1061,0.756,1.9
1552,0.766,3.3
1630,0.756,6.3999999999999995
1971,0.818,0.4
1168,0.766,2.0
1129,0.776,1.3
1555,0.768,2.0
1464,0.768,2.5
1278,0.782,1.4
1072,0.888,0.6
1737,0.76,2.9
1039,0.756,1.6
1454,0.784,1.1
1402,0.806,0.2
1966,0.838,0.3
1700,0.81,2.1
1029,0.754,4.5
1594,0.768,3.1
1838,0.832,1.0
1735,0.768,0.5
1063,0.87,0.3
1381,0.756,4.5
1855,0.782,0.7
1059,0.76,1.2
1862,0.78,0.7
1977,0.778,1.1
1068,0.78,1.2
1563,0.8460000157356262,0.5
1978,0.756,3.5
1476,0.754,3.6999999999999997
1449,0.78,1.2
1298,0.78,0.6000000000000001
1980,0.852,0.2
1923,0.756,1.3
1122,0.756,7.7
1859,0.834,0.2
1683,0.766,1.8
1446,0.76,5.199999999999999
