ix,goal_cost,intv_cost
975,1.0,0.5
719,0.97,1.2000000000000002
554,1.0,5.0
822,1.0,1.0
997,1.0,1.1
936,0.96,1.0
740,1.0,3.0999999999999996
929,0.96,1.1
676,1.0,3.0
679,1.0,0.1
917,1.0,1.8
693,1.0,0.7
671,1.0,1.7999999999999998
902,1.0,0.9
987,1.0,4.9
870,1.0,0.6
948,1.0,2.2
573,1.0,4.4
754,0.974,1.2
983,0.956,0.7
795,0.962,1.1
601,1.0,6.6
980,1.0,2.1
833,1.0,1.3
696,0.974,1.5
828,1.0,0.8
732,1.0,6.300000000000001
871,0.984,1.1
925,1.0,0.30000000000000004
937,1.0,0.2
702,0.988,1.9
885,1.0,1.7
884,1.0,0.30000000000000004
615,1.0,0.9
724,1.0,1.0
535,1.0,1.3
898,1.0,0.5
633,1.0,2.1
558,1.0,2.1999999999999997
933,1.0,1.4000000000000001
793,1.0,2.4
847,1.0,1.1
790,1.0,1.4
994,1.0,0.4
657,1.0,1.3
687,1.0,1.1
979,1.0,3.5999999999999996
864,1.0,0.6
709,1.0,0.8
801,1.0,0.6
612,1.0,4.2
808,1.0,0.9
867,1.0,0.30000000000000004
876,1.0,0.1
587,1.0,0.9
729,0.97,1.2
752,1.0,2.1
575,0.97,3.9
731,1.0,5.0
931,0.968,0.6
562,0.996,1.4000000000000001
759,1.0,1.7999999999999998
830,1.0,4.2
839,1.0,2.9
982,1.0,1.2
930,1.0,4.1
509,0.956,2.5
841,1.0,0.5
545,1.0,2.6999999999999997
502,1.0,0.4
641,1.0,2.9000000000000004
775,1.0,1.6
608,1.0,1.1
764,1.0,1.1
779,1.0,2.3
619,0.986,0.30000000000000004
999,1.0,0.4
717,1.0,0.8
674,1.0,0.3
536,1.0,3.2
652,1.0,3.3000000000000003
532,1.0,2.0
577,0.994,1.1
684,1.0,1.2000000000000002
970,1.0,0.6000000000000001
887,1.0,2.0
688,1.0,0.2
874,1.0,3.5
904,1.0,0.1
666,0.976,0.8
637,1.0,0.5
597,1.0,3.0
991,1.0,0.1
527,1.0,5.199999999999999
835,1.0,0.1
681,0.986,0.8999999999999999
718,1.0,0.1
552,0.996,1.5999999999999999
655,1.0,1.4
875,0.992,0.7
