ix,goal_cost,intv_cost
926,0.953,2.2
660,0.953,3.9000000000000004
879,0.961,1.8
776,0.953,4.3
648,0.975,1.9
924,0.956,1.9
768,0.954,3.5999999999999996
567,0.958,3.7
604,0.953,7.3
546,0.957,5.3
601,0.96,1.9
696,0.955,4.9
584,0.951,3.5
996,0.954,4.0
515,0.952,3.1
671,0.955,1.2
670,0.995,3.1
873,0.961,1.8
871,0.959,2.1
993,0.956,4.2
543,0.968,1.4
955,0.955,3.4
732,0.952,3.5
854,0.952,6.6
934,0.97,3.1
891,0.953,4.8
923,0.968,1.8
537,0.959,1.7
647,0.953,4.199999999999999
905,0.96,2.3
989,0.954,5.699999999999999
745,0.966,1.7
882,0.954,2.3
658,0.963,1.7
589,0.954,5.7
752,0.952,1.4
680,0.956,3.8
635,0.9509999752044678,4.0
789,0.955,3.2
809,0.954,5.800000000000001
628,0.954,3.2
971,0.979,1.9
650,0.953,1.4
847,0.952,5.6000000000000005
824,0.954,4.5
676,0.9700000286102295,2.5
922,0.954,4.9
940,0.953,4.8
674,0.956,6.2
970,0.953,1.9
502,0.955,4.2
999,0.953,1.7
782,0.9509999752044678,6.0
837,0.953,3.1
528,0.952,4.1
561,0.953,1.5
942,0.962,1.6
562,0.952,2.8
519,0.975,1.7
694,0.953,3.8
699,0.955,3.0
509,0.952,5.800000000000001
553,0.953,4.6
573,0.956,5.0
544,0.955,1.6
892,0.952,3.8
976,0.959,3.4000000000000004
947,0.951,1.2
857,0.954,5.3
849,0.955,4.1
987,0.951,3.6
675,0.964,1.8
751,0.97,2.3
617,0.954,5.4
875,0.953,5.6
846,0.955,1.4
609,0.952,3.7
659,0.953,5.6
842,0.9559999704360962,1.5
840,0.953,4.4
779,0.958,6.6
921,0.957,3.3000000000000003
623,0.954,4.8
743,0.951,5.5
630,0.955,2.1
571,0.983,2.2
803,0.953,5.0
716,0.9779999852180481,2.0
738,0.953,3.4000000000000004
590,0.952,1.4
655,0.952,5.1000000000000005
917,0.956,2.4
817,0.952,3.4
599,0.952,4.9
792,0.952,1.4
969,0.955,3.5
966,0.952,4.1
682,0.951,5.5
529,0.953,3.2
853,0.952,4.1
