ix,goal_cost,intv_cost
1938,0.953,3.1
1658,0.954,2.7
1814,0.976,4.8
1861,0.963,2.5
1988,0.957,1.6
1420,0.951,5.1
1103,0.952,3.7
1034,0.952,4.2
1955,0.984,1.1
1329,0.951,3.8
1773,0.953,4.1
1281,0.953,4.300000000000001
1470,0.954,3.5
1633,0.956,3.0
1087,0.954,5.1
1223,0.9800000190734863,1.0
1071,0.957,1.5
1206,0.953,4.8
1495,0.956,4.6
1065,0.974,2.8
1440,0.963,0.9
1940,0.954,0.9
1741,0.956,2.3
1707,0.976,1.2
1437,0.972,0.9
1435,0.96,1.1
1680,0.953,5.8999999999999995
1077,0.955,4.9
1924,0.955,9.8
1364,0.953,3.1
1100,0.956,3.0
1568,0.952,3.7
1610,0.978,1.2
1150,0.972,1.5
1687,0.959,3.6
1219,0.953,3.1
1267,0.957,2.9
1576,0.954,5.300000000000001
1427,0.952,3.9000000000000004
1523,0.9599999785423279,1.0
1214,0.953,6.5
1902,0.959,0.8
1697,0.9660000205039978,1.5
1320,0.954,5.4
1619,0.951,2.8
1166,0.953,4.6
1574,0.957,1.1
1953,0.956,4.7
1645,0.955,4.3
1505,0.952,10.3
1469,0.962,2.5999999999999996
1860,0.953,3.5999999999999996
1791,0.958,2.4
1532,0.956,5.1
1452,0.954,2.3
1254,0.958,0.9
1923,0.951,5.3
1648,0.953,3.0
1179,0.952,3.9000000000000004
1562,0.953,3.1
1611,0.962,1.3
1388,0.953,6.2
1886,0.954,2.0
1040,0.957,2.9000000000000004
1274,0.956,2.5
1362,0.954,7.7
1717,0.958,0.9
1067,0.951,3.2
1485,0.959,1.1
1081,0.962,0.8
1745,0.953,3.0
1076,0.955,6.1
1674,0.954,2.2
1312,0.952,6.3999999999999995
1145,0.976,1.2
1971,0.953,4.6
1667,0.953,5.1
1210,0.961,1.6
1197,0.963,0.8
1344,0.991,4.0
1742,0.951,3.0
1146,0.954,3.4000000000000004
1370,0.957,1.7000000000000002
1258,0.954,2.2
1831,0.953,3.1
1657,0.954,1.9
1349,0.953,0.8
1400,0.954,6.9
1055,0.955,4.4
1627,0.954,5.7
1236,0.955,4.3
1168,0.954,4.1
1858,0.951,3.4
1621,0.962,2.4
1028,0.956,5.2
1306,0.953,3.1
1288,0.953,3.4000000000000004
1840,0.954,5.1
1369,0.951,4.2
1646,0.951,3.0
