ix,goal_cost,intv_cost
719,0.953,5.1
877,0.951,8.3
644,0.954,7.3999999999999995
901,0.956,2.5
741,0.953,2.7
690,0.956,3.5
685,0.955,3.4000000000000004
550,0.966,3.5
946,0.957,3.3000000000000003
593,0.975,1.4
813,0.966,1.4
956,0.964,4.3
983,0.96,2.3
579,0.953,8.3
575,0.955,7.1
508,0.952,6.0
976,0.955,3.6999999999999997
758,0.952,3.7
546,0.951,9.3
766,0.958,3.6999999999999997
700,0.952,6.2
526,0.96,2.6999999999999997
505,0.955,12.1
718,0.953000009059906,3.0
598,0.951,10.100000000000001
612,0.971,1.5
820,0.953,1.8000000000000003
520,0.97,3.7
563,0.954,0.9
778,0.956,4.0
737,0.952,10.7
709,0.955,3.9
573,0.955,14.600000000000001
827,0.957,11.2
860,0.951,7.6
858,0.964,1.9
796,0.955,10.5
979,0.953,7.0
798,0.951,9.5
613,0.956,3.1
549,0.955,4.4
986,0.955,1.3
623,0.962,3.1
768,0.951,12.1
872,0.955,2.3
570,0.969,6.7
609,0.955,12.4
930,0.954,4.5
755,0.964,1.2
850,0.962,4.1
885,0.957,4.1
992,0.956,9.5
684,0.96,2.0
522,0.953,8.8
577,0.952,4.7
552,0.956,9.2
646,0.951,2.0
896,0.954,7.6
903,0.953,7.3999999999999995
512,0.952,4.5
958,0.958,2.0
527,0.951,8.0
553,0.957,8.600000000000001
894,0.955,9.8
955,0.951,5.9
973,0.955,7.7
776,0.982,1.7
994,0.952,8.4
529,0.959,2.9000000000000004
662,0.954,4.9
760,0.986,2.1
542,0.9779999852180481,1.5
876,0.951,12.7
523,0.9990000128746033,2.0
963,0.951,3.0999999999999996
567,0.958,3.0
658,0.996,0.2
824,0.953,3.9000000000000004
530,0.951,1.4
962,0.975,4.1
547,0.955,4.9
650,0.951,9.3
711,0.957,1.6
883,0.954,8.5
515,0.955,3.7
906,0.998,1.9
753,0.952,6.7
957,0.956,1.2
843,0.953,7.3
846,0.952,7.5
765,0.952,13.200000000000001
604,0.951,5.0
539,0.976,1.1
893,0.951,4.800000000000001
607,0.952,6.0
871,0.954,3.1999999999999997
710,0.955,5.0
693,0.957,3.2
959,0.957,6.2
816,0.962,1.2
