,x1,x2,x3
1976,0.5536513,0.5304769,2.0377796
1816,0.4839787,-0.17403197,-0.006074548
1738,0.43374765,0.35062146,1.6181167
1607,0.45548683,0.58323014,0.6942036
1953,0.45745403,-0.21381897,-0.09891105
1888,0.49984816,0.39977223,1.6994685
1533,1.1053556,0.65803343,1.8687447
1539,0.29725602,0.6958841,0.39039612
1658,0.3492297,0.6238445,0.3223039
1677,0.43242636,0.09863955,0.8634923
1657,0.40167108,0.60250664,1.0058486
1186,0.41464335,-0.028034985,0.5012517
1431,0.69500816,0.39251223,1.4825284
1356,-0.13238367,1.2014246,0.5366571
1433,-0.39549232,1.4067615,1.4157767
1977,0.4595124,0.58926857,0.7082933
1076,0.3804955,0.6207433,0.0817343
1011,0.42643002,0.33964503,1.592505
1159,0.4339358,0.3509037,1.6187751
1898,0.37958488,0.6193773,1.278547
1447,0.4167441,0.62511617,1.4586045
1221,0.3900779,0.5851168,0.56527257
1314,0.39748007,0.5962201,1.7911801
1575,0.41959792,0.62939686,-0.3314073
1807,0.4313637,0.14704555,1.0097729
1830,-0.037408642,1.0938871,1.9190699
1766,0.41523817,0.17285725,1.1033336
1552,0.4556308,0.3334462,1.5447079
1771,0.4425073,0.21376094,1.1987755
1383,0.59480095,-0.35779858,-0.6681967
1841,0.49818254,0.3472738,1.543639
1784,0.46731657,0.30097485,1.435608
1694,0.48700213,0.3305032,1.5045075
1303,0.41315317,0.61972976,1.4460361
1574,0.37891242,0.6683686,0.82619345
1831,0.4121164,-0.031825393,0.49240738
1769,0.57489413,0.46234113,0.8121294
1928,0.9952322,0.8928484,2.683313
1057,0.30543995,0.75816,1.16904
1519,0.67736423,0.36604637,0.8207748
1199,0.41862404,0.32793605,1.5651841
1347,0.6657854,0.34867805,1.5802488
1102,0.45283082,0.5792463,0.08490789
1177,0.50998914,0.11498371,0.83496195
1028,0.4460461,0.56906927,0.46116138
1751,0.5926814,0.3890221,1.5743849
1801,0.42209023,0.033135355,0.67731595
1627,0.4304927,-0.45426095,-0.7932756
1655,0.46120456,0.5418069,0.564216
1096,0.4975797,0.49636954,1.9915289
1899,0.43302223,0.09953335,0.8655778
1503,0.3771571,0.6157356,0.87004983
1213,0.4420319,0.61304784,1.9971116
1009,0.48928866,0.383933,1.6625103
1206,0.09005034,0.88507557,0.56517625
1118,0.41455722,0.17183582,1.1009502
1797,1.3033953,-0.2449071,1.3618834
1973,0.44928157,0.17392236,1.0724856
1650,0.46051785,0.59077674,0.9118124
1605,0.40114635,0.6517195,1.9540123
1664,0.38208798,0.62313193,1.4873079
1611,0.005391717,1.0580876,0.56887114
1565,0.41685423,0.5752814,1.3089899
1748,0.60597664,0.55896497,2.0709183
1306,0.5083479,0.46252197,1.0792179
1237,0.6852069,0.42781034,1.5982242
1911,0.46944892,-0.045826614,0.3930713
1462,-0.3155747,1.326638,1.6954887
1971,-0.026645422,1.060032,0.0067412853
1459,0.46291578,0.24437366,1.2702053
1201,0.42573357,0.6386004,1.2900674
1044,0.44316596,0.61474895,0.80108094
1363,-1.2237577,2.2643633,0.8168478
1346,1.2050247,-0.14246283,1.7675867
1996,0.42212638,0.5831896,1.7274424
1585,0.42213604,0.23320405,1.2774761
1835,0.37563086,0.6634463,1.2147081
1075,0.4230196,0.5845294,0.73056865
1184,0.47871512,0.3680727,1.6255031
1457,-0.34090227,1.3886467,-0.09315777
1528,0.45964786,0.5894718,1.9087676
1116,0.41905624,0.22858435,1.2666967
1397,0.5476967,0.4715451,1.6669385
1734,0.4227065,0.3840598,1.7294728
1978,0.45651582,0.33477372,1.5478054
1690,0.44854397,0.27281594,1.3699039
1178,0.46520185,0.19780278,1.1282065
1610,0.41099405,-0.13350892,0.18847919
1707,0.43756208,-0.14365688,0.13146734
1725,0.43657243,0.25485864,1.3280034
1940,0.35933632,0.68900454,1.1076771
1412,0.45169955,0.37754932,1.6809484
1133,0.43904182,0.10856274,0.8866464
1313,-1.0368638,2.0447042,-0.029023409
1293,0.48121545,0.27182317,1.334254
1460,0.41089752,0.21634628,1.2381413
1327,0.48177794,0.1726669,1.0362227
1683,0.42404997,0.18607496,1.134175
1269,0.57155484,0.50733227,1.9504421
1146,0.46598288,-0.10102567,0.2309401
