ix,goal_cost,intv_cost
2589,0.924,0.9
2223,0.756,1.4000000000000001
2115,0.757,9.2
3876,0.812,0.7
3098,0.786,0.6
2682,0.803,1.0
2868,0.761,1.7000000000000002
2446,0.793,0.4
3410,0.791,2.5
3832,0.799,1.4
3854,0.766,7.9
3807,0.793,0.3
3273,0.872,1.5
3056,0.77,5.5
2414,0.795,0.4
3206,0.764,9.100000000000001
3588,0.752,4.5
2536,0.775,1.2999999999999998
2490,0.784,3.2
2251,0.752,9.7
2176,0.759,10.2
2213,0.754,15.2
2924,0.8,0.6
2792,0.752,5.4
2846,0.77,0.8
2408,0.757,5.8
2368,0.758,6.5
3172,0.758,10.2
2506,0.765,6.2
3551,0.76,7.1
3839,0.806,0.9
2933,0.776,7.1
2364,0.762,3.3
3228,0.77,7.1
2987,0.762,6.6
2618,0.762,2.5
2186,0.751,11.7
3394,0.756,2.9
2843,0.756,3.0
2172,0.825,0.8
3242,0.764,1.3
3529,0.798,0.6
2411,0.768,6.1
3754,0.824,0.9
2964,0.79,1.7000000000000002
3484,0.765,10.3
2913,0.7670000195503235,0.5
3999,0.762,9.4
3955,0.752,6.300000000000001
3323,0.767,3.2
2937,0.78,0.4
2416,0.811,0.4
3093,0.772,0.4
3388,0.762,4.8999999999999995
3778,0.763,3.0999999999999996
3171,0.763,3.6
2056,0.856,0.5
2619,0.767,0.9
2055,0.783,2.4
2095,0.767,2.0
3337,0.753,7.4
2374,0.813,0.6
3659,0.794,6.7
3275,0.752,2.9
2660,0.795,4.0
2324,0.762,3.5999999999999996
2592,0.756,9.2
3823,0.751,3.2
3181,0.765,3.8
2122,0.752,7.300000000000001
3985,0.761,4.4
3639,0.768,2.7
3310,0.788,0.5
3338,0.755,0.4
3339,0.776,0.3
2098,0.754,5.5
3522,0.772,5.300000000000001
2295,0.82,0.7
2409,0.763,7.3
3059,0.771,1.3
2640,0.769,10.2
3816,0.788,0.4
2170,0.757,3.7
3292,0.763,0.5
2321,0.761,1.2
2548,0.755,3.1
3724,0.846,0.7
2830,0.758,1.4
3355,0.78,2.2
2740,0.752,1.9
3153,0.757,3.0
3091,0.763,1.3
3971,0.763,9.8
3974,0.782,2.9000000000000004
3087,0.762,1.3
2025,0.756,0.5
2537,0.754,7.300000000000001
3780,0.762,3.3
3741,0.764,4.5
3362,0.781,1.2000000000000002
2131,0.766,0.8
3692,0.764,6.5
2916,0.927,1.7
3552,0.781,2.5999999999999996
2196,0.765,5.8
2059,0.764,4.300000000000001
2159,0.761,3.5
3996,0.77,4.1
3728,0.778,0.7
3905,0.795,0.7
3761,0.913,0.7
3882,0.758,3.0
2824,0.763,2.2
2260,0.779,2.9000000000000004
2527,0.758,1.6
3595,0.778,0.8
2926,0.776,1.0
2816,0.787,1.0
2396,0.778,0.6
2815,0.755,5.6
3527,0.782,1.0
3119,0.764,2.7
2637,0.753,7.5
3380,0.762,2.5999999999999996
2907,0.753,4.4
2192,0.752,3.8
2902,0.919,1.6
3760,0.752,1.0
2404,0.757,5.4
3766,0.754,3.1999999999999997
2495,0.763,0.6
3406,0.761,2.0
3624,0.761,5.5
3793,0.768,4.1
2293,0.84,0.5
2795,0.774,0.6
3365,0.756,1.9000000000000001
3919,0.775,2.5
3216,0.76,0.8999999999999999
3049,0.823,1.2
2177,0.765,7.1
2494,0.757,2.4
2671,0.753,11.5
2217,0.794,0.8
3444,0.756,12.299999999999999
2075,0.8,1.7
2511,0.758,6.6
3903,0.768,1.4
3661,0.753,6.0
2403,0.759,3.9
2277,0.751,0.7
2169,0.762,4.1
2256,0.778,4.1
2247,0.8,0.6
2752,0.767,6.4
3208,0.755,5.199999999999999
2479,0.781,0.8
3538,0.78,0.3
2202,0.752,4.8
3995,0.773,1.1
3009,0.8,1.3
2466,0.759,8.0
2234,0.784,1.0
2549,0.806,0.9
3620,0.78,3.0
2746,0.8069999814033508,1.0
2254,0.758,3.4000000000000004
2426,0.754,5.199999999999999
3920,0.758,8.0
2080,0.927,2.5
3063,0.762,7.699999999999999
2014,0.773,0.6
2129,0.754,7.2
3279,0.764,5.1
2092,0.761,5.6
3676,0.763,17.0
2510,0.79,0.5
2008,0.7739999890327454,1.0
3095,0.767,7.1
2957,0.757,13.600000000000001
3138,0.815,1.1
3179,0.775,0.7
3132,0.754,0.9
3303,0.793,0.4
3027,0.766,0.7
2699,0.757,1.9000000000000001
2915,0.812,0.4
2899,0.752,3.7
3525,0.757,2.3
2614,0.758,5.0
3463,0.755,15.799999999999999
2693,0.789,0.7
2588,0.762,3.4000000000000004
3804,0.764,4.7
2337,0.755,4.0
3598,0.795,0.7
3686,0.768,3.7
3941,0.807,0.4
3722,0.796,1.0
2165,0.754,15.200000000000001
