ix,goal_cost,intv_cost
1457,0.952,7.5
1848,0.952,1.8
1148,0.962,1.6
1131,0.954,1.6
1463,0.954,1.7
1868,0.9520000219345093,1.5
1203,0.966,1.8
1357,0.952,2.5
1821,0.954,1.8
1098,0.952,2.4
1189,0.954,3.7
1764,0.968,1.7
1491,0.954,1.8
1823,0.972,2.7
1490,0.952,1.7
1750,0.952,2.5
1805,0.952,1.4
1856,0.9800000190734863,2.0
1201,0.954,1.9
1973,0.9520000219345093,1.5
1307,0.952,4.6
1900,0.958,2.8
1042,0.972,2.3
1306,0.952,1.9
1005,0.966,3.1
1270,0.952,2.1
1829,0.952,8.6
1283,0.956,2.4
1960,0.954,2.7
1049,0.9679999947547913,2.5
1734,0.9660000205039978,2.0
1245,0.952,2.4
1089,0.966,2.7
1443,0.952,5.7
1244,0.952,1.9
1502,0.958,2.6
1236,0.954,2.3
1582,0.9539999961853027,3.0
1330,0.9520000219345093,1.5
1843,0.966,1.7
1658,0.96,1.5
1776,0.974,1.9
1133,0.972,1.9
1299,0.952,5.1
1485,0.952,1.7
1706,0.966,1.6
1439,0.974,2.9
1964,0.954,2.1
1483,0.952,3.6
1628,0.954,1.7
1777,0.954,3.1
1808,0.952,6.1
1869,0.958,1.7
1723,0.952,1.5
1257,0.952,1.4
1139,0.952,7.3999999999999995
1286,0.954,2.2
1669,0.968,1.8
1904,0.952,3.6
1356,0.974,1.6
1695,0.952,6.9
1930,0.952,5.199999999999999
1179,0.952,6.5
1851,0.954,2.7
1903,0.966,3.4
1825,0.968,1.7
1057,0.952,1.9
1474,0.954,2.3
1923,0.9520000219345093,1.5
1111,0.952,8.8
1255,0.954,4.5
1516,0.952,4.1
1300,0.952,1.6
1293,0.952,2.4
1473,0.952,1.4
1708,0.954,2.0
1337,0.952,1.6
1937,0.954,2.4
1626,0.968,2.2
1030,0.954,2.1
1968,0.952,2.2
1928,0.9539999961853027,2.5
1256,0.952,5.800000000000001
1190,0.966,2.0
1781,0.952,5.3
1476,0.962,2.3
1240,0.9520000219345093,2.5
1248,0.958,2.8
1011,0.952,6.3
1629,0.954,2.6
1333,0.974,2.1
1567,0.954,2.2
1462,0.9660000205039978,1.5
1398,0.954,2.1
1492,0.9660000205039978,2.5
1253,0.964,2.7
1894,0.952,7.3999999999999995
1144,0.966,2.4
1578,0.9660000205039978,3.0
1905,0.952,1.6
