,h_post,h_post_individualized
1203,1.0,
1137,0.68,
1492,1.0,
1028,0.64,
1184,0.64,
1369,0.68,
1790,0.56,
1761,1.0,
1068,0.68,
1069,0.96,
1072,0.68,
1188,0.68,
1757,0.64,
1271,0.68,
1118,0.68,
1159,0.68,
1396,0.68,
1880,1.0,
1533,1.0,
1170,0.68,
1683,1.0,
1918,0.68,
1804,0.68,
1110,0.68,
1094,0.64,
1148,0.68,
1570,0.64,
1786,0.68,
1083,0.64,
1246,0.68,
1335,0.64,
1467,0.64,
1273,1.0,
1830,0.64,
1737,0.64,
1284,0.68,
1344,1.0,
1510,0.64,
1927,0.68,
1288,1.0,
1005,0.68,
1155,0.68,
1521,0.64,
1865,0.68,
1111,0.64,
1351,0.68,
1297,1.0,
1708,0.64,
1486,0.68,
1243,0.68,
1364,0.68,
1298,1.0,
1483,1.0,
1157,0.64,
1652,0.68,
1552,0.68,
1449,0.68,
1482,0.64,
1378,0.64,
1275,0.64,
1221,0.68,
1518,0.64,
1215,0.64,
1299,0.68,
1832,0.64,
1496,0.64,
1174,0.64,
1996,0.68,
1412,0.64,
1630,0.68,
1230,0.64,
1073,0.68,
1700,0.68,
1283,0.68,
1593,1.0,
1427,0.64,
1691,1.0,
1963,1.0,
1906,0.64,
1080,0.54,
1276,0.68,
1813,0.68,
1672,1.0,
1680,1.0,
1453,0.68,
1563,0.68,
1063,0.68,
1686,0.64,
1038,0.68,
1422,1.0,
1091,0.68,
1081,0.64,
1365,0.68,
1309,0.64,
1671,0.64,
1594,1.0,
1039,0.68,
1623,1.0,
1980,0.68,
1455,1.0,
