ix,goal_cost,intv_cost
2701,1.0,0.2
3949,1.0,5.0
2958,1.0,2.2
3542,1.0,1.2
3360,1.0,1.1
3706,1.0,0.2
2571,1.0,9.399999999999999
2767,1.0,3.5
3983,1.0,6.2
3860,1.0,1.2999999999999998
2196,1.0,7.3
3191,1.0,3.0999999999999996
2256,1.0,5.0
3712,1.0,3.4
3104,1.0,2.0
3795,1.0,0.9
3555,1.0,1.1
3410,1.0,2.1
3098,1.0,3.4000000000000004
3136,1.0,0.30000000000000004
2969,1.0,3.9
2358,1.0,1.6
3745,1.0,6.1
3933,1.0,2.2
2198,1.0,3.0
3308,1.0,3.5
2312,1.0,0.30000000000000004
2065,1.0,4.2
3309,1.0,5.4
2598,1.0,4.4
3694,1.0,0.1
3031,1.0,6.6
2466,1.0,1.7000000000000002
2752,1.0,2.3
3331,1.0,3.0
2587,1.0,1.2
2066,1.0,0.5
3024,1.0,6.7
3642,1.0,3.6
2634,1.0,0.1
2615,1.0,2.2
2521,1.0,13.399999999999999
3838,1.0,2.8
3092,1.0,1.8
2187,1.0,1.6
2835,1.0,2.7
3721,1.0,0.1
2728,1.0,0.5
3150,1.0,2.5999999999999996
3614,1.0,5.6
3623,1.0,1.0
3782,1.0,1.1
3186,1.0,1.8
3733,1.0,3.0
3356,1.0,1.5
3358,1.0,4.8
2146,1.0,2.8
3854,1.0,1.2
2730,1.0,0.8
3585,1.0,4.2
2513,1.0,0.7999999999999999
3248,1.0,1.5
3229,1.0,1.2999999999999998
3862,1.0,2.8000000000000003
3272,1.0,3.4000000000000004
2721,1.0,1.5000000000000002
2548,1.0,2.8000000000000003
3562,1.0,0.1
2965,1.0,11.8
2904,1.0,5.6
2539,1.0,3.9
2070,1.0,4.5
2919,1.0,3.5
3742,1.0,2.4000000000000004
3329,1.0,0.6
3227,1.0,0.30000000000000004
2176,1.0,2.2
3944,1.0,4.0
3996,1.0,6.6
2069,1.0,0.7
2109,1.0,6.9
2723,1.0,5.300000000000001
3813,1.0,1.2
2247,1.0,0.30000000000000004
2476,1.0,5.1
2572,1.0,5.4
3965,1.0,0.7000000000000001
2914,1.0,2.4
3724,1.0,5.4
2868,1.0,8.3
3539,1.0,0.8
3382,1.0,3.0999999999999996
3810,1.0,0.6
3536,1.0,0.8999999999999999
2290,1.0,1.0
2185,1.0,0.5
3674,1.0,3.0
3155,1.0,1.3
3340,1.0,5.5
2757,1.0,7.5
3917,1.0,8.5
3796,1.0,0.7
3278,1.0,4.4
2627,1.0,9.8
3113,1.0,1.8
3510,1.0,0.8
3194,1.0,1.0
3955,1.0,1.3
3250,1.0,2.2
2043,1.0,2.8
2915,1.0,1.3
3277,1.0,5.3
2150,1.0,5.1
2011,1.0,3.5
3619,1.0,10.700000000000001
3468,1.0,2.5999999999999996
3717,1.0,0.6000000000000001
3175,1.0,0.7
3000,1.0,0.6
2181,1.0,2.4
2911,1.0,0.8
3079,1.0,2.1
3598,1.0,1.9000000000000001
2451,1.0,0.7
2335,1.0,1.2
2515,1.0,1.4
3442,1.0,0.1
3493,1.0,0.2
2098,1.0,2.4
3083,1.0,1.9000000000000001
2889,1.0,0.30000000000000004
3746,1.0,1.0
2296,1.0,4.3
2979,1.0,3.0
2472,1.0,3.1999999999999997
3238,1.0,8.4
2613,1.0,2.6
2303,1.0,2.3
3344,1.0,5.4
2659,1.0,1.9
3576,1.0,1.1
2710,1.0,1.6
3233,1.0,5.9
3106,1.0,1.2
3845,1.0,2.5
2619,1.0,2.5
2668,1.0,0.9
2537,1.0,4.1
2719,1.0,5.2
2339,1.0,8.5
3208,1.0,2.5
2735,1.0,0.8
3537,1.0,6.300000000000001
2050,1.0,0.2
3044,1.0,6.0
2031,1.0,4.699999999999999
3747,1.0,4.800000000000001
2357,1.0,2.5
2464,1.0,0.6000000000000001
3827,1.0,9.0
3836,1.0,0.2
2162,1.0,3.5
3632,1.0,0.9
3115,1.0,0.4
2197,1.0,1.2999999999999998
3650,1.0,0.7
2641,1.0,5.6
2756,1.0,7.199999999999999
3731,1.0,6.3
2841,1.0,5.8
2684,1.0,7.0
3588,1.0,1.2
2003,1.0,3.7
3270,1.0,4.4
3572,1.0,2.1
3692,1.0,2.8
2955,1.0,4.1
3761,1.0,5.8
2436,1.0,5.5
2334,1.0,3.6000000000000005
3496,1.0,1.7
2195,1.0,5.8999999999999995
2094,1.0,2.0
2272,1.0,0.1
3376,1.0,3.8
2406,1.0,1.4
3423,1.0,1.3
2584,1.0,4.0
3640,1.0,3.1999999999999997
2686,1.0,0.1
3968,1.0,0.1
3145,1.0,1.3
3185,1.0,6.0
2013,1.0,4.1
3818,1.0,1.4
2523,1.0,2.5
3477,1.0,4.2
2035,1.0,2.7
2815,1.0,7.9
3093,1.0,2.3
