,x1,x2,x3
1203,0.9,1.3,0.0
1137,1.1,1.4,0.0
1493,3.0,1.9,3.5
1028,0.9,1.0,-0.0
1184,0.7,-0.0,-0.0
1369,0.9,1.3,2.2
1791,0.9,1.1,2.0
1763,1.3,1.8,2.5
1068,1.2,0.0,0.0
1069,0.7,1.0,1.8
1072,2.1,2.7,3.2
1188,2.1,2.6,5.0
1761,1.2,1.5,5.2
1271,1.8,1.3,4.7
1118,1.3,2.5,1.6
1159,1.5,2.0,3.7
1396,1.9,2.5,4.6
1873,0.8,-0.0,2.3
1536,1.2,1.5,4.2
1170,1.9,2.6,4.9
1685,0.1,1.6,4.1
1918,1.1,-0.0,-0.0
1800,0.8,0.9,2.0
1110,1.5,1.9,4.7
1094,0.8,0.0,-0.0
1148,0.4,2.1,2.7
1577,0.7,0.0,0.0
1788,0.8,-0.0,-0.0
1083,1.7,-0.0,-0.1
1246,1.1,2.1,3.3
1335,2.8,3.5,0.0
1468,0.9,-0.0,1.8
1273,1.4,-0.0,-0.0
1830,0.1,1.9,4.2
1742,0.5,0.0,1.9
1284,2.5,1.9,6.1
1344,0.7,-0.0,-0.0
1512,1.0,1.4,2.8
1927,0.7,2.2,4.2
1288,0.8,-0.0,2.0
1005,1.1,1.3,2.6
1155,0.8,-0.0,2.4
1524,1.3,0.0,-0.0
1824,1.0,0.0,0.0
1111,0.4,1.2,2.6
1351,0.8,2.7,1.8
1297,1.3,1.4,3.1
1714,0.6,0.0,2.0
1490,1.6,1.9,3.6
1243,0.5,2.5,6.2
1364,1.8,2.2,4.1
1298,1.1,1.3,0.0
1484,1.1,1.4,2.6
1157,0.0,1.3,2.5
1657,1.0,1.3,1.8
1554,1.0,1.2,1.3
1451,0.9,1.1,2.1
1483,1.4,-0.0,-0.0
1378,0.8,1.0,-0.0
1275,0.9,0.6,2.1
1221,2.4,3.6,4.2
1521,1.5,1.2,4.1
1215,1.3,0.0,3.2
1299,1.2,1.5,3.1
1832,0.6,1.5,1.4
1498,1.3,1.7,3.1
1174,1.3,1.6,2.7
1996,2.5,3.1,5.5
1418,1.4,2.5,4.6
1635,0.9,2.1,2.0
1230,0.9,1.2,2.1
1073,1.7,2.2,4.1
1707,0.8,1.3,2.5
1283,0.9,-0.0,0.0
1594,1.6,0.0,0.0
1429,0.6,-0.0,-0.0
1696,1.5,2.1,4.0
1963,2.2,0.8,1.6
1906,0.8,-0.0,1.8
1080,0.9,0.0,2.2
1276,1.3,0.0,0.0
1937,0.9,-0.0,2.5
1674,0.7,-0.0,-0.0
1682,2.1,1.9,5.3
1454,0.1,1.9,3.6
1566,1.3,2.4,1.8
1063,1.7,0.1,3.9
1691,0.9,1.8,2.1
1038,1.8,2.3,4.1
1423,0.9,1.1,2.1
1091,0.9,1.8,3.3
1081,0.8,1.0,-0.0
1365,1.3,1.6,2.6
1309,1.3,1.5,0.0
1672,1.4,0.8,1.5
1595,1.3,1.4,3.1
1039,1.0,0.0,0.0
1630,3.1,4.2,6.8
1980,0.2,1.4,3.3
1464,1.6,1.8,0.0
