,h_post,h_post_individualized
2802,0.8775526787661606,0.7175967693328857
3616,0.8638360525490809,1.0
3694,0.9814588205982963,1.0
2359,0.9562654100240282,1.0
3858,0.8304564839633161,1.0
2743,0.829578133308946,1.0
2925,0.9221357805868394,1.0
3401,0.7288927703185124,0.36360055208206177
2317,0.710193137990235,1.0
2749,0.9572139648053684,0.8093172311782837
3867,0.9653167517845819,1.0
3003,0.8793551972991043,0.8571544885635376
2896,0.895577330574706,1.0
2970,0.9062326520941825,0.5450806617736816
3761,0.8424797213582955,1.0
3679,0.8658084779702525,1.0
3468,0.8644455884289022,0.545723021030426
3197,0.9122692214315642,0.6365302801132202
2741,0.947442115693066,0.7784445285797119
2845,0.6778064496223539,1.0
3757,0.8688889412709532,1.0
3639,0.9676187547869564,1.0
3189,0.7380055789098817,0.44294556975364685
3799,0.988142537807095,1.0
3767,0.9415938750508177,0.8306002020835876
2854,0.6877132920329553,1.0
3571,0.8398130742674385,1.0
3676,0.9730975952833965,1.0
2683,0.9026095297328074,0.7009023427963257
2494,0.9180464000409714,1.0
3982,0.8532646732639501,1.0
2240,0.7927490668128577,1.0
3145,0.9698126069539496,1.0
3966,0.8835618049568272,1.0
2381,0.9265869528085722,1.0
3269,0.9694402938777229,1.0
3082,0.9144458208411521,1.0
3005,0.9752580116791755,1.0
3657,0.9424509720704977,0.6950275301933289
3287,0.9533752315959239,1.0
2649,0.8599289493753342,0.7658084630966187
2336,0.9441649025235205,1.0
2386,0.9727518234826432,1.0
3875,0.9304201279723706,1.0
2930,0.9029631277068143,0.8213251233100891
2048,0.8672446449176147,1.0
3415,0.8775142105696669,0.42467787861824036
2155,0.9240088338558894,0.7161117792129517
3056,0.9798891933486968,1.0
2978,0.9389791048696486,0.6927165985107422
2181,0.6290235800933147,1.0
2475,0.9404767976751632,1.0
3357,0.967630472690362,1.0
2337,0.955663252537435,1.0
3730,0.8578866105703422,1.0
3964,0.9564262381819874,1.0
3080,0.8979372488398528,1.0
2737,0.8120549780080577,1.0
2921,0.9599216969639889,1.0
3296,0.9081110802071991,1.0
2001,0.9643289563619308,1.0
2044,0.8277315748077868,1.0
2570,0.9312695570615207,1.0
2038,0.9504539434220056,1.0
2086,0.9458534640388649,1.0
3263,0.9865278938144901,1.0
3830,0.8942391938030251,1.0
2286,0.9418819597702276,1.0
2601,0.9296564249116657,1.0
3046,0.9286158446023651,0.5941158533096313
2818,0.9921687626758018,1.0
3109,0.9785683098292489,1.0
2140,0.8044542123500397,0.5884622931480408
3077,0.8562840049235293,1.0
2309,0.9820694294128899,1.0
3277,0.9503046569477874,1.0
3658,0.840506280860283,0.6410828828811646
2308,0.8690634347104679,1.0
3345,0.9229850513683008,0.7914271354675293
2563,0.9262516416437475,1.0
3807,0.435076760641919,0.11321670562028885
3475,0.9468481295057661,1.0
2730,0.9673851545654256,1.0
2503,0.928522733572295,1.0
3496,0.9683516219748852,0.8526430726051331
3381,0.9783722326804418,1.0
2529,0.9189120257883154,0.7732176184654236
3252,0.9360206531469928,1.0
2103,0.9327377557977984,1.0
2605,0.9789764999302895,1.0
3534,0.8782661696528016,0.5521308183670044
2301,0.9870176375543585,1.0
2260,0.9295267252912401,1.0
3579,0.7035082958198602,0.039564099162817
2629,0.8735759038637345,1.0
3608,0.8049397298929096,1.0
3958,0.6864321196120559,1.0
2123,0.947608525336697,1.0
2171,0.9671759601210982,1.0
3690,0.8853587720865861,1.0
2546,0.9194390206974404,1.0
3237,0.9694776880267101,1.0
3881,0.9464836206310603,1.0
3980,0.9081531626773949,1.0
3242,0.9671500028304265,1.0
2803,0.9411665037344512,1.0
3896,0.9740841879777142,0.5672081112861633
3397,0.9340193129069091,1.0
2122,0.9390451896144992,1.0
3474,0.8946339630370675,0.8549989461898804
3165,0.9221874452584439,1.0
3717,0.9414772904676764,0.8548328280448914
2753,0.9731328379179245,1.0
3152,0.9749094358294033,1.0
2619,0.9557624822799362,1.0
2607,0.9316091284635071,0.8349953889846802
2444,0.9786457923071028,1.0
3760,0.9194979735763649,1.0
3977,0.887044423864956,1.0
3983,0.8786471708565702,1.0
3187,0.8724225598488538,0.7632836103439331
3223,0.8967354120583333,1.0
2998,0.8998675972553484,1.0
3022,0.9151143967525994,0.6431172490119934
2082,0.8568549993461455,0.8432036638259888
2722,0.8874721498475285,1.0
