,x1,x2,x3
1321,0.06109966,0.0013745904,0.24302408
1931,0.04937563,0.086719535,-2.5892172
1813,0.07343523,0.066794015,0.026946872
1091,-0.80122524,0.0484684,0.14663067
1347,0.100159995,0.025199994,0.07544001
1027,0.037960015,-0.35255,0.004390031
1077,-0.17482144,0.0814732,0.31924105
1501,0.086759344,-0.06655082,0.11358814
1359,0.04202612,-0.22246736,0.19057181
1465,-0.018983483,0.07627065,0.5477954
1449,0.062614724,-0.2467316,0.19719061
1378,0.009441882,0.08680238,0.3509652
1632,0.094888344,-0.35638955,0.03594298
1390,0.01726594,0.021582425,-0.35251868
1231,-0.2056683,0.017914617,0.25941217
1155,0.08964346,0.012054348,0.24651954
1429,0.008240402,-0.1146995,0.04766109
1975,0.057881616,0.022352051,-2.3908255
1430,0.019806277,-0.15024215,0.22946736
1367,-0.109772846,0.012783939,0.34812462
1674,0.065098956,0.0063736914,-0.8459779
1918,0.024132002,0.030165017,0.16636302
1306,-0.01951606,0.05060492,0.37133083
1381,0.06464443,0.05580554,-4.897228
1309,0.011476517,0.06434564,0.08156042
1846,0.094366215,0.01795783,-0.54049283
1595,0.024591208,0.080739066,0.11762588
1710,-0.03768981,0.05288774,0.49635303
1676,-1.0699008,0.06262412,0.057773113
1982,0.0849563,0.031195391,0.30862984
1761,0.07191491,-0.28510636,0.07276583
1364,0.04596293,0.08245363,-0.09860197
1240,0.009684456,0.037105583,-1.0983678
1693,0.09166488,-0.1104189,0.3770784
1763,0.08651501,-1.0418562,0.28791624
1816,0.07319104,-0.008511201,0.30127537
1302,-0.32882726,0.013965922,0.07072504
1620,0.07150984,0.014387297,-0.12834795
1451,0.0033902288,-0.14576222,0.25932315
1436,0.05728864,-0.3283892,0.057543814
1977,0.0029622912,0.05370288,0.058146317
1808,0.011646414,0.014558017,-0.46797237
1166,-0.16147402,0.07315748,0.08094643
1082,-0.13124736,0.035940807,0.23906976
1235,0.082982585,0.15372829,-4.321798
1202,0.08141188,0.07676492,0.048882753
1805,0.0068835737,0.033604465,-1.3060701
1020,0.03847866,-0.026901674,0.08081631
1011,0.059397437,0.09924676,-2.7616572
1925,0.08925464,0.06156833,-3.0045497
1498,0.06780455,0.009755659,-2.4385374
1490,0.044799972,0.030999994,-2.8518002
1148,0.07365104,0.067063786,-1.9724597
1737,0.08608961,0.032612015,-0.08825357
1446,0.10037389,0.0254673,-0.52397186
1905,0.05878942,0.073486805,0.26167095
1927,0.047861267,0.034826614,-2.8433816
1180,-0.7244404,0.01944952,0.28278887
1946,0.033007324,0.09125917,-2.25923
1014,0.054242205,0.092802785,-1.3758339
1802,0.082511164,0.028138924,-2.0980945
1791,0.030347561,0.08793442,-0.9665443
1132,0.047227718,0.009034646,-1.1201239
1509,0.0055595012,-0.04305062,0.16528864
1841,0.06594016,0.007425177,0.2563354
1283,0.045058526,0.006323171,-0.92608905
1171,0.019859314,0.24982414,-3.6703868
1006,0.08054862,0.025685836,-2.0034912
1962,0.028937247,-0.11382844,0.4295774
1145,-0.016138041,0.07982745,0.55562043
1402,0.0014033556,0.07675417,-1.7711408
1859,0.06878414,0.06098018,0.21415639
1147,0.033743523,0.017179346,-1.9822054
1219,0.09443991,0.06804986,-4.09029
1137,0.098641895,0.09830234,0.29626518
1736,0.010243583,0.062804505,-4.7218304
1046,-0.19976865,0.0752892,0.52563626
1895,-1.4621552,0.09730606,0.054073237
1395,0.07100775,0.08875969,-0.30472872
1531,0.019779157,0.049723946,0.22939268
1994,0.07934959,0.024186987,0.49321136
1878,0.06809886,0.06012354,-3.4877284
1673,-0.015682453,0.055396926,0.08187323
1963,0.0046351673,0.03079393,-1.5122534
1103,0.01023283,0.037791155,-4.5968595
1088,0.031399168,-0.11075104,0.3363476
1260,0.014474195,-0.33190724,0.48980406
1661,0.06959362,0.036992025,-3.2586174
1373,0.07268457,0.09085572,-1.7001175
1463,0.031742144,-0.03532232,0.062290896
1218,0.08074234,0.10092795,-3.9779584
1821,0.065810464,0.057263114,-1.6940211
1369,0.040489923,0.07561239,-1.5136528
1769,-0.011455485,0.08568064,0.5684974
1351,0.1459508,0.032438494,-1.6486353
1672,0.0885391,0.060673904,-0.70651746
1467,0.010676849,0.013346076,0.12936135
1853,0.046752304,0.03344039,-0.64643115
1593,0.082886,0.07860754,0.25293654
1496,0.057144903,0.02143116,-3.0928514
