ix,goal_cost,intv_cost
2843,1.0,1.0
2154,1.0,0.5
2450,1.0,0.8
2206,0.796,3.0
2319,1.0,1.4
3048,1.0,0.3
3770,1.0,0.1
2351,1.0,2.1
3795,0.874,4.2
2829,1.0,1.8
3394,1.0,3.0
3271,0.762,1.2000000000000002
2721,1.0,0.7999999999999999
2356,1.0,4.2
2497,1.0,2.1
2643,1.0,1.6
3055,1.0,0.2
3216,1.0,1.1
3448,1.0,2.3000000000000003
2511,1.0,1.6
2113,0.862,1.2
2379,0.822,1.0
3280,0.818,1.2
2261,1.0,3.0
3568,1.0,2.9
2972,1.0,0.9
2049,1.0,3.6
2227,1.0,3.8
3268,1.0,1.6
2353,1.0,5.2
2548,0.788,1.8
2200,1.0,4.3
3751,1.0,2.4
2592,1.0,0.6
2462,1.0,0.2
2557,1.0,0.5
3074,0.998,1.1
2449,1.0,0.4
3964,1.0,1.2
3014,0.938,0.4
3576,1.0,1.1
2022,0.842,1.6
2527,1.0,3.4
2816,1.0,0.5
3799,1.0,2.8
3886,0.832,0.7
3129,1.0,1.9
3056,0.772,1.1
3061,1.0,4.5
2027,1.0,1.2
3644,1.0,2.5
2141,1.0,1.3
3439,1.0,3.0
2115,0.85,2.4
3753,1.0,0.3
3613,1.0,0.4
2853,1.0,1.6
2795,1.0,2.7
3840,1.0,1.5
2697,1.0,0.7
3276,1.0,3.3
2290,1.0,1.7
3019,1.0,1.0
3357,0.85,0.1
3172,1.0,4.6
3867,1.0,0.9
2093,1.0,3.3
3338,1.0,0.5
2730,1.0,2.1
3273,1.0,0.4
3231,1.0,0.7
2935,0.824,2.3
3310,1.0,3.1
2893,1.0,1.6
2394,0.768,1.3
2287,0.76,2.0
3419,0.788,1.0
2036,1.0,0.3
3537,1.0,2.7
2021,0.796,0.1
3558,1.0,3.0
3184,1.0,2.0
2752,1.0,1.6
2944,1.0,1.5
3988,1.0,4.0
2549,1.0,1.9
2082,1.0,3.0
3006,1.0,2.8
2996,0.862,0.9
2499,0.908,1.5
3463,1.0,4.0
2197,1.0,4.5
3283,1.0,1.5
3660,1.0,0.1
3413,1.0,0.4
2858,1.0,2.7
2364,1.0,1.6
3983,1.0,3.3
2792,0.922,1.4000000000000001
2982,0.766,1.3
3354,1.0,0.8
2722,1.0,3.8
3110,1.0,4.5
3258,1.0,3.2
2031,1.0,0.3
2153,1.0,1.7
3344,1.0,2.6
2437,1.0,2.3
2272,0.912,3.7
2954,1.0,2.8
3947,0.894,2.3000000000000003
2813,0.882,3.4
2656,1.0,4.9
2357,1.0,0.2
2714,1.0,1.3
2321,1.0,3.0
2183,1.0,0.5
2931,1.0,0.7
2807,1.0,5.1
3323,1.0,6.1
3399,0.848,1.6
2440,1.0,0.3
3518,0.794,2.2
2068,0.87,1.6
2927,0.752,0.7
2368,1.0,1.0
2007,1.0,3.3
2063,1.0,3.3
3878,1.0,2.0
3733,1.0,2.9
3299,1.0,3.8
2430,0.888,1.0
3126,0.91,1.5
3345,1.0,1.7
3939,1.0,4.1
2965,0.828,2.2
3631,0.782,1.2
3830,1.0,1.9
2384,1.0,1.8
2725,0.8,0.4
2766,1.0,6.5
3159,1.0,2.8
3542,0.91,4.3
2266,1.0,4.4
2742,1.0,0.7
2311,1.0,1.4
3169,0.834,3.0
2275,0.846,2.7
3494,1.0,6.1
2175,1.0,3.2
3624,0.758,0.7
2003,0.882,1.9
2121,1.0,5.3
3819,0.884,1.8
3022,0.904,1.4000000000000001
2335,1.0,0.9
3194,1.0,2.6
2866,0.88,0.5
3160,1.0,1.0
2176,1.0,2.4
2997,1.0,1.9000000000000001
2925,1.0,1.9
3077,1.0,0.7
3667,1.0,4.3
2001,0.756,1.4
3855,1.0,3.5
3465,0.824,0.7
2873,0.866,0.1
3965,1.0,2.1
2794,1.0,3.7
3651,1.0,6.1
2099,1.0,0.7
3442,1.0,1.0
2309,0.894,0.1
2947,1.0,2.6
3789,1.0,2.7
3743,0.802,0.8
2681,1.0,0.6
2695,1.0,0.7
3907,1.0,0.2
2787,1.0,1.8
3322,1.0,0.4
3293,1.0,2.9
3079,1.0,1.7000000000000002
3790,1.0,1.1
2708,1.0,0.7
3035,1.0,2.5
3027,1.0,1.3
2270,1.0,3.1
3045,1.0,0.9
3041,1.0,2.1
3668,1.0,0.1
3987,1.0,0.1
2963,1.0,3.1
3778,1.0,0.4
3731,1.0,1.0
2333,1.0,2.1
3563,1.0,0.5
2874,0.764,2.3
3066,1.0,1.7
