ix,goal_cost,intv_cost
1234,1.0,3.9000000000000004
1697,0.994,4.6000000000000005
1071,1.0,1.5
1985,1.0,4.8
1065,1.0,3.6
1206,1.0,3.5
1651,1.0,12.7
1562,1.0,1.7
1014,1.0,1.6
1223,1.0,1.4000000000000001
1859,1.0,1.0
1801,1.0,1.1
1457,1.0,5.8
1892,1.0,3.0
1992,1.0,2.6
1302,1.0,11.5
1443,0.998,0.4
1988,1.0,1.2
1629,1.0,1.7
1030,1.0,4.1
1081,1.0,1.2
1766,1.0,0.1
1942,1.0,1.5999999999999999
1835,0.988,1.3
1797,1.0,1.0
1084,1.0,3.1999999999999997
1219,1.0,1.5
1440,1.0,1.7
1680,1.0,6.1
1221,1.0,3.4000000000000004
1198,1.0,0.9
1484,1.0,3.0
1741,1.0,1.5999999999999999
1040,1.0,1.2
1418,1.0,0.7
1529,1.0,2.5
1731,1.0,3.0
1356,1.0,3.6
1683,1.0,0.1
1316,1.0,0.9
1895,1.0,1.0
1162,1.0,1.3
1026,1.0,0.6
1648,1.0,1.3
1366,1.0,0.9
1933,1.0,2.0
1295,1.0,2.6
1660,1.0,4.2
1327,1.0,0.7
1982,1.0,2.5
1362,1.0,7.2
1740,1.0,1.5999999999999999
1214,1.0,6.1
1329,1.0,3.0
1685,1.0,2.1
1532,1.0,3.7
1650,1.0,2.4
1973,1.0,0.5
1935,1.0,1.1
1012,1.0,2.8
1485,1.0,2.6
1284,0.966,1.6
1274,1.0,1.9
1924,1.0,9.6
1591,1.0,0.1
1539,0.97,2.1
1872,1.0,1.5
1186,1.0,1.7
1610,0.998,2.2
1146,1.0,2.4
1276,1.0,2.1
1677,1.0,0.7
1216,1.0,2.1
1317,1.0,2.0
1495,1.0,2.9
1907,1.0,0.1
1625,1.0,1.3
1203,1.0,0.3
1439,1.0,0.1
1742,1.0,2.5
1097,1.0,6.5
1902,1.0,1.2
1900,1.0,1.1
1619,1.0,1.1
1968,1.0,1.7999999999999998
1161,1.0,2.7
1075,1.0,2.8000000000000003
1168,0.952,2.6
1873,1.0,0.1
1189,1.0,2.3000000000000003
1227,1.0,0.4
1940,1.0,2.0
1034,1.0,2.6
1044,1.0,3.2
1224,1.0,0.5
1949,1.0,2.0
1070,1.0,1.3
1470,1.0,3.2
1557,0.952,0.8999999999999999
1675,1.0,2.2
