ix,goal_cost,intv_cost
722,0.797,1.1
938,0.757,0.30000000000000004
599,0.76,5.4
879,0.836,1.2
535,0.757,5.2
721,0.8149999976158142,0.5
828,0.7760000228881836,1.0
943,0.7590000033378601,2.0
588,0.783,1.8
851,0.76,1.2
827,0.757,2.6
746,0.76,2.8
832,0.756,1.1
844,0.828,1.9
552,0.767,3.9000000000000004
636,0.767,2.9000000000000004
563,0.767,0.3
776,0.773,0.7
724,0.771,0.8
584,0.758,7.4
545,0.763,3.5
988,0.754,0.9
759,0.766,0.7
714,0.767,1.4000000000000001
573,0.764,0.9
542,0.869,1.4
994,0.769,0.6
591,0.757,3.9000000000000004
790,0.7710000276565552,2.0
966,0.768,5.0
594,0.753,3.0
765,0.799,0.3
690,0.771,2.3
583,0.754,1.2
712,0.755,4.3
760,0.768,3.9000000000000004
541,0.765,2.8
830,0.758,1.0
725,0.752,2.1
880,0.754,3.6999999999999997
561,0.756,0.1
761,0.823,1.9
884,0.756,4.199999999999999
734,0.811,1.2
640,0.855,1.6
860,0.7870000004768372,0.5
843,0.871,2.9
616,0.757,0.8
548,0.755,2.7
656,0.82,1.3
682,0.766,3.5999999999999996
693,0.761,6.3
898,0.765,0.9
777,0.766,1.3
799,0.763,2.2
702,0.758,1.5
596,0.77,0.9
589,0.755,2.5
557,0.768,3.5
634,0.793,1.6
526,0.7590000033378601,1.0
751,0.763,2.2
547,0.836,1.4
858,0.758,0.2
899,0.764,6.800000000000001
726,0.757,2.3
951,0.762,3.9
681,0.767,4.199999999999999
637,0.828,1.2
546,0.809,1.3
958,0.76,6.5
648,0.757,6.2
956,0.754,2.4
823,0.823,1.7
982,0.765,1.1
859,0.769,3.4000000000000004
769,0.769,1.1
581,0.829,1.2
521,0.756,0.5
597,0.772,2.6
781,0.756,5.2
903,0.8270000219345093,1.0
598,0.763,1.3
913,0.753,4.4
643,0.759,0.6
742,0.769,0.7
915,0.76,0.7
997,0.773,1.1
817,0.765,2.9
963,0.757,2.7
763,0.753,1.6
778,0.901,1.3
576,0.783,1.2
632,0.769,0.9
601,0.755,4.7
710,0.7940000295639038,1.5
556,0.855,1.0
551,0.774,3.8
946,0.768,1.1
950,0.7609999775886536,2.0
