ix,goal_cost,intv_cost
851,0.761,5.4
953,0.846,0.9
959,0.767,1.6
906,0.76,0.4
956,0.767,2.6
832,0.758,1.8
625,0.787,0.6
679,0.921,2.1
701,0.836,1.3
609,0.765,2.1
685,0.768,2.9000000000000004
886,0.757,5.0
991,0.757,2.4
692,0.828,1.5
802,0.751,1.0
637,0.822,0.7
551,0.808,0.8
724,0.764,0.8
960,0.752,1.3
709,0.805,0.8
563,0.7789999842643738,1.0
622,0.759,3.0
786,0.7609999775886536,0.5
575,0.768,4.3
867,0.7519999742507935,1.0
678,0.771,3.6
655,0.772,1.1
602,0.754,2.4
519,0.756,2.7
672,0.765,5.3
919,0.766,2.8
962,0.807,1.4
502,0.771,1.1
722,0.755,1.7000000000000002
760,0.785,0.6
769,0.755,1.6
976,0.764,0.7
997,0.771,3.1
990,0.815,0.9
629,0.759,0.6
857,0.761,1.5
967,0.834,0.7
536,0.762,2.5
677,0.7620000243186951,0.5
970,0.753,4.7
821,0.83,1.9
908,0.843,1.4
917,0.7739999890327454,0.5
500,0.755,3.3
817,0.782,0.6
847,0.84,1.2
884,0.788,0.6
945,0.752,0.8
860,0.751,6.3
800,0.753,3.8
565,0.78,0.7
898,0.765999972820282,0.5
773,0.762,1.3
865,0.773,1.6
830,0.769,3.6
727,0.761,3.8
662,0.824999988079071,1.0
881,0.833,1.3
871,0.881,0.9
717,0.817,0.8
528,0.789,2.3
616,0.759,5.199999999999999
704,0.752,3.5999999999999996
807,0.778,0.8
579,0.791,1.0
668,0.781,1.0
716,0.758,4.5
694,0.758,8.1
654,0.7540000081062317,2.5
900,0.754,1.4
615,0.753,0.8
902,0.779,1.6
838,0.765,3.3
808,0.756,2.7
909,0.759,0.8
712,0.751,0.7
752,0.767,2.3
876,0.777,1.2
739,0.767,1.6
649,0.771,4.1
758,0.839,1.7
546,0.754,1.4
892,0.752,0.6
718,0.779,0.6
825,0.752,4.3
564,0.756,4.6
681,0.8309999704360962,1.5
561,0.8029999732971191,1.0
788,0.752,1.8
765,0.761,4.6
619,0.804,1.2
944,0.769,2.0
899,0.767,2.6
623,0.769,3.5
506,0.809,1.9
