ix,goal_cost,intv_cost
341,1.0,5.6000000000000005
367,1.0,0.5
382,1.0,1.699999988079071
354,1.0,7.8999999999999995
340,1.0,0.8999999999999999
242,1.0,4.400000095367432
279,1.0,3.5
347,1.0,8.200000002980232
311,1.0,1.6
210,1.0,4.199999913573265
214,1.0,3.2
256,1.0,1.0
381,1.0,1.1999999955296516
272,1.0,3.6999999999999997
331,1.0,0.4000000059604645
390,1.0,1.5
281,1.0,6.7
232,1.0,1.1
338,1.0,5.6
378,1.0,3.2000000029802322
245,1.0,2.3999999165534973
241,1.0,9.0
250,1.0,2.0
363,1.0,4.0
324,1.0,5.500000074505806
269,1.0,1.1
319,1.0,5.700000122189522
278,1.0,4.699999999999999
243,1.0,0.9
234,1.0,3.6
240,1.0,5.000000074505806
380,1.0,4.900000035762787
358,1.0,3.5
317,1.0,0.7
362,1.0,1.0
295,1.0,8.4
307,1.0,10.6
335,1.0,3.40000007301569
328,1.0,0.4
212,1.0,1.700000025331974
229,1.0,0.700000025331974
263,1.0,4.0
301,1.0,3.7
211,1.0,8.2
252,1.0,4.900000035762787
275,1.0,0.7999999999999999
320,1.0,1.9000000283122063
306,1.0,6.3
215,1.0,0.8999999999999999
361,1.0,3.200000025331974
