,x1,x2,x3
1157,-1.1438814,-1.4548517,-0.4426147
1133,-0.48164338,-0.37705424,0.15965894
1996,-0.6601079,-1.0001348,-0.52035064
1220,-0.5763601,-0.9454502,-0.49817044
1257,-0.0067725815,-0.10846572,0.3779891
1974,-0.36783618,-0.40979522,0.25453243
1034,-2.4512215,-3.0640268,-3.3664699
1460,-1.9303062,-2.4128828,-2.3734956
1662,-1.6613111,-2.151639,-2.2742612
1614,-0.03254136,-0.0406767,0.49424055
1114,-1.5658274,-2.0322843,-2.163939
1552,-0.40860465,-0.4107558,-0.32796517
1956,-0.15072043,-0.16340055,0.4351586
1397,-0.12717895,-0.1589737,0.48666838
1229,-0.011782,-0.0397275,0.5367085
1286,-1.4448706,-1.6310883,-1.1208296
1607,-2.2195826,-2.7744782,-1.613643
1483,-2.4932532,-3.0415666,-3.2280736
1758,-0.24281088,-1.1285136,-0.41413534
1883,-0.8778226,-2.097278,-1.7529234
1109,-1.1255076,-1.1318846,-1.0828999
1968,-0.80615467,-1.0076933,-0.7200028
1889,-0.7840344,-1.080043,-0.74811167
1448,-0.2622824,-0.277853,0.3975822
1409,-0.44939995,-0.48674995,0.114450194
1108,-0.032597266,-0.040746585,0.49405888
1665,-1.0844277,-1.3555347,-1.1243902
1562,-1.5204515,-1.9005644,-1.7414672
1194,-1.3939657,-1.7424572,-1.7303889
1292,-1.5782536,-1.8228171,-1.4793241
1926,-2.1640296,-2.9050372,-1.7330964
1668,-1.4435651,-1.5794563,-1.3665867
1171,-1.1351293,-1.3439116,-1.3141702
1099,-2.4639099,-2.9298873,-3.257707
1131,-0.15123133,-0.7890392,-0.5915019
1300,-0.18624845,-0.13281056,0.39469254
1015,-0.41897312,-0.5237164,-0.16166262
1485,-0.27586415,-0.3448302,0.10344151
1344,-0.5501665,-0.5127081,-0.21304119
1165,-1.054186,-0.46773252,-0.47610456
1005,-1.6148956,-2.0186195,-2.0484107
1093,-2.336772,-2.620965,-1.9945087
1731,-1.2409692,-1.6012115,-0.38315028
1894,-1.658695,-2.5233688,-2.540759
1522,-0.37530297,-0.41912872,0.2302653
1391,-0.9597532,-1.1746916,-0.7941978
1903,-1.9269133,-2.4086416,-2.6624684
1337,-0.19691801,-0.24614751,0.6600165
1845,-0.43722194,-0.44652745,-0.12097134
1014,-0.73708487,-0.94635606,-0.7205258
1002,-0.57291156,-0.71613944,-0.26196256
1693,-1.2950389,-1.7187988,1.3911234
1864,-0.91579306,-0.06974132,0.098672554
1578,-1.4129486,-2.0911858,-1.6170828
1868,0.010479873,-0.011900159,0.8090596
1450,-0.037767857,-0.3472098,0.077254474
1954,-1.3848302,-1.6560378,-1.3256984
1628,-0.47422183,-0.5427773,-0.19122098
1904,-1.8195654,-2.374457,-2.3135877
1070,-0.30692834,-0.35866043,0.12748288
1779,-0.40519685,-0.5064961,0.083110236
1934,-0.21114439,-0.28893048,0.18878074
1554,-1.7912467,-2.2390583,-1.6215513
1747,-0.97322,-1.191525,-0.93796504
1592,-0.271903,-0.31487876,0.1413152
1606,-0.57667124,-2.020839,-2.6741815
1000,-1.0061837,-1.2827297,-1.1950973
1084,-0.7447227,-0.93090343,-0.42034888
1303,-0.061359633,-0.12669955,0.7505812
1323,-0.6163728,-0.670466,-0.40321174
1230,-0.9541531,-1.0176914,-1.7259976
1020,-0.18447818,-2.2055976,-1.1745542
1100,-0.075486965,-0.094358705,0.7546674
1057,-0.3164758,-0.5455947,0.6214537
1111,-2.4961503,-3.0201879,-2.9124877
1601,-0.311217,-0.31402126,-0.13645533
1132,-0.12553103,-0.4569138,-0.20797586
1089,-1.306441,-1.7080512,-1.520933
1146,-0.8488322,-1.5110402,-0.70870453
1371,-0.57686114,-0.79607636,-0.34979862
1700,-0.50575924,-0.532199,0.056282472
1847,-1.0934119,-1.1417649,-1.1285886
1528,-0.56645423,-0.93306786,-0.36597627
1044,-0.1605879,-0.17573488,0.40308928
1309,-0.528742,-1.2609276,-0.8184117
1304,-1.6503882,-1.8879853,-1.3887618
1359,-0.1755403,-0.19442537,0.454494
1981,-1.5932673,-1.9915842,-1.8781188
1634,-0.7070062,-0.75875777,-0.07277014
1642,-0.7410195,-0.92627436,-0.60831326
1439,-1.55302,-1.8912749,-1.7973148
1998,-1.9584227,-1.9730283,-2.2898736
1501,-0.004824805,-0.856031,-0.5656806
1730,-0.14324398,-0.17905498,0.4344571
1424,-0.34982312,-1.1372789,-1.3369251
1608,-0.38988614,-0.4123577,-0.39212996
1882,-0.002037834,-0.4025473,0.59337705
1542,-2.4194283,-2.6742854,-1.9131415
1322,-1.0806972,-1.2258714,-0.5872658
1568,-2.048077,-2.3600962,-2.0562506
