ix,goal_cost,intv_cost
1157,1.0,3.3000000000000003
1133,1.0,1.1
1996,1.0,1.2000000000000002
1220,1.0,1.4
1257,1.0,0.1
1974,1.0,0.5
1034,1.0,4.1
1460,1.0,3.4
1662,1.0,2.2
1614,1.0,0.1
1114,1.0,2.0
1552,1.0,0.4
1956,1.0,0.2
1397,1.0,0.4
1229,1.0,0.5
1286,1.0,1.5
1607,1.0,5.1
1483,1.0,3.6999999999999997
1758,1.0,1.0
1883,1.0,1.6
1109,1.0,1.5
1968,1.0,1.4
1889,1.0,1.4000000000000001
1448,1.0,0.30000000000000004
1409,1.0,0.4
1108,1.0,0.1
1665,1.0,1.9
1562,1.0,2.7
1194,1.0,2.3
1292,1.0,1.7999999999999998
1926,1.0,5.0
1668,1.0,2.7
1171,1.0,1.5
1099,1.0,3.9000000000000004
1131,1.0,0.6
1300,1.0,0.6
1015,1.0,0.7
1485,1.0,0.5
1344,1.0,0.6
1165,1.0,1.2
1005,1.0,2.7
1093,1.0,2.4
1731,1.0,4.0
1894,1.0,3.4
1522,1.0,0.7
1391,1.0,1.7
1903,1.0,3.1
1337,1.0,0.8
1845,1.0,0.9
1014,1.0,0.8999999999999999
1002,1.0,1.1
1693,1.0,5.199999999999999
1864,1.0,1.2
1578,1.0,3.0999999999999996
1868,1.0,0.7
1450,1.0,0.3
1954,1.0,3.3
1628,1.0,0.6000000000000001
1904,1.0,4.800000000000001
1070,1.0,0.4
1779,1.0,0.9
1934,1.0,0.8999999999999999
1554,1.0,3.7
1747,1.0,1.5999999999999999
1592,1.0,0.4
1606,1.0,1.3
1000,1.0,2.1
1084,1.0,1.5
1303,1.0,1.5
1323,1.0,1.2000000000000002
1230,1.0,0.7
1020,1.0,2.0
1100,1.0,0.5
1057,1.0,2.1
1111,1.0,4.8
1601,1.0,0.3
1132,1.0,0.3
1089,1.0,2.2
1146,1.0,2.6
1371,1.0,1.0
1700,1.0,1.3
1847,1.0,1.8
1528,1.0,1.5
1044,1.0,0.2
1309,1.0,1.0
1304,1.0,1.9
1359,1.0,0.30000000000000004
1981,1.0,2.8
1634,1.0,0.6
1642,1.0,1.3
1439,1.0,2.3000000000000003
1998,1.0,3.0
1501,1.0,0.8
1730,1.0,0.4
1424,1.0,0.7
1608,1.0,0.3
1882,1.0,0.5
1542,1.0,5.1
1322,1.0,1.3
1568,1.0,4.3
