ix,goal_cost,intv_cost
1336,0.768,1.6
1541,0.752,2.1
1772,0.751,6.0
1236,0.758,6.0
1474,0.855,5.1
1977,0.755,6.3
1693,0.758,8.3
1373,0.758,4.0
1158,0.757,8.9
1280,0.765,1.9
1250,0.763,6.5
1556,0.76,7.0
1743,0.761,10.5
1746,0.763,4.8
1863,0.858,3.4
1688,0.76,6.199999999999999
1974,0.754,2.0
1316,0.761,10.1
1647,0.755,1.8
1979,0.754,6.5
1538,0.763,2.2
1645,0.754,1.3
1818,0.781,7.2
1238,0.781,3.1
1470,0.766,4.1
1202,0.756,8.5
1907,0.76,5.1
1284,0.755,11.7
1884,0.818,0.9
1084,0.76,4.4
1452,0.753,11.7
1652,0.8370000123977661,1.0
1996,0.751,4.199999999999999
1630,0.761,2.7
1607,0.759,13.4
1099,0.753,13.6
1720,0.772,1.4
1847,0.751,6.6
1502,0.752,7.4
1436,0.761,3.2
1010,0.754,5.5
1403,0.752,11.2
1222,0.765,3.5999999999999996
1637,0.751,24.5
1736,0.81,1.1
1933,0.757,3.3
1385,0.758,9.600000000000001
1014,0.765,3.5999999999999996
1331,0.764,4.2
1298,0.762,4.6
1695,0.753,10.2
1906,0.761,7.9
1602,0.827,1.1
1212,0.793,0.9
1687,0.77,4.7
1512,0.799,0.8
1057,0.757,4.0
1680,0.752,5.9
1821,0.773,1.6
1170,0.758,6.8999999999999995
1089,0.757,7.8
1157,0.756,8.0
1374,0.754,1.6
1741,0.753,6.3
1353,0.761,8.3
1998,0.758,10.3
1659,0.754,7.0
1642,0.762,5.3
1768,0.756,16.6
1658,0.773,1.4
1728,0.756,2.1
1463,0.756,2.5
1218,0.78,1.4
1276,0.765,4.0
1085,0.8009999990463257,0.5
1905,0.765,1.2
1879,0.76,9.100000000000001
1838,0.761,8.0
1415,0.753,4.4
1031,0.757,2.1
1945,0.764,5.0
1301,0.756,9.5
1154,0.763,3.5
1750,0.751,7.2
1654,0.763,1.5
1634,0.786,0.6
1967,0.807,0.4
1742,0.793,1.1
1662,0.761,7.6
1234,0.756,2.2
1425,0.763,1.7
1244,0.758,3.9000000000000004
1567,0.763,5.4
1379,0.87,4.5
1296,0.759,8.1
1072,0.761,7.6000000000000005
1131,0.756,1.9000000000000001
1094,0.762,3.0999999999999996
1338,0.766,2.4
1473,0.813,0.4
