ix,goal_cost,intv_cost
604,0.986,2.2
592,0.96,5.4
801,0.952,5.199999999999999
766,0.978,2.4
929,0.96,2.5
712,0.966,2.7
545,0.982,2.8
788,0.958,5.4
535,0.968,4.7
812,0.952,6.199999999999999
643,0.956,5.300000000000001
828,0.952,5.9
934,0.96,2.9000000000000004
552,0.9599999785423279,5.5
689,0.956,2.5999999999999996
997,0.968,2.8
605,0.968,2.3
649,0.956,2.3
559,0.956,1.9
661,0.956,4.1
534,0.952,2.2
570,0.964,2.7
523,0.962,2.1
640,0.96,2.3
675,0.954,3.8
904,0.962,3.2
702,0.966,2.5
853,0.956,3.6
600,0.958,2.8
871,0.9599999785423279,6.0
837,0.956,6.699999999999999
703,0.952,2.9
560,0.952,6.300000000000001
513,0.986,2.0
957,0.9639999866485596,4.0
566,0.9760000109672546,3.5
568,0.956,3.0
521,0.956,1.8
767,0.964,3.2
836,0.968,3.0
684,0.964,5.9
659,0.974,3.7
619,0.964,1.8
596,0.97,2.9
595,0.99,1.6
960,0.958,2.7
846,0.954,5.9
815,0.954,3.3
971,0.952,3.6
580,0.954,2.2
785,0.952,3.5
747,0.954,2.0
982,0.998,2.6
651,0.952,2.5
539,0.972,3.1
597,0.952,2.7
981,0.952,2.5
563,0.954,1.9
573,0.964,2.6
743,0.9520000219345093,2.0
784,0.96,7.1
908,0.9580000042915344,1.5
620,0.9620000123977661,1.5
830,0.952,4.7
965,0.982,1.6
832,0.9539999961853027,3.0
794,0.9539999961853027,2.5
867,0.988,3.0
866,0.956,3.2
613,0.96,1.9
972,0.96,3.7
543,0.964,2.1
849,0.952,3.0
850,0.974,2.2
738,0.976,2.7
925,0.956,1.8
730,0.9639999866485596,2.0
734,0.956,4.5
979,0.952,5.1
678,0.976,3.1
627,0.954,2.3
843,0.962,1.6
786,0.956,2.6
760,0.976,2.6
831,0.964,6.1
793,0.964,2.4
692,0.958,6.2
890,0.972,2.8
549,0.962,3.3
864,0.978,3.7
819,0.952,4.4
861,0.962,2.7
672,0.97,4.5
657,0.968,2.9
862,0.96,5.300000000000001
588,0.994,3.6
930,0.972,4.199999999999999
964,0.966,2.2
928,0.96,2.7
653,0.9679999947547913,2.0
