ix,goal_cost,intv_cost
876,1.0,0.4
630,1.0,3.6
991,1.0,1.6
874,1.0,2.1
658,1.0,0.9
527,1.0,5.3
638,1.0,3.9
845,1.0,3.0
981,1.0,0.5
935,1.0,1.2
787,1.0,3.0
848,1.0,1.7
649,1.0,2.8000000000000003
802,1.0,0.5
684,1.0,2.4
747,1.0,3.6
917,1.0,1.0
600,1.0,2.9000000000000004
960,1.0,4.0
905,1.0,4.699999999999999
552,1.0,4.4
855,1.0,2.3
889,1.0,2.8000000000000003
982,1.0,0.7
637,1.0,1.7
660,1.0,0.5
771,1.0,1.4
596,1.0,4.1
662,1.0,3.2
695,1.0,1.0
575,1.0,2.1
570,1.0,1.5
954,1.0,6.300000000000001
584,1.0,0.1
853,1.0,3.3000000000000003
654,1.0,0.4
545,1.0,4.6000000000000005
980,1.0,4.4
672,1.0,1.3
690,1.0,0.3
962,1.0,4.8
512,1.0,7.1000000000000005
650,1.0,6.8
719,1.0,1.0
957,1.0,4.3
656,1.0,2.0
807,1.0,2.7
977,1.0,0.1
535,1.0,3.1999999999999997
693,1.0,0.2
657,1.0,1.9000000000000001
792,1.0,6.3999999999999995
538,1.0,0.7999999999999999
939,1.0,1.4
861,1.0,0.6
824,1.0,7.1
530,1.0,0.9
946,1.0,0.3
825,1.0,0.7
661,1.0,4.6
580,1.0,2.1
622,1.0,2.3000000000000003
871,1.0,3.2
734,1.0,3.1
670,1.0,4.7
568,1.0,2.9
810,1.0,3.2
798,1.0,1.1
715,1.0,4.4
790,1.0,0.7
784,1.0,5.7
744,1.0,2.6
586,1.0,4.6000000000000005
725,1.0,0.5
706,1.0,5.1
942,1.0,1.5
972,1.0,5.5
675,1.0,3.3000000000000003
760,1.0,2.0
959,1.0,1.5
651,1.0,0.2
920,1.0,1.8
659,1.0,2.1
785,1.0,0.5
928,1.0,0.5
770,1.0,6.6
626,1.0,2.2
990,1.0,1.8
644,1.0,1.6
812,1.0,6.3999999999999995
746,1.0,9.899999999999999
816,1.0,0.5
663,1.0,4.7
997,1.0,3.5
546,1.0,4.0
846,1.0,4.6
560,1.0,6.1
849,1.0,0.1
862,1.0,3.8
627,1.0,1.0
