,x1,x2,x3
644,0.1,-0.0,-0.0
715,0.7,0.0,0.8
630,0.5,1.4,1.9
747,-0.0,1.3,1.3
811,1.1,-0.0,1.3
973,0.1,1.3,2.1
680,-0.1,0.0,-0.0
744,0.5,0.2,0.0
863,0.2,-0.0,-0.0
547,0.2,0.0,0.5
956,0.2,1.6,0.0
786,1.2,-0.0,1.2
625,0.9,-0.0,0.0
756,0.2,1.8,2.1
663,0.8,0.7,0.0
569,0.0,1.6,0.0
610,0.1,0.0,-0.0
679,0.6,0.0,0.0
649,2.3,0.0,0.9
847,1.3,2.2,3.8
529,0.4,0.2,-0.0
759,0.2,0.7,1.4
992,0.1,3.0,3.1
721,0.5,-0.0,0.0
617,0.5,0.0,1.3
947,0.8,1.2,0.3
713,0.6,0.0,0.7
814,0.0,0.9,0.8
881,1.0,0.5,1.6
688,0.0,0.8,0.0
706,0.2,1.3,1.4
770,0.7,-0.0,0.0
968,0.3,0.7,1.4
834,0.1,1.3,1.6
761,0.7,-0.0,0.4
640,0.7,2.6,0.7
965,0.4,-0.0,0.3
766,-0.0,2.5,2.5
628,0.5,2.1,3.0
662,0.3,-0.0,-0.0
763,0.3,0.0,0.0
995,0.2,-0.0,-0.0
869,0.3,0.0,0.0
536,0.2,0.0,0.0
506,0.2,-0.0,-0.0
856,0.3,1.0,1.8
778,0.0,1.4,0.0
927,0.9,0.5,0.0
552,0.8,0.8,-0.0
832,0.8,1.1,1.8
808,0.3,1.7,2.3
991,-0.1,-0.0,-0.0
988,0.2,0.9,-0.0
541,0.6,0.5,1.8
567,0.9,1.0,0.0
621,0.3,-0.0,0.0
816,0.1,-0.0,1.9
885,1.1,-0.0,0.3
774,0.3,-0.0,-0.0
966,-0.0,1.7,1.6
530,0.6,2.4,0.0
732,0.5,0.7,-0.0
874,1.3,-0.0,2.3
857,1.0,-0.0,0.8
859,0.7,0.9,1.3
941,0.5,0.0,-0.0
544,0.1,0.9,1.0
889,0.7,-0.0,2.0
817,0.5,0.8,0.0
793,0.8,0.0,2.1
516,0.5,-0.0,0.0
500,0.7,2.3,3.1
836,-0.0,0.8,-0.0
588,0.1,-0.0,1.7
556,0.7,-0.0,1.5
667,0.3,1.5,0.0
503,-0.1,0.0,0.0
590,0.2,1.2,1.9
987,0.2,0.0,-0.0
924,0.2,0.0,0.1
733,0.3,3.6,4.2
560,0.2,0.5,-0.0
820,0.5,-0.0,1.0
802,0.3,-0.0,0.0
823,0.1,0.7,0.0
689,0.3,0.0,-0.0
652,0.2,0.0,0.3
858,0.4,-0.0,0.0
615,0.7,0.6,1.4
702,0.9,1.1,3.8
784,0.5,0.6,-0.0
762,0.2,0.9,0.0
741,0.6,0.0,1.4
691,0.0,1.8,1.1
780,0.4,-0.0,0.5
723,0.0,1.0,1.1
592,0.4,2.2,2.7
710,0.3,-0.0,0.6
642,0.7,1.7,1.8
993,0.3,1.2,1.8
