,h_post,h_post_individualized
1361,0.9654857,1.0
1975,0.97210205,1.0
1966,0.98053664,1.0
1838,0.970898,1.0
1626,0.9848834,1.0
1585,0.98916465,1.0
1455,0.990399,1.0
1931,0.9885603,1.0
1230,0.988939,1.0
1894,0.8887513,1.0
1425,0.9907638,1.0
1634,0.98836315,1.0
1313,0.9834716,1.0
1762,0.9853031,1.0
1014,0.98701066,1.0
1211,0.9727109,1.0
1582,0.95711136,1.0
1094,0.9897377,1.0
1642,0.9803488,1.0
1047,0.988106,1.0
1868,0.99035954,1.0
1132,0.9900849,1.0
1669,0.9895822,1.0
1010,0.9836398,1.0
1624,0.9884857,1.0
1905,0.98858523,1.0
1133,0.98455346,1.0
1959,0.9806392,1.0
1488,0.9754938,1.0
1300,0.9898325,1.0
1683,0.97315216,1.0
1651,0.98013544,1.0
1372,0.98960966,1.0
1589,0.73919195,1.0
1239,0.0015026178,1.0
1974,0.98962873,1.0
1802,0.9818399,1.0
1520,0.9776984,1.0
1429,0.9903316,1.0
1357,0.9697099,1.0
1828,0.98375976,1.0
1374,0.99129665,1.0
1448,0.9900723,1.0
1977,0.9802518,1.0
1292,0.97753245,1.0
1439,0.96327984,1.0
1736,0.99076355,1.0
1829,0.1816672,1.0
1353,0.9715172,1.0
1423,0.00877423,1.0
1053,0.98147696,1.0
1268,0.9018695,1.0
1203,0.98798954,1.0
1851,0.9717575,1.0
1858,0.95545256,1.0
1154,0.98764616,1.0
1379,0.9845687,1.0
1199,0.9865971,1.0
1281,0.9834975,1.0
1119,0.98349875,1.0
1245,0.9773561,1.0
1354,0.99111307,1.0
1615,0.97564745,1.0
1758,0.98850834,1.0
1681,0.98246604,1.0
1190,0.98211354,1.0
1305,0.058632866,1.0
1968,0.9816492,1.0
1000,0.9744243,1.0
1165,0.9872474,1.0
1693,0.97017586,1.0
1074,0.939572,1.0
1744,0.9846941,1.0
1845,0.98544717,1.0
1490,0.9888284,1.0
1928,0.976775,1.0
1189,0.36827824,1.0
1594,0.98805135,1.0
1947,0.97991675,1.0
1981,0.9415395,1.0
1397,0.99010247,1.0
1519,0.9853912,1.0
1301,0.9591726,1.0
1559,0.9796164,1.0
1691,0.9884845,1.0
1934,0.9857566,1.0
1688,0.9797767,1.0
1993,0.9873947,1.0
1359,0.9916209,1.0
1507,0.0032602197,1.0
1148,0.9873587,1.0
1403,0.9339028,1.0
1945,0.98491293,1.0
1334,0.9881023,1.0
1723,0.99052286,1.0
1447,0.9855317,1.0
1234,0.9902236,1.0
1007,0.98753357,1.0
1836,0.9901769,1.0
1560,0.9806225,1.0
