ix,goal_cost,intv_cost
604,0.982,2.4
592,0.951,5.6
801,0.954,5.4
766,0.958,1.8
929,0.9620000123977661,2.0
712,0.954,2.3
545,0.967,2.7
788,0.955,2.8
535,0.952,2.4
812,0.955,6.4
643,0.953,2.7
828,0.952,5.9
934,0.967,2.0
552,0.952,5.6
689,0.952,1.5
997,0.9629999995231628,2.5
605,0.961,2.1
649,0.9610000252723694,2.0
559,0.957,1.7
661,0.954,4.6
534,0.956,1.6
570,0.951,4.2
523,0.971,1.7
640,0.953,4.3
675,0.955,4.1
904,0.959,2.9
702,0.957,2.5
853,0.958,3.9000000000000004
600,0.9559999704360962,2.5
871,0.953000009059906,3.0
837,0.954,6.699999999999999
703,0.955,1.7
560,0.952,6.3
513,0.959,3.5999999999999996
957,0.975,3.2
566,0.964,2.9
568,0.977,2.3
521,0.954,1.9
767,0.952,2.7
836,0.97,2.6
684,0.955,5.9
659,0.9629999995231628,2.5
619,0.952,3.2
596,0.978,2.9
595,0.952,1.6
960,0.962,2.3
846,0.954,6.0
815,0.956,3.1
971,0.959,2.0
580,0.953000009059906,2.0
785,0.968,1.9
747,0.952,2.1
982,0.967,1.6
651,0.956,1.9
539,0.966,2.2
597,0.966,2.8
981,0.9580000042915344,1.5
563,0.956,1.7
573,0.952,3.9000000000000004
743,0.964,1.9
784,0.953,7.0
908,0.954,3.5
620,0.952,3.1
830,0.961,2.7
965,0.951,1.4
832,0.963,3.0
794,0.956,2.1
867,0.952,5.3
866,0.951,1.8
613,0.956,1.9
972,0.954,6.8
543,0.971,2.4
849,0.976,1.9
850,0.954,1.6
738,0.964,2.4
925,0.955,1.7
730,0.955,1.8
734,0.953,2.3
979,0.953,5.3
678,0.954,2.4
627,0.959,3.3
843,0.956,1.9
786,0.952,3.8
760,0.961,2.2
831,0.953,6.1
793,0.951,2.1
692,0.954,3.2
890,0.987,3.2
549,0.952,2.9
864,0.987,3.6
819,0.96,2.3
861,0.966,1.6
672,0.956,4.4
657,0.9520000219345093,2.5
862,0.954,5.4
588,0.959,1.8
930,0.953,4.3
964,0.956,1.7
928,0.962,1.6
653,0.9570000171661377,2.0
