ix,goal_cost,intv_cost
947,0.987,2.7
508,0.971,2.2
783,0.956,3.5
938,0.966,2.1
985,0.9549999833106995,2.5
893,0.9520000219345093,2.0
584,0.9559999704360962,4.5
979,0.952,3.7
784,0.954,2.2
815,0.965,2.4
927,0.9639999866485596,2.0
776,0.9589999914169312,2.5
657,0.954,1.8
766,0.951,4.7
888,0.953,4.4
563,0.968,3.2
663,0.952,4.699999999999999
598,0.952,6.6
760,0.953,1.8
914,0.955,3.0
770,0.953,4.1
579,0.952,1.8
810,0.954,4.1000000000000005
737,0.957,2.8
518,0.965,2.2
632,0.956,4.4
622,0.9539999961853027,6.5
724,0.952,3.3
827,0.954,3.3
901,0.958,2.1
661,0.952,4.1000000000000005
878,0.952,6.9
616,0.955,6.7
975,0.953,4.7
746,0.952,4.5
752,0.9629999995231628,1.5
969,0.952,1.8
819,0.957,2.3
791,0.954,5.1
674,0.956,1.7
795,0.97,3.1
758,0.956,3.3
568,0.952,4.5
505,0.958,5.4
957,0.956,2.1
778,0.951,4.2
955,0.983,2.0
973,0.953,2.9
735,0.952,7.0
946,0.953,4.5
954,0.954,5.1
547,0.959,1.8
685,0.9539999961853027,2.5
578,0.956,2.7
846,0.953,4.0
883,0.952,3.1999999999999997
911,0.951,4.2
775,0.951,3.6
851,0.951,4.0
647,0.951,3.5
779,0.955,2.3
852,0.958,4.6
670,0.978,2.1
635,0.951,1.9
944,0.958,5.4
527,0.953,6.7
524,0.952,5.8
960,0.967,2.3
744,0.961,2.2
514,0.953,3.8000000000000003
840,0.951,4.699999999999999
676,0.982,3.3
654,0.955,5.7
854,0.953,4.3
673,0.954,6.300000000000001
662,0.957,4.5
743,0.952,5.3999999999999995
628,0.9739999771118164,2.0
592,0.954,1.9
995,0.954,2.9
874,0.951,4.2
802,0.953,4.8
714,0.957,3.1
767,0.951,5.6
904,0.963,2.2
690,0.953,2.8
595,0.953,5.1
853,0.964,1.9
916,0.951,4.9
873,0.953,3.8
506,0.981,2.6
982,0.9639999866485596,2.5
732,0.955,6.6000000000000005
785,0.955,3.5
602,0.951,2.7
896,0.954,3.5
589,0.951,3.3
728,0.9660000205039978,2.0
656,0.965,3.1
864,0.953,5.2
