,h_post,h_post_individualized
1657,0.68,
1350,0.68,
1061,0.68,
1154,1.0,
1253,1.0,
1509,0.68,
1685,0.58,
1373,1.0,
1954,1.0,
1177,1.0,
1097,1.0,
1486,1.0,
1217,0.68,
1286,0.68,
1863,0.68,
1498,0.68,
1117,0.68,
1987,0.68,
1165,1.0,
1865,0.68,
1674,1.0,
1180,1.0,
1290,1.0,
1917,0.68,
1861,0.68,
1676,0.68,
1737,0.68,
1873,0.68,
1099,0.64,
1077,1.0,
1510,1.0,
1068,0.78,
1072,0.68,
1480,1.0,
1172,0.68,
1329,1.0,
1234,0.68,
1704,0.68,
1872,0.68,
1335,0.68,
1901,0.68,
1691,1.0,
1700,0.68,
1807,0.68,
1433,0.68,
1533,0.68,
1351,1.0,
1541,1.0,
1122,0.68,
1909,0.68,
1625,0.68,
1268,1.0,
1542,1.0,
1985,0.68,
1588,0.68,
1306,1.0,
1082,0.68,
1841,1.0,
1221,0.68,
1980,1.0,
1853,0.68,
1586,1.0,
1028,0.68,
1070,0.68,
1563,0.68,
1767,0.68,
1523,0.68,
1218,0.68,
1947,1.0,
1390,1.0,
1376,0.68,
1828,1.0,
1512,0.68,
1630,0.68,
1733,0.68,
1292,0.68,
1730,0.68,
1966,0.68,
1923,0.68,
1537,0.64,
1727,0.68,
1703,0.68,
1246,0.68,
1885,1.0,
1942,0.68,
1552,0.68,
1132,1.0,
1757,0.68,
1225,0.68,
1516,1.0,
1898,0.68,
1577,1.0,
1065,0.68,
1426,0.68,
1829,1.0,
1219,0.68,
1914,0.68,
1422,1.0,
1880,1.0,
1855,0.68,
