,x1,x2,x3
707,0.6,1.4,2.3
603,0.6,0.9,2.6
643,3.2,3.0,6.2
553,0.2,2.5,2.6
943,2.3,3.1,5.6
551,1.0,0.7,3.6
616,0.8,2.5,-0.0
713,0.0,2.2,0.0
662,2.5,2.3,5.2
838,1.3,3.4,4.7
953,0.2,4.2,6.1
837,0.5,1.9,0.0
914,1.0,2.1,3.0
645,0.8,2.7,4.2
824,2.0,1.4,3.6
514,1.5,-0.0,1.5
729,2.1,0.0,1.2
565,0.8,1.6,2.5
627,1.7,1.9,3.9
708,0.6,2.6,4.2
710,1.3,1.4,2.8
690,2.1,0.0,1.8
769,2.6,0.8,3.3
833,0.9,0.0,1.8
650,1.0,2.1,1.4
923,3.8,1.9,5.6
783,0.4,4.2,5.2
822,1.3,4.2,4.2
927,0.3,1.9,2.2
782,2.1,0.1,1.8
641,1.5,0.0,1.6
507,1.3,2.3,3.8
932,0.7,1.8,3.3
970,0.9,0.9,1.7
900,0.6,2.9,3.6
590,1.0,0.7,2.8
666,2.4,-0.0,4.8
745,1.9,1.2,3.1
803,1.4,1.8,3.1
847,1.2,2.8,4.2
993,1.2,2.5,0.0
795,0.8,3.1,2.6
831,0.1,1.8,2.0
984,1.1,1.6,2.8
862,1.7,1.3,0.0
596,1.7,0.0,1.7
904,0.9,-0.0,-0.0
605,1.3,-0.0,-0.0
774,0.4,1.3,2.0
517,2.8,2.0,4.7
767,1.9,0.0,-0.0
628,0.3,1.5,2.3
945,1.6,-0.0,1.3
964,4.0,1.7,3.1
587,2.6,4.2,6.7
519,0.5,3.1,3.8
562,1.1,2.6,3.6
687,1.1,4.1,3.5
883,3.6,2.5,6.2
668,1.4,-0.0,-0.0
500,1.1,2.6,3.7
980,2.0,2.1,4.2
671,3.0,3.8,5.7
681,0.2,0.9,2.6
999,2.9,0.0,2.7
647,0.1,2.5,3.8
665,0.3,1.5,2.1
866,0.9,2.0,3.1
790,1.9,-0.0,1.8
692,1.0,2.2,3.3
756,0.5,-0.0,5.0
753,0.9,-0.0,1.8
545,1.8,2.8,5.2
806,-0.0,1.9,2.1
699,0.7,0.9,1.6
768,1.2,3.1,4.4
683,1.8,0.0,1.7
604,1.3,1.0,2.5
618,-0.0,1.9,1.9
938,1.7,1.8,3.5
903,1.3,0.0,2.7
688,1.5,1.1,4.2
817,1.3,1.1,2.3
638,1.8,0.0,0.0
926,0.3,1.6,3.1
649,0.5,1.3,1.9
976,0.4,2.6,4.6
757,1.7,-0.0,1.9
573,0.6,1.8,2.6
915,2.4,0.0,-0.2
537,1.7,1.0,1.5
586,1.3,0.0,0.0
567,1.3,0.0,-0.0
792,0.1,2.0,2.3
791,1.0,1.4,0.0
815,0.1,2.7,2.8
801,1.7,3.8,2.1
511,0.1,3.6,3.8
961,3.2,3.8,7.1
550,0.6,-0.0,3.2
