ix,goal_cost,intv_cost
1057,0.758,3.0
1864,0.774,1.1
1408,0.774,2.1
1827,0.7559999823570251,1.0
1364,0.788,1.4
1595,0.792,0.6
1528,0.768,0.6
1439,0.784,1.0
1143,0.758,1.5
1740,0.766,3.0
1147,0.762,0.8
1398,0.762,1.1
1454,0.758,1.2
1161,0.784,1.7
1216,0.765999972820282,1.5
1552,0.766,1.6
1361,0.768,0.8
1607,0.7559999823570251,4.0
1987,0.7720000147819519,0.5
1196,0.766,1.5
1311,0.76,1.5
1841,0.782,0.8
1650,0.768,1.6
1435,0.762,3.7
1178,0.76,2.2
1900,0.79,1.2
1789,0.758,1.4
1434,0.76,4.4
1805,0.758,0.8
1575,0.764,6.4
1649,0.762,2.0
1629,0.762,3.2
1934,0.762,2.7
1597,0.766,1.9000000000000001
1807,0.7620000243186951,1.0
1130,0.762,0.6
1413,0.78,0.7
1726,0.792,0.8
1382,0.774,0.6
1928,0.78,0.7
1191,0.758,1.9
1907,0.76,0.9
1234,0.754,4.199999999999999
1855,0.752,4.9
1083,0.762,1.6
1391,0.762,1.7000000000000002
1034,0.762,1.6
1631,0.756,1.7000000000000002
1383,0.762,5.300000000000001
1070,0.778,1.3
1415,0.768,3.2
1901,0.762,1.8
1709,0.762,1.3
1953,0.756,4.0
1652,0.756,2.4
1725,0.756,1.8
1387,0.784,0.7
1030,0.768,4.800000000000001
1661,0.774,1.2
1961,0.778,1.4
1469,0.762,4.4
1683,0.76,0.9
1781,0.762,1.1
1858,0.762,3.1
1565,0.792,1.2
1388,0.762,5.5
1540,0.768,0.9
1343,0.765999972820282,0.5
1245,0.762,5.1
1991,0.762,1.6
1468,0.762,3.4000000000000004
1433,0.784,1.1
1773,0.78,1.6
1054,0.762,0.9
1293,0.776,0.9
1316,0.768,2.7
1735,0.758,1.4
1288,0.766,3.0999999999999996
1242,0.766,1.2
1817,0.784,0.9
1146,0.772,1.6
1560,0.782,2.1
1472,0.76,0.7
1193,0.778,0.9
1996,0.76,0.7
1236,0.764,4.9
1102,0.762,5.4
1366,0.768,2.5
1427,0.756,3.3
1811,0.776,1.2
1572,0.762,0.8
1746,0.762,0.9
1209,0.788,0.9
1594,0.754,1.2
1930,0.768,0.7
1923,0.762,4.7
1617,0.762,2.3
1174,0.762,1.2
1771,0.752,2.0
1533,0.758,3.0
