,h_post,h_post_individualized
1905,0.72880113,
1311,0.52471733,
1759,0.58408785,
1923,0.6351585,
1204,0.72880113,
1276,0.51551056,
1091,0.5863499,
1084,0.72880113,
1247,0.72880113,
1070,0.6290532,
1490,0.6066861,
1287,0.0037035923,
1231,0.7174624,
1081,0.72880113,
1446,0.5652903,
1680,0.5784608,
1486,0.72880113,
1672,0.72880113,
1946,0.4955494,
1985,0.59005946,
1671,0.500075,
1242,0.5142005,
1472,0.72880113,
1700,0.00018745061,
1863,0.23821017,
1455,0.55843323,
1994,0.72880113,
1658,0.7257331,
1107,0.72880113,
1383,0.72880113,
1717,0.72880113,
1846,0.5662557,
1909,0.6995709,
1987,0.72880113,
1732,0.6936833,
1325,0.7224928,
1545,0.5417259,
1105,0.5783989,
1733,0.720591,
1594,0.58583695,
1941,0.7069954,
1034,0.56614107,
1450,0.5926867,
1195,0.72880113,
1286,0.71409863,
1238,0.72880113,
1674,0.72880113,
1878,0.5183408,
1897,0.53683853,
1652,0.72880113,
1399,0.72880113,
1504,0.5474186,
1499,0.72880113,
1470,0.7222192,
1844,0.72880113,
1872,0.72880113,
1304,0.5141764,
1418,0.6326588,
1623,0.6780085,
1963,0.57810897,
1845,0.584817,
1188,0.7317121,
1408,0.6607217,
1230,0.36015695,
1603,0.68417597,
1536,0.539927,
1742,0.546745,
1880,0.53279376,
1137,0.72880113,
1966,0.55759144,
1788,0.72880113,
1749,0.61459684,
1073,0.72880113,
1821,0.72880113,
1747,0.72880113,
1467,0.632941,
1586,0.6271248,
1527,0.59547836,
1352,0.72880113,
1992,0.72880113,
1223,0.5684447,
1451,0.65981185,
1031,0.72880113,
1547,0.72880113,
1430,0.5302269,
1209,0.65512925,
1518,0.589971,
1862,0.5722251,
1952,0.66008145,
1367,0.6502892,
1234,0.7230777,
1088,0.72880113,
1349,0.72880113,
1622,0.5974314,
1041,0.28243265,
1955,0.72880113,
1149,0.7133055,
1396,0.72880113,
1100,0.5920935,
1528,0.54865396,
