ix,goal_cost,intv_cost
1773,0.808,0.8
1985,1.0,2.5
1725,0.874,0.5
1679,1.0,0.9
1221,1.0,1.9000000000000001
1734,1.0,0.2
1288,1.0,1.6
1587,1.0,1.5
1632,0.858,0.5
1952,1.0,0.9
1685,1.0,1.7
1940,1.0,1.4000000000000001
1677,1.0,1.5
1457,1.0,2.8
1859,1.0,1.0
1213,1.0,0.2
1101,1.0,0.7999999999999999
1025,1.0,0.2
1492,1.0,1.9000000000000001
1408,1.0,2.2
1801,1.0,1.0
1852,1.0,0.30000000000000004
1149,1.0,0.2
1574,1.0,1.8
1983,1.0,0.5
1987,1.0,0.2
1388,1.0,3.0
1683,0.822,0.5
1224,1.0,0.7
1103,1.0,1.4000000000000001
1460,0.752,0.4
1633,0.848,0.7
1751,1.0,0.7999999999999999
1083,1.0,0.5
1778,1.0,1.8
1996,1.0,0.5
1467,1.0,0.5
1591,1.0,0.7999999999999999
1143,1.0,0.4
1045,1.0,0.2
1201,0.76,0.7
1687,1.0,2.3
1571,1.0,0.2
1289,1.0,3.7
1989,1.0,1.9000000000000001
1567,1.0,1.0
1816,1.0,1.7
1561,1.0,1.7
1206,1.0,1.9000000000000001
1426,1.0,0.2
1523,1.0,1.5
1929,1.0,0.2
1016,1.0,0.5
1839,1.0,0.2
1933,1.0,1.4
1182,1.0,0.30000000000000004
1539,1.0,2.2
1541,1.0,0.5
1470,1.0,1.8
1312,1.0,2.7
1295,0.862,0.9
1913,1.0,0.5
1090,1.0,2.7
1356,1.0,2.1
1955,1.0,1.2
1464,0.87,0.7999999999999999
1895,1.0,1.0
1099,1.0,0.2
1366,1.0,1.2
1819,1.0,1.0
1281,1.0,1.8
1949,1.0,1.5
1841,1.0,0.5
1938,1.0,1.2
1269,1.0,0.30000000000000004
1184,1.0,0.6
1319,1.0,1.5
1935,1.0,1.1
1741,0.914,0.8
1452,1.0,1.1
1611,1.0,3.8
1588,1.0,3.7
1177,1.0,1.4
1364,1.0,1.2
1988,1.0,1.4
1340,1.0,0.2
1707,1.0,1.5
1076,1.0,2.5
1674,1.0,1.7
1317,1.0,1.4000000000000001
1961,1.0,1.2
1821,1.0,6.9
1469,0.812,2.1
1257,1.0,0.7999999999999999
1097,1.0,3.1
1033,1.0,0.9
1638,1.0,0.2
1196,1.0,0.30000000000000004
1557,1.0,1.0
1593,1.0,0.5
