,h_post,h_post_individualized
3233,0.846408808434103,0.854941725730896
3710,0.8147303843870065,0.8200047016143799
2135,0.8012347732618078,0.8087642788887024
2659,0.7242610268888843,0.7409388422966003
3426,0.7595826155366103,0.7693857550621033
2169,0.831254464403521,0.838827908039093
2033,0.7252841248750712,0.7416370511054993
3837,0.806306312569025,0.8132973313331604
3980,0.7767663910132678,0.7830695509910583
2743,0.7478139194883762,0.7590234279632568
3180,0.770857420454327,0.7792021036148071
3482,0.7575427299750165,0.7665135860443115
3117,0.7724185819480074,0.7805300951004028
2849,0.7476721762911521,0.7535293698310852
2568,0.756267202866074,0.7675364017486572
3751,0.738061706571983,0.7466691732406616
2087,0.7887404364629007,0.7934446334838867
2847,0.7964165518114628,0.805456280708313
2590,0.7877866851593834,0.7974127531051636
3368,0.7565703714867063,0.7758299708366394
2413,0.7698872561286496,0.7624539732933044
2867,0.7709442835829426,0.7768131494522095
3897,0.7735340586419758,0.7519034743309021
2368,0.7848210088830322,0.7916012406349182
3394,0.8366626351839448,0.8418247103691101
2427,0.763949864141945,0.7722023129463196
3385,0.7982722728970499,0.8047725558280945
2803,0.7405492454299729,0.7515261769294739
3943,0.7273895666232738,0.7374292612075806
2718,0.8154972846743059,0.7744898796081543
3038,0.7852457336633681,0.7949582934379578
2300,0.7783295630056715,0.7864865064620972
3536,0.7741798389490092,0.782448947429657
2232,0.9085235058278635,0.9135308861732483
2850,0.738124695924901,0.7475460767745972
3854,0.7642035860036808,0.7739729881286621
2496,0.7532621372278299,0.7627576589584351
2259,0.7592141234610172,0.7687240242958069
2676,0.7475219512962392,0.7588298916816711
2224,0.7536906530565568,0.7578897476196289
2855,0.7877008911913082,0.7952920198440552
3563,0.7270584531148017,0.7473726868629456
2520,0.953567590882901,0.9569284319877625
3030,0.8700148155501921,0.8758757710456848
2651,0.7084801250219986,0.7262704372406006
3190,0.7378705454255934,0.7468408942222595
2487,0.7668898984730964,0.7653237581253052
3821,0.7642622057970424,0.7727993726730347
2574,0.7375365893041027,0.7509166598320007
2344,0.7563266224643732,0.7678937911987305
2624,0.7699112953557409,0.745880126953125
3115,0.7492642641345909,0.7566856741905212
3850,0.7313837060350736,0.7547917366027832
3243,0.7934121970706044,0.7699195742607117
2422,0.7123652599181292,0.7193174362182617
2873,0.7733361983577924,0.7805675268173218
2255,0.741976383031673,0.7477238774299622
2440,0.8104409516480913,0.8179561495780945
2323,0.7524735623844794,0.7375234365463257
3093,0.775417728416359,0.7868825793266296
3291,0.8419425950706223,0.8499507308006287
3560,0.7791485617176619,0.7867531776428223
2594,0.7332836034076052,0.730974018573761
3479,0.7361861216879773,0.7457070350646973
2161,0.7623834654324404,0.7673963904380798
3281,0.8451657121633751,0.8525123596191406
3609,0.7567063762719298,0.7592029571533203
3229,0.7362563364432936,0.7322149872779846
2111,0.7923739587520732,0.7866737842559814
3396,0.8021645433482327,0.8087666630744934
3161,0.7586428688517075,0.7633519768714905
3460,0.7808488447169966,0.7881102561950684
2636,0.760055599439557,0.7614990472793579
3276,0.7533949441761768,0.7641841173171997
3845,0.7605381920337957,0.7696093916893005
2467,0.778678208133518,0.7849528193473816
3297,0.7874664429521119,0.7949303984642029
3036,0.7759636350833511,0.7843682765960693
3794,0.7458392430049701,0.7652913331985474
3203,0.7199602285353922,0.7419590353965759
2539,0.7251674607181039,0.7336987853050232
2973,0.7702521305535694,0.781008243560791
2101,0.7741653323988404,0.7839241623878479
3078,0.7497728383792177,0.7560269832611084
2081,0.7728211745061385,0.7782084941864014
2060,0.7587263133033134,0.7569341659545898
2380,0.7240023101293555,0.7403121590614319
3796,0.8115154765989777,0.8216199278831482
3101,0.7600910324994398,0.7661625742912292
3420,0.7537877131710781,0.7622334957122803
3418,0.7842786787035462,0.7941229343414307
3754,0.7509148416399066,0.7628228068351746
2322,0.9435725606104827,0.9466128945350647
3053,0.9976850691675768,0.9980175495147705
2794,0.7862541186363275,0.7973839044570923
2296,0.7521184451903146,0.7458049058914185
2147,0.7544979652623963,0.7582520842552185
2697,0.7941247921694367,0.8031967878341675
2246,0.7503425373405505,0.7563726305961609
2777,0.830500791289185,0.8382260799407959
3407,0.7759254203417283,0.7837863564491272
3942,0.8375910028524217,0.8447772264480591
3193,0.772717058179459,0.7819875478744507
3631,0.7821399251569225,0.7877401113510132
2642,0.8465735920061425,0.8547263145446777
3820,0.7388309270649482,0.7548955678939819
2754,0.7689538097530535,0.7825512290000916
3441,0.7490027487366645,0.7695931196212769
2263,0.7511482873480273,0.7636803388595581
2384,0.7596408002723333,0.7685091495513916
2589,0.7971974654363398,0.7823017835617065
2187,0.7282849693009361,0.739905834197998
3400,0.7151581190909672,0.7346856594085693
3936,0.7508099846143469,0.7584853172302246
2490,0.7934813743512574,0.7817414999008179
3554,0.7097788618204516,0.7155730128288269
3485,0.7585210889989398,0.7646278142929077
2995,0.7218751344168974,0.7464215755462646
2969,0.7637993674097238,0.7686141133308411
3067,0.7935572465292485,0.7996710538864136
2037,0.7526855838072555,0.7388791441917419
3530,0.7160466488191406,0.7723654508590698
3496,0.7429946571286905,0.750792384147644
3308,0.7430497535467927,0.7530421018600464
2127,0.7412908908440355,0.7446761727333069
3661,0.724918039036202,0.7332789301872253
3318,0.7516056854423707,0.7583763003349304
3219,0.7399195823400836,0.755434513092041
3905,0.7658960835075014,0.7752068638801575
3702,0.7695611815925592,0.7776229977607727
3953,0.7502003424985404,0.7545943856239319
2254,0.7325453563952381,0.741751492023468
2567,0.7352123418117392,0.7498531937599182
3478,0.7788151051241736,0.7890633940696716
2022,0.7735815367744374,0.7523872256278992
2067,0.7429893378085644,0.7582485675811768
2540,0.7746938854064924,0.7816827297210693
3553,0.8161645266542897,0.8244743943214417
3641,0.7373233014487137,0.7490406632423401
2529,0.7852744531099484,0.7964227199554443
2680,0.7522298763642459,0.7588638663291931
2152,0.750573549502383,0.7627362012863159
2168,0.8591064204887559,0.8658033013343811
2670,0.73258607039297,0.7447699904441833
3154,0.7568722090992286,0.7671350240707397
3452,0.7850408975414868,0.7780411839485168
2063,0.7650670723295571,0.7706591486930847
2203,0.739472096016454,0.7509573101997375
2796,0.7800394221675646,0.785472571849823
3137,0.7116522300654384,0.7656394243240356
2350,0.7486487844113375,0.7622969150543213
2562,0.7508747581111331,0.7623189687728882
3017,0.7408987096424107,0.7506237030029297
3292,0.7721916120743052,0.7841847538948059
3333,0.7663698089355454,0.7798265814781189
2019,0.7581364344233498,0.7589015364646912
2007,0.8213920911354446,0.8298608064651489
3262,0.7503460946260598,0.7621707916259766
3282,0.7462416532412867,0.7567559480667114
2180,0.7501787107633812,0.7574642896652222
3129,0.7832096332942868,0.7923756241798401
2166,0.7474847560422828,0.7584323883056641
3210,0.7541737062075534,0.7596834301948547
2923,0.7397040717668542,0.7528712153434753
3209,0.7245392278297585,0.7347496747970581
3586,0.813536146287534,0.7995394468307495
3749,0.7914804566014595,0.7986670732498169
3504,0.7350383591182398,0.746414303779602
3357,0.7482097434948547,0.7617253065109253
2164,0.7883260049423207,0.7961453199386597
3091,0.7656952831357091,0.7736243605613708
3442,0.773795623856102,0.7723283171653748
3653,0.7615737175645722,0.7652847766876221
3319,0.7328667023201529,0.7416452765464783
3519,0.7566057730018904,0.7623685598373413
2510,0.760922225655736,0.773605465888977
3457,0.7647875290147615,0.773891806602478
3891,0.721847437900973,0.7377514839172363
3666,0.7404303904127022,0.750250518321991
2385,0.7325388743125046,0.740692675113678
3535,0.7611567788917559,0.7685332894325256
3882,0.7498046116733272,0.7595067620277405
2698,0.7421399205848277,0.745866060256958
2606,0.751067045442371,0.7609826922416687
3818,0.781385275218099,0.7886499762535095
2400,0.7639641554274853,0.784645676612854
3289,0.7868219969038551,0.7941601276397705
2343,0.8146552903045745,0.8202279806137085
2880,0.7315878640238843,0.7468680143356323
2869,0.8147388843689737,0.8219060301780701
2002,0.7346542640279596,0.7448300123214722
2647,0.7759821816427277,0.7837995290756226
2214,0.7423018320006046,0.7394994497299194
3215,0.7445764580204826,0.7561315298080444
3745,0.760100694657011,0.766716718673706
2304,0.7547619984987035,0.7592511177062988
2618,0.7514034662975968,0.7592569589614868
2463,0.767721416595515,0.7702805399894714
3968,0.746775299993739,0.7696658968925476
3100,0.7469548980024512,0.755112886428833
