,h_post,h_post_individualized
1439,0.68,0.957471489906311
1426,1.0,0.9623690843582153
1906,1.0,0.9511996507644653
1034,1.0,0.954280436038971
1764,1.0,0.9602541327476501
1565,1.0,0.9629427194595337
1641,1.0,0.9789797067642212
1458,1.0,0.9517785906791687
1661,1.0,0.9594571590423584
1840,1.0,0.9511910676956177
1801,1.0,0.953541100025177
1225,1.0,0.9567081332206726
1770,1.0,0.9604945778846741
1713,1.0,0.9568950533866882
1469,0.74,0.9528517127037048
1284,1.0,0.9519460797309875
1332,1.0,0.9642136693000793
1289,1.0,0.9592161178588867
1437,1.0,0.9562329649925232
1447,1.0,0.9927323460578918
1761,0.68,0.9614560604095459
1013,1.0,0.9896115064620972
1989,0.68,0.9534566402435303
1291,1.0,0.9542808532714844
1063,1.0,0.9860281944274902
1314,1.0,0.9697754383087158
1788,1.0,0.9476535320281982
1340,1.0,0.9746299982070923
1915,1.0,0.9699047207832336
1605,1.0,0.9587220549583435
1978,1.0,0.9600736498832703
1269,1.0,0.9611772298812866
1285,1.0,0.9682793021202087
1316,1.0,0.9695271849632263
1420,1.0,0.9514104723930359
1072,1.0,0.9659619927406311
1320,1.0,0.9537642002105713
1603,0.64,0.960224986076355
1738,1.0,0.9743002653121948
1276,1.0,0.9519407153129578
1795,0.68,0.9455387592315674
1742,0.68,0.9540241956710815
1099,1.0,0.9609304666519165
1990,1.0,0.9661073684692383
1055,1.0,0.954048216342926
1538,1.0,0.9892082810401917
1931,1.0,0.9542476534843445
1016,1.0,0.9765511751174927
1400,1.0,0.9535592794418335
1191,1.0,0.9767351746559143
1170,0.64,0.9533971548080444
1517,0.68,0.9525418281555176
1769,1.0,0.9509449601173401
1006,1.0,0.9738476872444153
1199,0.68,0.963232159614563
1642,1.0,0.9578795433044434
1349,1.0,0.9628140330314636
1639,1.0,0.9568713903427124
1902,1.0,0.9700748920440674
1147,1.0,0.9800173044204712
1366,1.0,0.9556565284729004
1145,1.0,0.9548185467720032
1431,1.0,0.9575901031494141
1707,1.0,0.9905551075935364
1992,1.0,0.953875720500946
1567,1.0,0.9560352563858032
1067,1.0,0.9549732208251953
1924,1.0,0.9526724815368652
1831,1.0,0.9532799124717712
1771,1.0,0.9567081928253174
1071,1.0,0.9573889970779419
1886,1.0,0.9705595374107361
1856,1.0,0.9522235989570618
1363,1.0,0.9556684494018555
1986,1.0,0.9623348116874695
1598,1.0,0.9848997592926025
1568,1.0,0.9525399208068848
1159,1.0,0.9621705412864685
1025,1.0,0.9601284861564636
1789,0.68,0.9664720296859741
1161,1.0,0.9566657543182373
1797,1.0,0.9606690406799316
1257,1.0,0.9600346684455872
1097,1.0,0.9916301369667053
1499,1.0,0.9762599468231201
1344,1.0,0.9521346688270569
1879,1.0,0.9551287293434143
1295,1.0,0.9572731852531433
1743,0.68,0.9560884237289429
1968,1.0,0.95550537109375
1839,1.0,0.9471267461776733
1709,1.0,0.9539040923118591
1529,1.0,0.9512569308280945
1112,0.64,0.9591026306152344
1679,1.0,0.9559406638145447
1308,1.0,0.9576922059059143
1852,1.0,0.9632129669189453
1057,1.0,0.9518929719924927
1939,1.0,0.9502267837524414
1093,1.0,0.9844465851783752
