ix,goal_cost,intv_cost
2330,0.763,5.800000000000001
3086,0.766,6.800000000000001
2356,0.768,2.2
3500,0.766,1.6
2953,0.76,2.2
2429,0.8059999942779541,2.0
2426,0.769,2.9000000000000004
2860,0.761,2.1
3505,0.761,0.8
3290,0.772,1.4
2528,0.759,3.1
3375,0.769,1.9
3749,0.766,1.6
3168,0.752,1.3
3181,0.78,1.4
3140,0.764,2.1999999999999997
3295,0.7559999823570251,1.0
3207,0.754,0.8
3056,0.79,1.7
2270,0.776,0.7
2196,0.756,2.3
2618,0.763,3.2
2613,0.7749999761581421,1.0
2760,0.779,1.1
3699,0.765,5.7
3684,0.755,2.4
3776,0.819,1.1
3297,0.751,1.8
2240,0.758,5.1
2874,0.794,0.9
3376,0.7860000133514404,1.0
3967,0.766,0.8
3317,0.767,1.9
3686,0.776,2.2
3830,0.764,5.6
2984,0.817,1.7
2427,0.765,1.3
2748,0.752,2.9000000000000004
3540,0.757,4.8
3482,0.785,2.5
2998,0.775,2.1
3586,0.77,3.8
2233,0.765999972820282,1.0
3236,0.784,1.4
2333,0.763,3.0
2129,0.768,4.3
3569,0.767,5.300000000000001
2064,0.756,3.1
3158,0.804,1.0
2063,0.773,3.2
2102,0.791,2.8
3273,0.7670000195503235,1.5
3692,0.753,3.7
3425,0.759,3.2
3523,0.767,2.9
3706,0.782,0.9
3352,0.756,4.5
2958,0.783,0.8
2509,0.762,1.2
3996,0.764,2.7
3951,0.77,3.8
3419,0.752,5.3
2138,0.76,4.4
2198,0.766,1.4000000000000001
3619,0.767,1.9000000000000001
2640,0.764,5.7
2683,0.758,4.4
2840,0.782,1.9
2109,0.756,1.1
3022,0.76,0.8
3524,0.756,0.8
2404,0.759,4.1
2204,0.759,2.5
2210,0.809,1.6
3095,0.795,2.1
3887,0.755,3.5
3852,0.798,1.1
3474,0.754,2.4
3177,0.77,1.4
3526,0.778,1.6
3330,0.7889999747276306,1.0
2694,0.792,3.0
3135,0.77,0.7
2434,0.753,2.1
3992,0.7699999809265137,2.0
2032,0.777,1.7
3804,0.751,1.4
2566,0.757,0.7
3246,0.7609999775886536,0.5
3783,0.7540000081062317,1.0
2158,0.756,2.6
2619,0.762,1.9000000000000001
2753,0.761,1.5
2440,0.866,2.3
2220,0.788,3.0
2068,0.786,1.2
2169,0.772,1.8
3746,0.756,3.4000000000000004
2791,0.763,2.9000000000000004
2533,0.757,3.7
3223,0.764,1.1
2519,0.757,4.5
2719,0.773,1.2
3571,0.755,5.2
3078,0.768,1.7000000000000002
2838,0.779,1.1
3138,0.754,2.5999999999999996
3902,0.778,1.9
2926,0.754,1.1
2495,0.758,0.9
3563,0.761,2.1
2459,0.77,1.0
3687,0.782,2.0
2420,0.78,1.8
2218,0.791,0.6
2727,0.788,1.1
2935,0.767,0.7
3734,0.77,1.7
2786,0.754,5.7
2400,0.763,5.1
3445,0.767,1.7000000000000002
3590,0.77,0.7
3314,0.774,0.7
2816,0.758,1.3
3023,0.76,5.6
3537,0.765,1.1
3759,0.762,2.1
3141,0.775,2.1
3697,0.754,0.8
2208,0.758,0.6
2466,0.772,2.3
3821,0.814,0.9
2235,0.762,1.0
3987,0.761,0.9
2707,0.762,0.6
2455,0.751,0.9
3790,0.755,1.3
2803,0.7580000162124634,1.0
2308,0.754,5.1
2191,0.828,2.0
2281,0.755,5.6
2261,0.759,2.1
3610,0.771,0.6
2918,0.759,1.3
3061,0.773,2.8
2756,0.751,6.199999999999999
2227,0.7929999828338623,1.0
2564,0.784,2.1
2968,0.755,1.1
2449,0.777,1.1
2248,0.794,1.4
2394,0.776,1.3
2959,0.762,5.4
2359,0.752,2.2
2276,0.762,3.3
2932,0.767,1.6
3272,0.766,0.8
2092,0.759,3.4000000000000004
3665,0.76,2.8
2021,0.759,1.2
2157,0.783,0.9
2425,0.797,1.3
2096,0.756,1.0
3193,0.779,1.4
2850,0.7860000133514404,1.5
2016,0.772,3.1
3767,0.775,3.7
3903,0.7960000038146973,1.0
2901,0.7570000290870667,2.5
3166,0.787,0.6
3279,0.765,1.2
3244,0.757,0.6
3394,0.78,1.4
3542,0.752,1.8
3287,0.76,2.4
3598,0.7820000052452087,1.0
3299,0.766,4.9
3426,0.757,2.2
3443,0.763,1.1
2369,0.798,0.6
3843,0.775,1.2
2532,0.759,1.7000000000000002
2964,0.775,1.1
3661,0.758,3.7
2186,0.758,3.2
2250,0.751,0.9
2573,0.767,3.0
2329,0.7749999761581421,1.5
3363,0.753,0.7
2512,0.754,0.6
2515,0.7509999871253967,1.0
2238,0.7639999985694885,0.5
2097,0.758,2.9000000000000004
2018,0.7670000195503235,1.0
3310,0.766,1.2999999999999998
2274,0.7620000243186951,0.5
2700,0.836,0.9
2755,0.786,1.3
3632,0.762,2.0
3786,0.752,4.0
