ix,goal_cost,intv_cost
380,1.0,2.4
220,1.0,1.8000000417232513
259,1.0,3.3000000000000003
270,1.0,2.2
388,1.0,4.3
253,1.0,3.2
398,1.0,3.3
357,1.0,1.3
217,1.0,3.1
355,1.0,4.1
208,1.0,3.1
260,1.0,2.000000014901161
215,1.0,3.8
254,1.0,3.6
201,1.0,4.2
348,1.0,3.5
308,1.0,2.0
293,1.0,5.200000047683716
204,1.0,0.4
235,0.974,3.0999999046325684
252,1.0,3.3
277,1.0,3.6
266,1.0,2.3
272,1.0,2.900000013411045
337,1.0,1.2999999821186066
302,1.0,1.9000000000000001
262,1.0,1.4000000000000001
267,1.0,4.0
245,1.0,2.7
362,1.0,2.5999999999999996
244,1.0,1.0
237,1.0,1.7
368,1.0,0.6000000000000001
210,1.0,0.9000000059604645
222,1.0,2.0
307,1.0,1.100000023841858
280,1.0,0.6000000089406967
316,1.0,0.8000000268220901
347,1.0,1.5999999999999999
209,1.0,2.2
378,1.0,2.6
329,1.0,2.3000000044703484
234,1.0,0.9999999925494194
386,1.0,3.4
240,1.0,10.2
381,0.994,4.1
328,1.0,2.4
206,1.0,5.200000025331974
225,1.0,2.9
324,1.0,1.4
