,x1,x2,x3
2109,0.0065796934,-1.1896652,0.8213818
3319,0.084970586,-0.9134296,0.8050841
2104,0.11857216,-0.82420003,0.72587156
2686,0.017560529,-0.06731245,0.78332716
3458,0.32275134,-0.11628225,0.72858137
2296,-0.40972385,-0.14410838,0.72607714
3620,-1.1686004,-2.5455585,0.7337516
2002,0.7632531,-1.2458886,0.82916546
3019,-0.9606101,-0.27095252,0.63918614
2802,-1.1546186,-1.7015824,0.6741842
2506,-0.0941368,-2.0326715,0.820942
2691,1.0751553,-0.21817493,0.8292917
2888,-0.27042186,0.43214232,0.70919126
3531,-0.059470136,-1.3973777,0.7757871
2487,0.3356449,-1.4825666,0.8031952
2562,0.40708697,-0.21395111,0.74864274
2308,0.066485494,0.95949924,1.305183
3034,0.5079951,-0.70937777,0.7833351
3662,-0.17906293,0.99599373,0.69677883
3858,0.2630131,0.62456286,0.7718792
2927,-0.66552585,0.15850276,0.6566736
2533,-0.7954301,-0.7328835,0.62750995
3965,-0.2438134,0.16145927,0.6682689
3776,-1.1774465,-2.575099,0.6676811
2004,-0.54950106,1.215268,0.6202106
3117,-0.3507877,0.10751745,0.68182015
2511,0.09978441,0.015449442,0.8618996
2309,-1.8923358,-0.8920003,0.62408686
3421,-2.05005,-3.0231743,0.6295371
3427,-1.4606338,-1.594397,0.59462464
2884,0.86761856,-0.5997288,0.8805063
3409,-1.2787057,-1.4974377,0.6160901
2936,-0.65511787,-0.20654535,0.7057788
3029,-1.3126638,-1.4643878,0.6254734
2318,-0.21228716,-0.87935114,0.74698335
3872,-0.7573114,-0.6822678,0.6566978
2133,-0.2904004,-1.1479732,0.74050784
3842,-1.8671942,2.6970842,2.384984
2799,0.063005894,-0.81188214,0.7891062
2317,-1.0562435,0.0073308945,0.6465701
3045,-3.0561092,-5.810329,0.586583
3320,-0.7892265,-1.1693225,0.63786876
2558,0.83130777,0.06989485,-0.20094466
3204,-0.45037764,-0.79080164,0.6816106
3343,-1.1932105,-1.9291676,0.703334
3668,-0.19354044,-0.86003804,0.75724876
3042,-0.7024807,-3.0433433,0.70117307
3762,-2.8068228,-4.0352664,0.56896913
2170,-1.7546798,-1.3879989,0.5557641
2600,0.51512593,-0.4117474,0.82675076
2983,-0.7727886,0.2698937,0.661402
3260,-0.14178598,-0.20901394,0.7325004
3701,-0.1566381,-0.08292993,0.71472293
2595,-0.5875601,-0.22083813,0.6229184
3496,-1.2304057,-0.28293973,0.6381779
2549,-2.2741232,-1.5807383,0.55239373
3255,0.08889837,-0.059036545,0.74895686
3813,-0.5157383,-1.2965269,0.70103633
3508,-0.80014426,-1.3958185,0.6544384
2628,0.10929312,0.59008694,0.6916127
3632,-0.9116471,-0.58933675,0.6306109
2948,-0.6886465,-1.2747903,0.6459674
3323,0.123967335,-0.5994653,0.7542545
3161,-1.1923409,-1.5003232,0.59999526
3375,-1.6214577,-3.2385783,0.63584167
3114,-1.0957495,-1.1406436,0.74512166
2412,0.300732,0.001502037,0.7947428
3833,-1.5919396,-1.7666378,0.6428648
2357,0.48396933,0.4861593,0.34068406
3129,-0.934462,-1.6290143,0.70405924
2339,-0.06991702,0.038261816,0.735781
2373,0.88988274,0.0015226007,0.123360634
3150,-0.2992903,-0.007468462,0.6648918
3867,0.84210706,-0.8452971,0.8386753
2211,-1.0197325,-0.07610778,0.5742496
3578,-2.0052762,-2.1546705,0.69662637
2800,-0.36770263,-0.35078683,0.73188746
3841,-0.0070824586,0.14832261,0.70778143
3377,0.34420255,-0.5333867,0.80962974
2067,0.6721407,1.3868232,0.20860267
2224,-0.963468,-1.1238074,0.68878293
2232,-1.7259301,-2.4333801,0.6025931
2195,-0.53506947,-0.33915627,0.69362843
3369,0.16502377,-0.9677659,0.77918667
2117,-0.54318833,-0.9261632,0.7785254
3281,-0.47982445,-1.623275,0.6880981
2286,0.5087905,-0.86669695,0.78796923
2559,0.42646024,-0.8891499,0.7860956
2633,-1.4244773,-0.27572012,0.54782057
2361,0.12997058,-0.018595442,0.728722
2741,-0.114423916,-0.59270334,0.72257674
2149,-1.3507308,-0.1321944,0.61260736
3942,-0.5530481,-0.70215285,0.7144761
3301,-0.011966789,-1.0348876,0.7542145
2730,-3.6950126,-2.8042138,0.3521641
2139,0.8595601,0.29247022,1.684304
2005,0.34547132,0.7837526,1.6004995
