,h_post,h_post_individualized
753,0.5123597444167602,
880,0.5074644501043134,
958,0.5002355388215867,
515,0.5089176704423855,
798,0.5116574280615669,
826,0.5231410650575123,
599,0.5087207189686703,
985,0.5085307719646642,
750,0.605068081105389,
805,0.5001275275256203,
876,0.5059183224702424,
804,0.5239067282765076,
968,0.5027519375574762,
564,0.5507519127556166,
891,0.5239695435862398,
614,0.5864561766818303,
605,0.5123058092157615,
713,0.5032280344824234,
743,0.5063378455927056,
846,0.5033302292617107,
923,0.5010241230774083,
759,0.5129753028549906,
917,0.5076892282198215,
513,0.5682118377459262,
747,0.5645288370319306,
814,0.5266630911143098,
699,0.5225017075321676,
580,0.503873718678186,
959,0.5499164821316799,
640,0.5045791143494026,
942,0.5348844309642642,
736,0.525543790757629,
835,0.5060058644950383,
803,0.5322226633529918,
548,0.5573830531710083,
887,0.5051965076691579,
886,0.5375931173699393,
789,0.5216627683148012,
533,0.5000794170047593,
873,0.5850316622376719,
635,0.5024029849147692,
767,0.5082162182411261,
510,0.5233113021085097,
541,0.5017241692641972,
855,0.5035721490423477,
652,0.5397845645137342,
521,0.5223895258115671,
712,0.5064613934169716,
809,0.5306724432966966,
642,0.5860723940142156,
671,0.5263107961431661,
686,0.5012339056734014,
849,0.5050048217592416,
868,0.5937055796314922,
575,0.5075884889859813,
616,0.5313179479891171,
631,0.5090018740911498,
861,0.5270592840322481,
916,0.5072095462936096,
991,0.5038157633916204,
921,0.5156439846334592,
815,0.531075544840613,
808,0.5241929009278979,
525,0.5034952141374008,
776,0.5107104732353563,
680,0.505482786453868,
530,0.5543742509070759,
768,0.5228685536444583,
728,0.5251571207674456,
765,0.5179650937161409,
938,0.5182931313145172,
865,0.5231979748643846,
978,0.5064405940943556,
945,0.508160591845146,
558,0.5191961941492738,
664,0.647071663220397,
702,0.5186244622103795,
955,0.5211505232693068,
987,0.5018249377509977,
925,0.5695264277248852,
694,0.5130881402525063,
528,0.528797226404754,
709,0.5028159965970189,
641,0.5054502393696766,
933,0.5435052784286264,
853,0.5002875729861593,
665,0.8117599300526904,
509,0.5051396034115763,
926,0.5656879424662292,
609,0.5071472493532123,
623,0.5054690646543312,
590,0.5226623911364212,
620,0.5034137954635807,
547,0.5072647625001104,
676,0.5680184569640719,
715,0.5243728606390431,
952,0.5035343146531377,
569,0.5248790137510743,
522,0.5063258197501227,
878,0.515869918285577,
