,h_post,h_post_individualized
902,0.38,0.8343018889427185
769,0.4,0.7510311007499695
862,0.92,0.8982514142990112
660,0.88,0.7687007188796997
630,0.88,0.7657715678215027
793,0.86,0.7568952441215515
654,0.88,0.7507675290107727
782,0.8,0.77064448595047
577,0.64,0.7605782747268677
962,0.48,0.8408670425415039
646,0.14,0.7912842035293579
983,0.76,0.7815573215484619
865,0.16000000000000003,0.7727079391479492
624,0.96,0.775875985622406
546,0.86,0.806439220905304
965,0.92,0.8843224048614502
829,0.56,0.8707510232925415
713,0.64,0.767105758190155
715,0.88,0.8290829658508301
585,0.92,0.769587516784668
592,0.62,0.7681386470794678
874,0.76,0.7693107724189758
843,0.92,0.7545400261878967
952,0.7,0.7381259202957153
536,0.64,0.7579774260520935
877,0.88,0.7809104323387146
935,0.48,0.7624152302742004
615,0.84,0.7473648190498352
641,0.92,0.7751387357711792
904,0.92,0.8674333691596985
696,0.7,0.7531781196594238
855,0.64,0.7542937397956848
687,0.74,0.8558440804481506
619,0.58,0.7550853490829468
799,0.94,0.7699442505836487
601,0.78,0.7549036145210266
982,0.94,0.7580606937408447
985,0.88,0.766243040561676
685,0.98,0.7928053140640259
569,0.56,0.7637887597084045
767,0.58,0.8221691250801086
800,0.62,0.8333857655525208
747,0.3,0.7500746250152588
892,0.74,0.7770718336105347
527,0.74,0.7650544047355652
714,0.64,0.7654610276222229
652,0.9,0.78179931640625
581,0.68,0.7740409970283508
947,0.9,0.7614344358444214
996,0.96,0.9121365547180176
995,0.54,0.7281542420387268
565,0.8,0.7610921263694763
881,0.6,0.8038684725761414
755,0.86,0.7792326211929321
673,0.76,0.7781792879104614
551,0.32000000000000006,0.7408332228660583
761,0.62,0.7647079825401306
821,0.72,0.7476978302001953
734,0.18000000000000002,0.8626473546028137
788,0.96,0.7715300917625427
912,0.8,0.7663246989250183
510,0.88,0.7637218832969666
991,0.19999999999999998,0.7605721950531006
925,0.48,0.7597137689590454
896,0.76,0.941623330116272
802,0.7,0.7278103232383728
549,0.38,0.7632968425750732
814,0.26,0.7601028084754944
724,0.94,0.7947360277175903
873,0.7,0.7680438756942749
954,0.72,0.8306059837341309
717,0.8,0.7816120386123657
760,0.84,0.7390354871749878
899,0.82,0.7383747100830078
603,0.92,0.8212072849273682
907,0.78,0.7817994356155396
922,0.72,0.767898440361023
975,0.8,0.7614613771438599
871,0.72,0.8258588910102844
590,0.78,0.7952417731285095
680,0.54,0.7558950185775757
776,0.58,0.7600892782211304
919,0.62,0.7468907833099365
928,0.94,0.7873520851135254
856,0.72,0.7639631628990173
614,0.72,0.7314578890800476
511,0.58,0.765177309513092
993,0.74,0.7693037986755371
772,0.84,0.7490995526313782
868,0.52,0.7539515495300293
531,0.8,0.7476817965507507
570,0.8,0.7641152143478394
850,0.92,0.7704588174819946
625,0.3,0.7348341345787048
675,0.78,0.9182485342025757
500,0.76,0.7749147415161133
514,0.9,0.7869642972946167
563,0.7,0.7799835801124573
742,0.78,0.7582923173904419
779,0.64,0.7750220894813538
