,x1,x2,x3
2460,0.1,-0.0,1.6
3783,0.4,2.1,6.0
3111,0.9,1.1,-0.0
3985,-0.0,-0.0,0.1
2699,-0.0,0.6,0.7
2625,1.0,1.1,0.0
3819,0.5,0.1,1.7
2518,1.2,-0.0,-0.0
2060,-0.0,0.6,2.9
2132,-0.0,1.6,3.8
3270,0.4,1.5,3.6
2703,0.0,1.8,0.0
2337,1.3,-0.0,4.0
2181,0.1,0.4,3.1
3744,0.6,0.2,1.8
3437,0.7,0.1,4.0
2174,0.1,0.1,0.4
3645,0.8,0.4,5.0
3716,-0.0,-0.0,0.1
2162,0.3,1.5,3.8
2426,-0.0,0.3,0.4
2823,0.1,0.0,0.0
3165,0.4,0.1,0.7
2156,1.3,0.2,-0.0
2983,0.0,1.4,4.7
3426,0.9,1.0,4.1
2481,0.2,0.2,1.3
2769,0.9,0.4,-0.0
2059,0.5,0.8,2.5
2910,0.7,0.6,0.0
3845,0.1,0.1,1.0
2456,1.0,0.0,5.6
2072,1.2,-0.0,6.0
2774,-0.0,1.2,2.2
2031,-0.0,0.1,0.3
2941,0.6,-0.0,2.6
2613,-0.0,-0.0,0.4
3671,0.2,0.0,2.1
2439,0.0,0.0,0.9
3347,1.7,0.7,0.0
3949,1.5,0.1,2.2
3595,0.3,0.1,0.6
2374,-0.0,0.2,2.9
2692,-0.0,0.1,4.3
2327,0.7,0.1,3.3
3406,0.7,0.0,6.2
2596,0.7,0.1,2.3
3478,0.0,0.4,5.2
2618,0.2,0.1,0.2
3176,1.2,1.7,5.3
2206,0.5,0.7,0.0
2275,0.7,0.1,3.0
3963,1.2,0.9,5.1
2933,0.7,0.0,1.3
2922,0.1,0.3,0.0
3048,1.6,0.1,4.0
3906,0.9,1.0,3.6
3791,0.4,1.5,-0.0
3796,0.0,0.1,1.1
3095,0.2,0.7,0.0
2973,0.6,0.3,3.3
3315,0.3,0.1,3.3
2008,0.1,0.4,0.0
3032,0.0,-0.0,5.3
3009,-0.0,-0.0,0.1
2893,1.3,0.0,-0.0
2920,0.6,0.8,7.5
3254,0.2,0.9,4.3
2611,0.0,0.5,1.6
3272,-0.0,0.9,1.9
2343,0.0,-0.0,0.3
3082,1.3,0.3,0.0
3916,0.1,0.2,0.9
3097,0.0,0.4,-0.0
3028,1.1,0.5,-0.0
3530,0.1,1.6,6.1
3336,0.4,0.5,3.5
2252,0.2,0.2,2.6
3959,2.6,0.0,5.5
2100,0.9,-0.0,0.0
3743,1.0,0.3,-0.0
3190,1.5,0.9,0.0
3375,2.6,0.0,6.0
3350,1.1,-0.0,0.0
2265,0.0,0.9,0.0
3237,0.4,0.6,3.6
2003,1.6,0.8,0.0
3408,0.6,1.6,3.8
3225,0.1,0.1,1.7
2887,0.2,0.3,5.6
3403,0.3,0.1,1.3
2897,0.0,0.1,0.5
3855,0.8,0.3,2.6
2463,0.4,0.1,-0.0
3800,0.0,0.0,3.4
2203,1.0,0.7,-0.0
3282,1.5,0.3,0.0
2567,0.5,0.4,2.3
3460,-0.0,-0.0,0.1
2002,-0.0,0.2,0.1
3873,0.4,0.1,1.3
2109,0.0,0.7,4.2
3670,-0.0,0.1,3.8
3164,1.3,0.8,-0.0
3807,1.0,0.2,3.5
3435,0.0,0.1,0.4
2533,0.4,0.0,4.5
3900,0.5,0.0,3.5
2631,0.7,0.0,-0.0
3353,1.0,-0.0,3.4
2244,0.3,0.2,1.8
3679,0.9,0.7,2.6
3546,0.9,0.5,2.0
3147,2.2,0.0,0.0
2022,0.0,0.1,0.1
2208,0.8,1.0,5.7
2125,0.1,0.9,0.0
3540,1.5,0.6,8.2
2715,2.6,1.2,0.0
2993,0.5,0.4,2.6
3915,0.7,0.4,0.0
2192,2.3,0.0,-0.0
3852,0.5,0.1,0.0
3954,0.0,0.1,0.3
2305,0.1,0.0,0.1
2749,-0.0,-0.0,0.4
3529,-0.0,0.0,1.2
2483,0.2,0.1,2.7
2508,0.7,0.4,2.9
2781,1.4,0.1,5.2
3966,0.0,1.3,-0.0
2758,0.9,0.5,3.5
2015,0.1,0.2,0.9
2972,0.9,0.3,0.0
2095,0.1,0.6,1.9
2942,0.9,0.0,5.8
2978,1.0,1.1,-0.0
2669,0.2,0.2,1.3
2148,1.0,1.2,6.1
3789,0.1,0.2,2.2
2324,0.0,0.1,1.3
2218,0.2,0.1,3.4
2494,0.2,0.4,2.0
2940,0.9,0.1,2.0
3020,0.0,0.0,0.1
3675,1.0,0.1,-0.0
3594,1.6,0.0,0.0
2752,1.3,0.1,1.6
2140,0.7,-0.0,0.9
2361,0.2,0.3,1.8
3158,0.2,0.6,6.0
3130,0.6,0.4,2.1
3508,0.4,0.2,5.2
3366,0.4,0.2,1.8
2502,1.9,0.0,6.7
2087,0.1,0.4,0.5
2349,0.1,0.0,2.5
3404,1.6,-0.0,4.8
3073,0.2,0.7,-0.0
3402,0.1,0.1,3.0
2693,0.2,0.1,1.4
3105,-0.0,0.1,0.4
3780,1.8,0.0,2.6
3116,-0.0,0.2,1.7
3792,0.5,0.3,3.7
2357,1.9,0.9,6.3
3175,1.1,-0.0,0.0
3764,0.2,0.2,1.5
3454,0.1,0.2,0.9
3185,0.0,0.0,1.3
3112,-0.0,0.1,0.4
3398,1.8,1.7,-0.0
2315,-0.0,-0.0,0.2
2639,1.9,0.0,4.1
3936,0.0,0.0,0.1
3052,1.8,0.1,-0.0
2083,0.1,0.0,3.5
3022,0.0,0.4,1.8
3280,0.4,0.1,0.5
2033,0.0,0.8,2.2
3678,-0.0,0.1,0.6
3199,0.0,-0.0,0.3
2467,0.2,0.7,1.6
2844,1.0,-0.0,5.9
3643,0.1,1.0,2.3
2395,0.0,0.1,0.2
3665,-0.0,0.0,0.1
2312,1.7,0.6,-0.0
3273,0.5,0.1,0.0
2102,0.8,0.3,1.3
2519,1.3,1.2,5.5
3641,-0.0,0.4,0.0
3816,0.4,-0.0,5.6
3799,3.1,2.5,7.8
2410,0.2,0.1,1.9
3587,-0.0,0.9,0.0
3979,1.0,0.1,-0.0
3612,0.1,-0.1,0.2
3053,0.1,0.3,7.6
2371,-0.0,0.2,0.5
