ix,goal_cost,intv_cost
3978,1.0,0.1839
2625,1.0,0.0848
2453,1.0,0.18280000000000002
3580,1.0,0.1832
2720,1.0,0.0824
2939,1.0,0.0835
2351,1.0,0.183
3623,1.0,0.18280000000000002
3650,1.0,0.18230000000000002
3041,1.0,0.0826
2324,1.0,0.0834
2027,1.0,0.1837
2834,1.0,0.1826
2726,1.0,0.1831
3343,1.0,0.084
3548,1.0,0.1837
3415,1.0,0.183
3539,1.0,0.0939
3680,1.0,0.08370000000000001
3926,1.0,0.0844
2500,1.0,0.1827
3102,1.0,0.08360000000000001
2941,1.0,0.1834
3667,1.0,0.1824
3683,1.0,0.08600000000000001
3058,1.0,0.0833
3750,1.0,0.08360000000000001
3111,1.0,0.1822
2365,1.0,0.5799
3287,1.0,0.1836
2867,1.0,0.08410000000000001
2238,1.0,0.08360000000000001
3350,1.0,0.1821
2491,1.0,0.0834
3298,1.0,0.1837
2153,1.0,0.18230000000000002
3492,1.0,0.08270000000000001
2884,1.0,0.18180000000000002
3271,1.0,0.1827
3145,1.0,0.08320000000000001
3328,1.0,0.0824
2024,1.0,0.08360000000000001
3045,1.0,0.0838
2315,1.0,0.1835
3912,1.0,0.08420000000000001
3001,1.0,0.08320000000000001
3052,1.0,0.0829
3495,1.0,0.08270000000000001
2173,1.0,0.0835
2445,1.0,0.1835
3146,1.0,0.08370000000000001
2436,1.0,0.1837
3503,1.0,0.1832
3098,1.0,0.0939
3248,1.0,0.0844
2709,1.0,0.08370000000000001
3634,1.0,0.08220000000000001
3593,1.0,0.18460000000000001
2291,1.0,0.08220000000000001
3086,1.0,0.08360000000000001
2813,1.0,0.08310000000000001
2932,1.0,0.28250000000000003
2970,1.0,0.0833
3360,1.0,0.08320000000000001
3893,1.0,0.1829
2672,1.0,0.18330000000000002
2311,1.0,0.0826
2133,1.0,0.183
2542,1.0,0.1834
2768,1.0,0.0934
2249,1.0,0.0844
3191,1.0,0.18330000000000002
2420,1.0,0.08460000000000001
2403,1.0,0.1822
3263,1.0,0.18280000000000002
2002,1.0,0.0833
2535,1.0,0.183
3988,1.0,0.0835
2559,1.0,0.0829
3367,1.0,0.0839
3176,1.0,0.18330000000000002
3038,1.0,0.0835
3647,1.0,0.08370000000000001
3775,1.0,0.0833
3525,1.0,0.08360000000000001
3655,1.0,0.0835
3316,1.0,0.1822
2405,1.0,0.0011
3252,1.0,0.1836
2543,1.0,0.9818
3668,1.0,0.0843
2263,1.0,0.0828
3363,1.0,0.1821
3477,1.0,0.0834
2634,1.0,0.0844
3986,1.0,0.0847
3565,1.0,0.0833
2004,1.0,0.0839
2100,1.0,0.1826
2861,1.0,0.1832
3043,1.0,0.0829
3290,1.0,0.1855
3963,1.0,0.083
2701,1.0,0.1827
2976,1.0,0.1832
3229,1.0,0.08460000000000001
2359,1.0,0.08360000000000001
2735,1.0,0.1825
3305,1.0,0.0833
3023,1.0,0.0931
3801,1.0,0.1839
3840,1.0,0.18330000000000002
3745,1.0,0.0835
3709,1.0,0.0829
2284,1.0,0.0833
2012,1.0,0.18230000000000002
3206,1.0,0.0838
2715,1.0,0.0834
2290,1.0,0.0845
2921,1.0,0.1831
2104,1.0,0.0835
2561,1.0,0.08420000000000001
2042,1.0,0.0845
2255,1.0,0.18230000000000002
2785,1.0,0.0829
3773,1.0,0.1829
2514,1.0,0.183
2524,1.0,0.18330000000000002
2488,1.0,0.0821
2645,1.0,0.0833
2401,1.0,0.0934
2963,1.0,0.1832
3406,1.0,0.1839
3881,1.0,0.1827
3900,1.0,0.1841
3957,1.0,0.1834
2993,1.0,0.0838
3013,1.0,0.08420000000000001
2268,1.0,0.095
3485,1.0,0.0833
3269,1.0,0.0845
3267,1.0,0.0847
3178,1.0,0.38160000000000005
3606,1.0,0.08360000000000001
2673,1.0,0.0829
2816,1.0,0.18280000000000002
2666,1.0,0.1819
2120,1.0,0.0838
2840,1.0,0.08320000000000001
3559,1.0,0.085
3459,1.0,0.0826
3325,1.0,0.18280000000000002
2111,1.0,0.18230000000000002
3183,1.0,0.18330000000000002
3714,1.0,0.0844
2753,1.0,0.0834
2031,1.0,0.08360000000000001
3414,1.0,0.1829
3306,1.0,0.1824
2611,1.0,0.1829
3249,1.0,0.18280000000000002
2942,1.0,0.0843
3166,1.0,0.18230000000000002
2497,1.0,0.08310000000000001
3355,1.0,0.1827
2797,1.0,0.1832
2152,1.0,0.08460000000000001
2170,1.0,0.084
2037,1.0,0.1829
2538,1.0,0.1837
2829,1.0,0.083
2011,1.0,0.1826
2742,1.0,0.1835
2890,1.0,0.1825
2826,1.0,0.08320000000000001
3310,1.0,0.0845
2370,1.0,0.0849
2780,1.0,0.0848
3570,1.0,0.00030000000000000003
2065,1.0,0.18230000000000002
2794,1.0,0.1826
3488,1.0,0.0844
2685,1.0,0.0838
2602,1.0,0.0843
3540,1.0,0.2826
2998,1.0,0.0825
3072,1.0,0.0834
3273,1.0,0.0855
2800,1.0,0.0839
3883,1.0,0.1829
3974,1.0,0.0835
3020,1.0,0.184
2516,1.0,0.0849
2301,1.0,0.08360000000000001
3713,1.0,0.0825
2323,1.0,0.0936
2274,1.0,0.29300000000000004
2305,1.0,0.0833
3087,1.0,0.1829
3467,1.0,0.083
